episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
81,0.7979353666305542,0.8166192770004272,0.8416600823402405,0.47607335448265076,0.5584294199943542,0.5888822674751282,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
82,0.8110039830207825,0.9355700016021729,0.956428587436676,0.4909708499908447,0.499822199344635,0.5765267014503479,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
83,0.7849753499031067,0.8489813208580017,0.8695902228355408,0.3486066162586212,0.40816164016723633,0.4373992383480072,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
84,0.702515721321106,0.6771684885025024,0.7359763979911804,0.5481973886489868,0.546897828578949,0.6030721664428711,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
85,0.5650980472564697,0.5090374946594238,0.6084630489349365,0.20572300255298615,0.182145893573761,0.2409471571445465,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
86,0.39999663829803467,0.4129404127597809,0.45636439323425293,0.17870119214057922,0.1808929443359375,0.21369154751300812,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
87,0.3480137288570404,0.3577074408531189,0.3848402202129364,0.21921050548553467,0.22750255465507507,0.25922060012817383,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
88,0.536697506904602,0.6431586146354675,0.6796762347221375,0.37949293851852417,0.3953593969345093,0.4533303380012512,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
89,0.5914000272750854,0.7274903059005737,0.8194476962089539,0.4415770173072815,0.5021605491638184,0.5486385822296143,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
90,0.69003826379776,0.7813257575035095,0.800624430179596,0.37196093797683716,0.4354836344718933,0.46343284845352173,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
91,0.7802093029022217,0.8385674357414246,0.8652080297470093,0.3818090558052063,0.3985678255558014,0.4168478846549988,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
92,0.39589667320251465,0.3034674823284149,0.47348934412002563,0.15958955883979797,0.14627473056316376,0.21799249947071075,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
93,0.6928778886795044,0.7059488892555237,0.7142850160598755,0.4632445275783539,0.5265544652938843,0.5481187701225281,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
94,0.6989601850509644,0.7704715728759766,0.7993420362472534,0.5065510869026184,0.5553714632987976,0.5851517915725708,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
95,0.5172276496887207,0.5752947330474854,0.5752947330474854,0.2873949408531189,0.3057616353034973,0.3611655831336975,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
96,0.7914213538169861,0.9626250267028809,0.9914372563362122,0.4866791367530823,0.6301838159561157,0.6495238542556763,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
97,0.3057830035686493,0.33090510964393616,0.35826098918914795,0.21498699486255646,0.2352125197649002,0.2537335455417633,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
98,0.5842702984809875,0.6623492240905762,0.6690932512283325,0.2661530077457428,0.2643868029117584,0.3104669749736786,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
99,0.777205228805542,0.7997345924377441,0.8417484164237976,0.43001788854599,0.4288257658481598,0.4698387682437897,5,0.0,0.1,0.05,Best_RL_Improve_RL_NOCOG
0,0.7090285420417786,0.8001946210861206,0.8554098606109619,0.5639051795005798,0.6126531362533569,0.6849473714828491,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
1,0.7198365330696106,0.8056590557098389,0.8099439144134521,0.36456042528152466,0.41432151198387146,0.4446943402290344,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
2,0.8367530107498169,0.8581480383872986,0.9159104228019714,0.4435299038887024,0.47500723600387573,0.5363674163818359,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
3,0.6104126572608948,0.5323219299316406,0.7233375310897827,0.22586210072040558,0.23166188597679138,0.31907710433006287,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
4,0.8141592144966125,0.8366742730140686,0.9206426739692688,0.5977649688720703,0.6855834126472473,0.7378005981445312,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
5,0.7179573774337769,0.7638950943946838,0.7869530320167542,0.5796465873718262,0.6117553114891052,0.6698178648948669,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
6,0.48369765281677246,0.8275654315948486,0.8372589349746704,0.16279101371765137,0.25298011302948,0.278352826833725,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
7,0.6398411989212036,0.7599937319755554,0.7967197299003601,0.41830819845199585,0.5125831365585327,0.537382960319519,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
8,0.7729883193969727,0.8546567559242249,0.8924142718315125,0.34482434391975403,0.36144959926605225,0.4302346706390381,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
9,0.44700056314468384,0.4254900813102722,0.6699694395065308,0.09620659053325653,0.08748147636651993,0.16012580692768097,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
10,0.6908568739891052,0.7407470941543579,0.8167334198951721,0.4570384621620178,0.4319937229156494,0.5522353649139404,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
11,0.5785926580429077,0.6045213937759399,0.7044978141784668,0.30138450860977173,0.37967464327812195,0.44255509972572327,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
12,0.6153100728988647,0.7311228513717651,0.7686623930931091,0.4495399594306946,0.5058754682540894,0.5572593808174133,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
13,0.7273541688919067,0.5333802700042725,0.8100513219833374,0.3484181761741638,0.30327966809272766,0.4070042669773102,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
14,0.6566987633705139,0.6799450516700745,0.6919392347335815,0.4717787802219391,0.49899500608444214,0.5410661697387695,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
15,0.5028857588768005,0.45216915011405945,0.5830938816070557,0.27827244997024536,0.27494969964027405,0.3735606372356415,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
16,0.6306483745574951,0.587307870388031,0.6953449845314026,0.25377002358436584,0.2444065511226654,0.3020203709602356,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
17,0.6418881416320801,0.6850730180740356,0.7195076942443848,0.3352063298225403,0.3221016526222229,0.3971562385559082,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
18,0.2442847192287445,0.3902813792228699,0.48727360367774963,0.16646452248096466,0.23781900107860565,0.28048571944236755,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
19,0.6500463485717773,0.706853449344635,0.7111961245536804,0.3910423219203949,0.4393923878669739,0.46687936782836914,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
20,0.6027439832687378,0.6852584481239319,0.6944632530212402,0.3596648573875427,0.4294251501560211,0.4847734570503235,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
21,0.7770407199859619,0.6220389008522034,0.8957090973854065,0.4347369074821472,0.4327966272830963,0.5365822911262512,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
22,0.7115039229393005,0.8209807276725769,0.863141655921936,0.413465678691864,0.4713124632835388,0.5316449403762817,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
23,0.5461792945861816,0.6134124398231506,0.706950306892395,0.4743616580963135,0.5060538053512573,0.5663344264030457,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
24,0.6528878808021545,0.7305994033813477,0.8332111239433289,0.3653643727302551,0.38497188687324524,0.4596991539001465,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
25,0.5364064574241638,0.495197057723999,0.6441724300384521,0.2265186756849289,0.18487754464149475,0.33839505910873413,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
26,0.8253878951072693,0.8775915503501892,0.8775915503501892,0.23483970761299133,0.28512290120124817,0.28867417573928833,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
27,0.46342629194259644,0.5404873490333557,0.5475586652755737,0.21257099509239197,0.30051201581954956,0.319415420293808,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
28,0.7465884685516357,0.7181812524795532,0.8107532262802124,0.41216689348220825,0.3903605341911316,0.4613444209098816,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
29,0.6485375761985779,0.7733266353607178,0.778458833694458,0.39841213822364807,0.4267958104610443,0.4883545935153961,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
30,0.42382535338401794,0.7410192489624023,0.7416619658470154,0.1959029734134674,0.26050835847854614,0.31880611181259155,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
31,0.7891704440116882,0.848044753074646,0.8480979204177856,0.5518118143081665,0.5785928964614868,0.6241105794906616,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
32,0.6885630488395691,0.6444053053855896,0.8138796091079712,0.3562611937522888,0.3494398593902588,0.45903581380844116,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
33,0.8496310710906982,0.8841676712036133,0.9061118960380554,0.1891535371541977,0.18845494091510773,0.2286832332611084,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
34,0.5401331186294556,0.6327670812606812,0.6329202055931091,0.4355641007423401,0.5685580968856812,0.5902050733566284,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
35,0.6657999753952026,0.6670603156089783,0.7927965521812439,0.36069610714912415,0.3597272038459778,0.43356379866600037,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
36,0.7723686099052429,0.7585496306419373,0.8741866946220398,0.4216441512107849,0.4758787751197815,0.5234189033508301,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
37,0.5838224291801453,0.7200642824172974,0.7328495979309082,0.20256924629211426,0.24163904786109924,0.2608470022678375,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
38,0.7352978587150574,0.8190257549285889,0.8381456136703491,0.37918466329574585,0.4083190858364105,0.4653785228729248,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
39,0.7064472436904907,0.790069580078125,0.7904877066612244,0.3214282691478729,0.3764548897743225,0.40634918212890625,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
40,0.7953928112983704,0.8603842854499817,0.8611833453178406,0.3719162344932556,0.46064481139183044,0.5088950991630554,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
41,0.774600625038147,0.9238320589065552,0.9307409524917603,0.5837284922599792,0.7203192114830017,0.7446352243423462,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
42,0.8771415948867798,0.9128739237785339,0.916957437992096,0.4167765974998474,0.5344892740249634,0.5645913481712341,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
43,0.394663006067276,0.6798473596572876,0.7069148421287537,0.19304443895816803,0.24358804523944855,0.3169412910938263,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
44,0.5494576692581177,0.5768118500709534,0.6217195391654968,0.34363478422164917,0.2822425067424774,0.47740212082862854,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
45,0.8191666007041931,0.8906146287918091,0.9039812684059143,0.5012555718421936,0.5597578883171082,0.5865158438682556,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
46,0.7620192766189575,0.7684517502784729,0.8615437150001526,0.6267333030700684,0.6437129378318787,0.7142711877822876,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
47,0.6040642857551575,0.6344775557518005,0.6636916399002075,0.3263618052005768,0.34778159856796265,0.4169202744960785,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
48,0.21282534301280975,0.43774011731147766,0.46779096126556396,0.07319090515375137,0.1290663480758667,0.17764237523078918,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
49,0.6008527874946594,0.6387768983840942,0.6447575092315674,0.34351277351379395,0.42268186807632446,0.4585649073123932,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
50,0.6139565706253052,0.636716902256012,0.6861463785171509,0.2619870603084564,0.31433066725730896,0.3502679467201233,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
51,0.38153430819511414,0.412977933883667,0.4876612424850464,0.21801355481147766,0.26742231845855713,0.3195168972015381,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
52,0.3473692238330841,0.4501670300960541,0.4866015911102295,0.2204010933637619,0.25431960821151733,0.3102341890335083,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
53,0.7951948046684265,0.8183209896087646,0.8657867908477783,0.515825629234314,0.5523124933242798,0.632704496383667,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
54,0.714449942111969,0.7039808034896851,0.8603296279907227,0.6113253831863403,0.6347830891609192,0.7326899170875549,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
55,0.7135947942733765,0.7054517269134521,0.8398076295852661,0.2972387373447418,0.34543392062187195,0.4040907323360443,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
56,0.7357650995254517,0.7741923332214355,0.8254995346069336,0.4413731098175049,0.4267575740814209,0.5390965342521667,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
57,0.7281743884086609,0.7790136337280273,0.7846830487251282,0.40955954790115356,0.46612685918807983,0.5019311904907227,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
58,0.5204859375953674,0.5641605854034424,0.5696272850036621,0.35179710388183594,0.39970722794532776,0.4633612632751465,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
59,0.5442155003547668,0.52491295337677,0.5977509617805481,0.39318883419036865,0.4018802046775818,0.4641255736351013,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
60,0.645352840423584,0.6828657388687134,0.6986836791038513,0.4148525297641754,0.4429982602596283,0.4941019117832184,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
61,0.7876229882240295,0.7900367975234985,0.8889335989952087,0.29646164178848267,0.31997597217559814,0.39514821767807007,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
62,0.6862538456916809,0.7722951173782349,0.8339121341705322,0.3625336289405823,0.42445558309555054,0.48827609419822693,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
63,0.8408557176589966,0.853639543056488,0.8897871971130371,0.535561740398407,0.5049217939376831,0.6476417779922485,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
64,0.5145781636238098,0.5891101360321045,0.6124081611633301,0.25079429149627686,0.27748435735702515,0.30776289105415344,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
65,0.6703545451164246,0.7792468667030334,0.7905603051185608,0.4208680987358093,0.4462786316871643,0.5291248559951782,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
66,0.7936978340148926,0.8161199688911438,0.8465622067451477,0.5032870173454285,0.5133714079856873,0.579186737537384,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
67,0.6582580208778381,0.7322074174880981,0.7542208433151245,0.2427820861339569,0.29172641038894653,0.3213065564632416,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
68,0.5448296070098877,0.5917266607284546,0.6479169130325317,0.3179726004600525,0.39780694246292114,0.4405057430267334,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
69,0.7366364002227783,0.8106718063354492,0.8366275429725647,0.2511111795902252,0.30310308933258057,0.33502450585365295,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
70,0.4173969626426697,0.4169769287109375,0.46045881509780884,0.13523325324058533,0.129598468542099,0.19002790749073029,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
71,0.7827746868133545,0.7906509041786194,0.8591789603233337,0.563190221786499,0.5737037658691406,0.6515749096870422,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
72,0.7520132660865784,0.8013005256652832,0.8300963640213013,0.28313130140304565,0.32045263051986694,0.3536494970321655,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
73,0.7437470555305481,0.8175666332244873,0.8746804594993591,0.44089561700820923,0.5266872644424438,0.5723480582237244,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
74,0.3173777163028717,0.5111829042434692,0.5172180533409119,0.23861578106880188,0.318637877702713,0.39872100949287415,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
75,0.8742213249206543,0.8758150339126587,0.9143578410148621,0.5879796147346497,0.6243347525596619,0.6774308085441589,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
76,0.8135688900947571,0.859553337097168,0.909964382648468,0.2860683500766754,0.3172893524169922,0.3557600975036621,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
77,0.5653194785118103,0.6312081217765808,0.6392579674720764,0.3796682059764862,0.44062644243240356,0.47467726469039917,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
78,0.7978650331497192,0.839739978313446,0.8820695877075195,0.6531065702438354,0.6514272689819336,0.7446349859237671,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
79,0.7334142327308655,0.7516217231750488,0.8083168268203735,0.5766559839248657,0.5535616278648376,0.6727831363677979,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
80,0.7828787565231323,0.8882229328155518,0.8978175520896912,0.42838749289512634,0.46980157494544983,0.5067903995513916,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
81,0.6430763602256775,0.6966033577919006,0.7368961572647095,0.37550726532936096,0.4432702660560608,0.4841233789920807,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
82,0.6761706471443176,0.5377209186553955,0.7622830271720886,0.2740917503833771,0.2142380028963089,0.3455786406993866,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
83,0.4846377968788147,0.5105909705162048,0.5497996211051941,0.30835264921188354,0.3274085521697998,0.36579713225364685,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
84,0.5015775561332703,0.4692560136318207,0.5570355653762817,0.264700323343277,0.24870046973228455,0.3238244354724884,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
85,0.6552778482437134,0.6230711936950684,0.7083967924118042,0.41736850142478943,0.49574413895606995,0.5406244993209839,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
86,0.7244692444801331,0.7510415315628052,0.7800934314727783,0.3909521996974945,0.36954620480537415,0.4585476815700531,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
87,0.6123465895652771,0.6507846117019653,0.7559480667114258,0.3990117907524109,0.43225932121276855,0.49588775634765625,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
88,0.430888831615448,0.5639277100563049,0.5704047083854675,0.2734070420265198,0.3013920783996582,0.35074061155319214,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
89,0.8557502627372742,0.8679451942443848,0.9132989645004272,0.4531269967556,0.46684327721595764,0.5214574933052063,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
90,0.7361416816711426,0.7773804664611816,0.8130051493644714,0.3260294497013092,0.4000283181667328,0.4225749969482422,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
91,0.8346868753433228,0.8796588778495789,0.9022181034088135,0.45326870679855347,0.4552246034145355,0.5530239343643188,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
92,0.7089023590087891,0.6928356289863586,0.7749418020248413,0.6006323099136353,0.5883501768112183,0.7110787630081177,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
93,0.6913328766822815,0.7976946234703064,0.8248122334480286,0.4266861081123352,0.44715943932533264,0.49480804800987244,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
94,0.46801334619522095,0.5418254733085632,0.5549294352531433,0.29957181215286255,0.31878384947776794,0.40834155678749084,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
95,0.6579422950744629,0.8892422914505005,0.8966675996780396,0.33093276619911194,0.41476625204086304,0.4401172995567322,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
96,0.4871560335159302,0.5515205264091492,0.5783693194389343,0.2575662434101105,0.3058414161205292,0.36859434843063354,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
97,0.6399446725845337,0.67341148853302,0.6872574687004089,0.4151119291782379,0.47592344880104065,0.5097694993019104,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
98,0.6521025896072388,0.6863811612129211,0.7300689220428467,0.4560144543647766,0.3801809847354889,0.5234662294387817,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
99,0.6295020580291748,0.7870752811431885,0.9319474101066589,0.4991198480129242,0.5325281620025635,0.6204614639282227,5,0.0,0.1,0.1,Best_RL_Improve_RL_NOCOG
0,0.706026554107666,0.8538923859596252,0.8549872040748596,0.40246930718421936,0.5835071802139282,0.5922744274139404,5,10.0,0.01,0.01,Best_RL_Improve_RL_NOCOG
1,0.7638248205184937,0.7872548699378967,0.7936451435089111,0.4823886752128601,0.541944146156311,0.5519481897354126,5,10.0,0.01,0.01,Best_RL_Improve_RL_NOCOG
2,0.6685773730278015,0.7068923115730286,0.7077873945236206,0.502263605594635,0.5342577695846558,0.5482193827629089,5,10.0,0.01,0.01,Best_RL_Improve_RL_NOCOG
3,0.8310844898223877,0.8716858625411987,0.8751254677772522,0.4935329556465149,0.5267448425292969,0.5490840673446655,5,10.0,0.01,0.01,Best_RL_Improve_RL_NOCOG
4,0.7511179447174072,0.734801173210144,0.7784799933433533,0.41258707642555237,0.43765783309936523,0.45674020051956177,5,10.0,0.01,0.01,Best_RL_Improve_RL_NOCOG
5,0.5172181725502014,0.5525999665260315,0.5612245798110962,0.2634059488773346,0.29060888290405273,0.2983778119087219,5,10.0,0.01,0.01,Best_RL_Improve_RL_NOCOG
6,0.617631196975708,0.6295437812805176,0.6318859457969666,0.47357290983200073,0.49967846274375916,0.5090713500976562,5,10.0,0.01,0.01,Best_RL_Improve_RL_NOCOG
7,0.7673539519309998,0.7730383276939392,0.7741085290908813,0.5084726214408875,0.5223118662834167,0.5323057770729065,5,10.0,0.01,0.01,Best_RL_Improve_RL_NOCOG
8,0.7878064513206482,0.7883642315864563,0.7964189052581787,0.5342755317687988,0.5525163412094116,0.5635455250740051,5,10.0,0.01,0.01,Best_RL_Improve_RL_NOCOG
