episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
75,0.5492186546325684,0.49514204263687134,0.9243096709251404,0.43095508217811584,0.16378429532051086,0.8433138728141785,5,20.0,0.01,0.05,Best_RL
76,0.49759170413017273,0.7833201885223389,0.8533797860145569,0.4178432524204254,0.4805475175380707,0.8253510594367981,5,20.0,0.01,0.05,Best_RL
77,0.5592252612113953,0.6897586584091187,0.8444281816482544,0.4230131208896637,0.5769057273864746,0.7717394828796387,5,20.0,0.01,0.05,Best_RL
78,0.5982807278633118,0.6949386596679688,0.9085234999656677,0.3989896774291992,0.3840460479259491,0.8900057077407837,5,20.0,0.01,0.05,Best_RL
79,0.516780436038971,0.9266252517700195,0.9266252517700195,0.4352353513240814,0.5588194131851196,0.8608401417732239,5,20.0,0.01,0.05,Best_RL
80,0.5377821922302246,0.7287758588790894,0.8165313601493835,0.5037504434585571,0.5226367712020874,0.8085557818412781,5,20.0,0.01,0.05,Best_RL
81,0.6329036355018616,0.800417423248291,0.9132398962974548,0.5332785844802856,0.3947104215621948,0.886982798576355,5,20.0,0.01,0.05,Best_RL
82,0.5281815528869629,0.6595357060432434,0.8802666664123535,0.3276286721229553,0.22564907371997833,0.8636544942855835,5,20.0,0.01,0.05,Best_RL
83,0.7550861239433289,0.7660717964172363,0.8714620471000671,0.457324355840683,0.48101773858070374,0.8393170237541199,5,20.0,0.01,0.05,Best_RL
84,0.33038631081581116,0.8020830154418945,0.819307804107666,0.2194090187549591,0.5885344743728638,0.633747398853302,5,20.0,0.01,0.05,Best_RL
85,0.6333551406860352,0.7384940385818481,0.9062333703041077,0.45675307512283325,0.5655959844589233,0.8709653615951538,5,20.0,0.01,0.05,Best_RL
86,0.6694580912590027,0.7112331986427307,0.9169946908950806,0.4655969738960266,0.393793523311615,0.8995538949966431,5,20.0,0.01,0.05,Best_RL
87,0.6760870218276978,0.8670507073402405,0.8710210919380188,0.4317081570625305,0.628608226776123,0.7070745229721069,5,20.0,0.01,0.05,Best_RL
88,0.6178959608078003,0.8215378522872925,0.8886520862579346,0.43010884523391724,0.5191769003868103,0.8629592657089233,5,20.0,0.01,0.05,Best_RL
89,0.4809357523918152,0.7488648295402527,0.7991991639137268,0.3736248016357422,0.3055359721183777,0.7713068723678589,5,20.0,0.01,0.05,Best_RL
90,0.6358928084373474,0.8312029242515564,0.8555132150650024,0.4466707110404968,0.439990758895874,0.832968533039093,5,20.0,0.01,0.05,Best_RL
91,0.633455216884613,0.8374041318893433,0.9182257056236267,0.4030882716178894,0.5121148824691772,0.8243539929389954,5,20.0,0.01,0.05,Best_RL
92,0.43723538517951965,0.7874773740768433,0.8035978674888611,0.3912348747253418,0.5432852506637573,0.7959639430046082,5,20.0,0.01,0.05,Best_RL
93,0.3658127784729004,0.52303546667099,0.6486174464225769,0.229106143116951,0.2019595205783844,0.6149962544441223,5,20.0,0.01,0.05,Best_RL
94,0.6605578660964966,0.8137320280075073,0.8754780292510986,0.5841159820556641,0.46487608551979065,0.8660683631896973,5,20.0,0.01,0.05,Best_RL
95,0.4800451695919037,0.6781307458877563,0.8132030367851257,0.38680052757263184,0.4647645354270935,0.7822226285934448,5,20.0,0.01,0.05,Best_RL
96,0.6173697113990784,0.9180969595909119,0.9182202219963074,0.49009403586387634,0.4006667733192444,0.9064024090766907,5,20.0,0.01,0.05,Best_RL
97,0.6798404455184937,0.6560320258140564,0.7072563171386719,0.4385532736778259,0.4496397078037262,0.6327653527259827,5,20.0,0.01,0.05,Best_RL
98,0.6609574556350708,0.9292769432067871,0.9489861726760864,0.5754358172416687,0.5609452128410339,0.9403045773506165,5,20.0,0.01,0.05,Best_RL
99,0.5049203038215637,0.6125538945198059,0.6552017331123352,0.40589386224746704,0.4435991644859314,0.6466407179832458,5,20.0,0.01,0.05,Best_RL
0,0.42826047539711,0.14440400898456573,0.9244901537895203,0.32228603959083557,0.06497551500797272,0.8705997467041016,5,20.0,0.01,0.1,Best_RL
1,0.5250611305236816,0.5989493727684021,0.8546653389930725,0.3335140347480774,0.28665855526924133,0.807503879070282,5,20.0,0.01,0.1,Best_RL
2,0.4604869782924652,0.4935236871242523,0.9248326420783997,0.3053719699382782,0.13907673954963684,0.8840001225471497,5,20.0,0.01,0.1,Best_RL
3,0.45578688383102417,0.4931066930294037,0.839506208896637,0.30569973587989807,0.18083611130714417,0.7623863220214844,5,20.0,0.01,0.1,Best_RL
4,0.39512744545936584,0.7355221509933472,0.7567945122718811,0.2553591728210449,0.20479869842529297,0.6561858654022217,5,20.0,0.01,0.1,Best_RL
5,0.4738462567329407,0.6877354383468628,0.8111156225204468,0.3030063807964325,0.13759741187095642,0.7794576287269592,5,20.0,0.01,0.1,Best_RL
6,0.6860867738723755,0.7219510078430176,0.9383602142333984,0.4217689037322998,0.4088452458381653,0.7775663137435913,5,20.0,0.01,0.1,Best_RL
7,0.49804919958114624,0.8094756007194519,0.833226203918457,0.2624305188655853,0.17575334012508392,0.8083299398422241,5,20.0,0.01,0.1,Best_RL
8,0.6712152361869812,0.8760876655578613,0.8915382027626038,0.41623249650001526,0.25591057538986206,0.886404812335968,5,20.0,0.01,0.1,Best_RL
9,0.6871216297149658,0.6900203227996826,0.9394384026527405,0.4143286645412445,0.2643750309944153,0.9041541814804077,5,20.0,0.01,0.1,Best_RL
10,0.5794962048530579,0.5984232425689697,0.9105316400527954,0.43495088815689087,0.3560982644557953,0.9026961326599121,5,20.0,0.01,0.1,Best_RL
11,0.5643699765205383,0.6761244535446167,0.8282798528671265,0.43686923384666443,0.31703323125839233,0.826347827911377,5,20.0,0.01,0.1,Best_RL
12,0.7232887148857117,0.7407848238945007,0.9451595544815063,0.45778483152389526,0.37399768829345703,0.8718676567077637,5,20.0,0.01,0.1,Best_RL
13,0.5300693511962891,0.6616789102554321,0.7922344207763672,0.38944196701049805,0.39100712537765503,0.7700817584991455,5,20.0,0.01,0.1,Best_RL
14,0.5201300978660583,0.5572354793548584,0.7582889795303345,0.34619206190109253,0.30106523633003235,0.6189106106758118,5,20.0,0.01,0.1,Best_RL
15,0.6302198171615601,0.8027822971343994,0.9033074378967285,0.5256189107894897,0.43344026803970337,0.8817197680473328,5,20.0,0.01,0.1,Best_RL
16,0.5407155156135559,0.43322432041168213,0.6937246918678284,0.24883942306041718,0.17053237557411194,0.6555264592170715,5,20.0,0.01,0.1,Best_RL
17,0.45299580693244934,0.6190376281738281,0.8140658140182495,0.35555678606033325,0.174146831035614,0.7774906158447266,5,20.0,0.01,0.1,Best_RL
18,0.4701176881790161,0.4741305708885193,0.8714628219604492,0.3929310441017151,0.21671123802661896,0.8370768427848816,5,20.0,0.01,0.1,Best_RL
19,0.5233016610145569,0.45993122458457947,0.7863708734512329,0.2913615107536316,0.1491234004497528,0.6375048756599426,5,20.0,0.01,0.1,Best_RL
20,0.5084553956985474,0.5778625011444092,0.922481894493103,0.3511141538619995,0.19859376549720764,0.8964133262634277,5,20.0,0.01,0.1,Best_RL
21,0.46609368920326233,0.7951061129570007,0.8837249279022217,0.36587661504745483,0.2952074110507965,0.8091710209846497,5,20.0,0.01,0.1,Best_RL
22,0.5385450720787048,0.804631233215332,0.8154578804969788,0.37957897782325745,0.31174471974372864,0.7504121661186218,5,20.0,0.01,0.1,Best_RL
23,0.5179093480110168,0.48460128903388977,0.8465690612792969,0.33234038949012756,0.14962983131408691,0.7749217748641968,5,20.0,0.01,0.1,Best_RL
24,0.6308701038360596,0.6678738594055176,0.9082410931587219,0.310152143239975,0.14712569117546082,0.8717046976089478,5,20.0,0.01,0.1,Best_RL
25,0.5144980549812317,0.8342484831809998,0.8342484831809998,0.3578716218471527,0.3303399980068207,0.7569795846939087,5,20.0,0.01,0.1,Best_RL
26,0.5485014319419861,0.8582161664962769,0.9012447595596313,0.4286962151527405,0.3581511378288269,0.8555370569229126,5,20.0,0.01,0.1,Best_RL
27,0.44207409024238586,0.79677814245224,0.8607224822044373,0.38161706924438477,0.3811873495578766,0.7797218561172485,5,20.0,0.01,0.1,Best_RL
28,0.42562663555145264,0.3738740384578705,0.901213526725769,0.3436979055404663,0.18454745411872864,0.7958261370658875,5,20.0,0.01,0.1,Best_RL
29,0.47865715622901917,0.520581841468811,0.6999526619911194,0.23032483458518982,0.1044863611459732,0.6185563802719116,5,20.0,0.01,0.1,Best_RL
30,0.2383905053138733,2.575013968453277e-05,0.5974365472793579,0.17801834642887115,8.835273547447287e-06,0.5653170347213745,5,20.0,0.01,0.1,Best_RL
31,0.8159965872764587,0.7873440384864807,0.9316039085388184,0.4739948809146881,0.420186847448349,0.8778079152107239,5,20.0,0.01,0.1,Best_RL
32,0.46271786093711853,0.5893774032592773,0.8978376984596252,0.4081500172615051,0.3303185999393463,0.8098604083061218,5,20.0,0.01,0.1,Best_RL
33,0.4296323359012604,0.3878592252731323,0.7407458424568176,0.2481861561536789,0.21086132526397705,0.5650506615638733,5,20.0,0.01,0.1,Best_RL
34,0.7901979088783264,0.9246461391448975,0.9275417327880859,0.5076590776443481,0.6631981730461121,0.867773711681366,5,20.0,0.01,0.1,Best_RL
35,0.5635948777198792,0.6965588927268982,0.8936142325401306,0.32795825600624084,0.1977064162492752,0.8369253277778625,5,20.0,0.01,0.1,Best_RL
36,0.667144775390625,0.8399462103843689,0.9278692603111267,0.48996487259864807,0.3916425406932831,0.9214317202568054,5,20.0,0.01,0.1,Best_RL
37,0.510867714881897,0.6011810302734375,0.7899969220161438,0.36043864488601685,0.4202335774898529,0.7303588390350342,5,20.0,0.01,0.1,Best_RL
38,0.6019779443740845,0.7255639433860779,0.9391165971755981,0.43138498067855835,0.24848513305187225,0.9326580166816711,5,20.0,0.01,0.1,Best_RL
39,0.3732798397541046,0.5909016728401184,0.6901721358299255,0.25064605474472046,0.22158709168434143,0.6659703254699707,5,20.0,0.01,0.1,Best_RL
40,0.5912389159202576,0.7020134925842285,0.8484990000724792,0.2570340037345886,0.22619295120239258,0.7818535566329956,5,20.0,0.01,0.1,Best_RL
41,0.35767999291419983,0.4683001637458801,0.8460551500320435,0.2468283474445343,0.1820826530456543,0.6613107919692993,5,20.0,0.01,0.1,Best_RL
42,0.6698146462440491,0.7422024011611938,0.9276489019393921,0.3964056372642517,0.39755409955978394,0.8883465528488159,5,20.0,0.01,0.1,Best_RL
43,0.539543092250824,0.5394749045372009,0.9014548659324646,0.3628689646720886,0.22876663506031036,0.8199852108955383,5,20.0,0.01,0.1,Best_RL
44,0.3953677713871002,0.34480997920036316,0.9054064750671387,0.29769235849380493,0.07711558043956757,0.8478853106498718,5,20.0,0.01,0.1,Best_RL
45,0.6720393300056458,0.5217053294181824,0.8213412165641785,0.39926278591156006,0.24103856086730957,0.7061465382575989,5,20.0,0.01,0.1,Best_RL
46,0.5401003956794739,0.49813517928123474,0.6671932339668274,0.32005438208580017,0.26517486572265625,0.625808596611023,5,20.0,0.01,0.1,Best_RL
47,0.5590698719024658,0.701347827911377,0.8693386316299438,0.44881296157836914,0.35298091173171997,0.8133803606033325,5,20.0,0.01,0.1,Best_RL
48,0.5955073237419128,0.8044074773788452,0.8670178055763245,0.35267749428749084,0.41093316674232483,0.8233699798583984,5,20.0,0.01,0.1,Best_RL
49,0.7488644123077393,0.8152455687522888,0.8654636740684509,0.3879646062850952,0.23296356201171875,0.841870129108429,5,20.0,0.01,0.1,Best_RL
50,0.6705742478370667,0.896338939666748,0.9140270948410034,0.4472818970680237,0.4129783511161804,0.8802779912948608,5,20.0,0.01,0.1,Best_RL
51,0.5368692874908447,0.7042436599731445,0.886448860168457,0.32441020011901855,0.14476044476032257,0.8333076238632202,5,20.0,0.01,0.1,Best_RL
52,0.6126629710197449,0.5265386700630188,0.9338623881340027,0.41316741704940796,0.18453237414360046,0.8777764439582825,5,20.0,0.01,0.1,Best_RL
53,0.46908989548683167,0.8583566546440125,0.8721764087677002,0.3509104251861572,0.25388577580451965,0.8132572174072266,5,20.0,0.01,0.1,Best_RL
54,0.6079013347625732,0.6984339356422424,0.7413938641548157,0.4470006823539734,0.42785754799842834,0.7158938646316528,5,20.0,0.01,0.1,Best_RL
55,0.5012458562850952,0.8495878577232361,0.8557326793670654,0.38155174255371094,0.30843815207481384,0.8426855206489563,5,20.0,0.01,0.1,Best_RL
56,0.46682101488113403,0.6718161702156067,0.8804231882095337,0.2713640034198761,0.19306907057762146,0.6183701753616333,5,20.0,0.01,0.1,Best_RL
57,0.3614294230937958,0.481302410364151,0.7385829091072083,0.2993054986000061,0.15311777591705322,0.6904609799385071,5,20.0,0.01,0.1,Best_RL
58,0.7373383641242981,0.7013307213783264,0.8575640320777893,0.3368843197822571,0.27481865882873535,0.75577712059021,5,20.0,0.01,0.1,Best_RL
59,0.34923991560935974,0.4101952314376831,0.8740832209587097,0.2930649518966675,0.20800118148326874,0.8002923727035522,5,20.0,0.01,0.1,Best_RL
60,0.4148463010787964,0.6366367936134338,0.8760373592376709,0.32610076665878296,0.2103322446346283,0.7417872548103333,5,20.0,0.01,0.1,Best_RL
61,0.7282750606536865,0.7860493659973145,0.8717489838600159,0.38415080308914185,0.30372753739356995,0.8453327417373657,5,20.0,0.01,0.1,Best_RL
62,0.3920387029647827,0.3592604696750641,0.7667061686515808,0.35338157415390015,0.17423877120018005,0.7466102838516235,5,20.0,0.01,0.1,Best_RL
63,0.6166101694107056,0.6037226319313049,0.8345337510108948,0.37632107734680176,0.24885611236095428,0.8239513635635376,5,20.0,0.01,0.1,Best_RL
64,0.4725794792175293,0.43757978081703186,0.8443701267242432,0.36779341101646423,0.23504531383514404,0.8179687261581421,5,20.0,0.01,0.1,Best_RL
65,0.4403694272041321,0.3894729018211365,0.8875764012336731,0.3168475031852722,0.1579923927783966,0.8664804697036743,5,20.0,0.01,0.1,Best_RL
66,0.6377182006835938,0.6761905550956726,0.891390323638916,0.4469432234764099,0.3076218366622925,0.8527339696884155,5,20.0,0.01,0.1,Best_RL
67,0.527083158493042,0.5995122194290161,0.9159818291664124,0.29077643156051636,0.16880188882350922,0.7700289487838745,5,20.0,0.01,0.1,Best_RL
68,0.459795743227005,0.5149710178375244,0.5978515148162842,0.21519868075847626,0.10299420356750488,0.5833615660667419,5,20.0,0.01,0.1,Best_RL
69,0.4069855213165283,0.20198123157024384,0.8498073816299438,0.23354797065258026,0.04208366200327873,0.8109496831893921,5,20.0,0.01,0.1,Best_RL
70,0.8138589262962341,0.8542205095291138,0.8752397894859314,0.3130982518196106,0.21198852360248566,0.6260615587234497,5,20.0,0.01,0.1,Best_RL
71,0.5675635933876038,0.603732168674469,0.8503531813621521,0.35405024886131287,0.17955626547336578,0.6848844289779663,5,20.0,0.01,0.1,Best_RL
72,0.5411686301231384,0.39236316084861755,0.900873064994812,0.27316799759864807,0.15593019127845764,0.7136276364326477,5,20.0,0.01,0.1,Best_RL
73,0.7126457095146179,0.8114418983459473,0.9486463069915771,0.31797298789024353,0.19555549323558807,0.868141770362854,5,20.0,0.01,0.1,Best_RL
74,0.3928864598274231,0.7153472900390625,0.7317414283752441,0.33781713247299194,0.30651232600212097,0.699531078338623,5,20.0,0.01,0.1,Best_RL
75,0.5875145792961121,0.2766537368297577,0.8800128698348999,0.3873006999492645,0.08498625457286835,0.8313621282577515,5,20.0,0.01,0.1,Best_RL
76,0.5484898090362549,0.5799157619476318,0.7985942363739014,0.2855904996395111,0.14028723537921906,0.7461439371109009,5,20.0,0.01,0.1,Best_RL
77,0.4724956154823303,0.5325490236282349,0.7766512036323547,0.3752869963645935,0.2501855194568634,0.7684916853904724,5,20.0,0.01,0.1,Best_RL
78,0.47914496064186096,0.552717924118042,0.9472823739051819,0.4137272834777832,0.1424652338027954,0.918319046497345,5,20.0,0.01,0.1,Best_RL
79,0.4923172891139984,0.7156102657318115,0.8125045299530029,0.4081185758113861,0.35287582874298096,0.7584969997406006,5,20.0,0.01,0.1,Best_RL
80,0.6444570422172546,0.6982972025871277,0.8501543998718262,0.4096645712852478,0.2045002430677414,0.7986043095588684,5,20.0,0.01,0.1,Best_RL
81,0.6011016368865967,0.6199359893798828,0.723127007484436,0.3743867874145508,0.3605875074863434,0.6722961664199829,5,20.0,0.01,0.1,Best_RL
82,0.5822332501411438,0.6131262183189392,0.7398292422294617,0.3282890021800995,0.24124130606651306,0.7088924646377563,5,20.0,0.01,0.1,Best_RL
83,0.5414929389953613,0.6687422394752502,0.7328042387962341,0.37681207060813904,0.2772071957588196,0.7220214009284973,5,20.0,0.01,0.1,Best_RL
84,0.4173153340816498,0.8476170897483826,0.8793756365776062,0.2400171458721161,0.3826660215854645,0.6109727025032043,5,20.0,0.01,0.1,Best_RL
85,0.5147817134857178,0.7093126773834229,0.8683854937553406,0.3449459671974182,0.31312087178230286,0.8385798335075378,5,20.0,0.01,0.1,Best_RL
86,0.5752164125442505,0.5961546897888184,0.8247135281562805,0.3706800043582916,0.3749292194843292,0.7909996509552002,5,20.0,0.01,0.1,Best_RL
87,0.4758424758911133,0.8444618582725525,0.8530073165893555,0.40974703431129456,0.4455140233039856,0.8351049423217773,5,20.0,0.01,0.1,Best_RL
88,0.6083157062530518,0.6092183589935303,0.8706632852554321,0.4191344380378723,0.36076465249061584,0.8446424603462219,5,20.0,0.01,0.1,Best_RL
89,0.6151884198188782,0.2683177590370178,0.882009744644165,0.3689199388027191,0.11788539588451385,0.8422500491142273,5,20.0,0.01,0.1,Best_RL
90,0.6136268973350525,0.622532844543457,0.7686178088188171,0.3364693522453308,0.3433907926082611,0.6741117835044861,5,20.0,0.01,0.1,Best_RL
91,0.5895159840583801,0.6580594182014465,0.9448177814483643,0.4955471456050873,0.5068618059158325,0.9119335412979126,5,20.0,0.01,0.1,Best_RL
92,0.41269394755363464,0.4896275997161865,0.7974395155906677,0.28315621614456177,0.17244645953178406,0.7724917531013489,5,20.0,0.01,0.1,Best_RL
93,0.5935816764831543,0.4861537516117096,0.8132004737854004,0.404186874628067,0.299027681350708,0.7874703407287598,5,20.0,0.01,0.1,Best_RL
94,0.473312646150589,0.644906222820282,0.7804096937179565,0.41386890411376953,0.35831594467163086,0.6844465136528015,5,20.0,0.01,0.1,Best_RL
95,0.5667895674705505,0.546851634979248,0.9165284633636475,0.48560720682144165,0.30883127450942993,0.8826488256454468,5,20.0,0.01,0.1,Best_RL
96,0.07321684807538986,0.011024084873497486,0.22369247674942017,0.03403002396225929,0.002514080610126257,0.17479924857616425,5,20.0,0.01,0.1,Best_RL
97,0.6757383346557617,0.7206376194953918,0.9562854766845703,0.40886515378952026,0.38533011078834534,0.8901515007019043,5,20.0,0.01,0.1,Best_RL
98,0.24531570076942444,0.09651823341846466,0.6952133774757385,0.14420746266841888,0.02464253082871437,0.6226077079772949,5,20.0,0.01,0.1,Best_RL
99,0.6190717816352844,0.8588846325874329,0.9693076014518738,0.4908464848995209,0.2896251678466797,0.9585694074630737,5,20.0,0.01,0.1,Best_RL
0,0.7147196531295776,0.9380922317504883,0.945801317691803,0.6616643071174622,0.7503073215484619,0.9381034970283508,5,20.0,0.05,0.01,Best_RL
1,0.7620820999145508,0.9364028573036194,0.9373123645782471,0.6462643146514893,0.737512469291687,0.9361149668693542,5,20.0,0.05,0.01,Best_RL
2,0.6533417105674744,0.7985672950744629,0.8013781309127808,0.5701456665992737,0.5807148218154907,0.799207329750061,5,20.0,0.05,0.01,Best_RL
3,0.5867497324943542,0.7360649108886719,0.7721601128578186,0.5322070717811584,0.38911014795303345,0.7665840983390808,5,20.0,0.05,0.01,Best_RL
4,0.5770989656448364,0.7480154037475586,0.7753448486328125,0.4485596716403961,0.6022544503211975,0.6413718461990356,5,20.0,0.05,0.01,Best_RL
5,0.685364842414856,0.7663611173629761,0.8121525049209595,0.6204338669776917,0.34696632623672485,0.8045625686645508,5,20.0,0.05,0.01,Best_RL
6,0.6509592533111572,0.7531589865684509,0.7537333369255066,0.5245125889778137,0.5189318656921387,0.6806550025939941,5,20.0,0.05,0.01,Best_RL
