episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
66,0.7296649813652039,0.7710548639297485,0.7954725623130798,0.3446720242500305,0.3911059498786926,0.40439432859420776,5,0.0,0.01,0.05,Best_RL_Improve_RL
67,0.5996508598327637,0.6534910202026367,0.7103597521781921,0.48188018798828125,0.5342611074447632,0.5549773573875427,5,0.0,0.01,0.05,Best_RL_Improve_RL
68,0.7112700343132019,0.7368431091308594,0.7437267899513245,0.40667787194252014,0.42929720878601074,0.45314866304397583,5,0.0,0.01,0.05,Best_RL_Improve_RL
69,0.5451252460479736,0.49947047233581543,0.5711686015129089,0.1165836825966835,0.0999295562505722,0.15099690854549408,5,0.0,0.01,0.05,Best_RL_Improve_RL
70,0.4685504138469696,0.44855210185050964,0.5013589859008789,0.2625608444213867,0.27228447794914246,0.29870355129241943,5,0.0,0.01,0.05,Best_RL_Improve_RL
71,0.6200335025787354,0.5965694189071655,0.6704539060592651,0.28189992904663086,0.30854249000549316,0.3373236060142517,5,0.0,0.01,0.05,Best_RL_Improve_RL
72,0.7421160936355591,0.8162983655929565,0.8185866475105286,0.4313547611236572,0.4459376335144043,0.4855585992336273,5,0.0,0.01,0.05,Best_RL_Improve_RL
73,0.5842828154563904,0.5737554430961609,0.6013457179069519,0.4393787980079651,0.469369500875473,0.48382601141929626,5,0.0,0.01,0.05,Best_RL_Improve_RL
74,0.6482927203178406,0.7132375836372375,0.717352032661438,0.4637201428413391,0.536854088306427,0.5523492693901062,5,0.0,0.01,0.05,Best_RL_Improve_RL
75,0.8642813563346863,0.9072242379188538,0.9150570631027222,0.7658877372741699,0.7721306681632996,0.8114892244338989,5,0.0,0.01,0.05,Best_RL_Improve_RL
76,0.6326816082000732,0.7311433553695679,0.7920199632644653,0.36390066146850586,0.38678133487701416,0.4305611252784729,5,0.0,0.01,0.05,Best_RL_Improve_RL
77,0.626886785030365,0.6758818626403809,0.6861258745193481,0.15279681980609894,0.14016279578208923,0.18378925323486328,5,0.0,0.01,0.05,Best_RL_Improve_RL
78,0.8641989827156067,0.9446506500244141,0.9449098110198975,0.6494563817977905,0.6701867580413818,0.6947588920593262,5,0.0,0.01,0.05,Best_RL_Improve_RL
79,0.8252544403076172,0.8514857888221741,0.8606680631637573,0.5295166373252869,0.5526987910270691,0.5853335857391357,5,0.0,0.01,0.05,Best_RL_Improve_RL
80,0.7235808968544006,0.8319486975669861,0.833958089351654,0.4690219759941101,0.5099054574966431,0.5193360447883606,5,0.0,0.01,0.05,Best_RL_Improve_RL
81,0.4445326328277588,0.5057639479637146,0.5165371894836426,0.19313804805278778,0.22935891151428223,0.2634585499763489,5,0.0,0.01,0.05,Best_RL_Improve_RL
82,0.6413331031799316,0.6848387122154236,0.7495154738426208,0.35066187381744385,0.38625699281692505,0.4120832085609436,5,0.0,0.01,0.05,Best_RL_Improve_RL
83,0.7626185417175293,0.7357491254806519,0.8244438767433167,0.47487935423851013,0.5056743621826172,0.5469489097595215,5,0.0,0.01,0.05,Best_RL_Improve_RL
84,0.5395352244377136,0.5258466005325317,0.562343418598175,0.33281204104423523,0.3312302529811859,0.3693409562110901,5,0.0,0.01,0.05,Best_RL_Improve_RL
85,0.653505802154541,0.6618495583534241,0.6782826781272888,0.21204932034015656,0.24887235462665558,0.26567864418029785,5,0.0,0.01,0.05,Best_RL_Improve_RL
86,0.7858996987342834,0.8040330410003662,0.8317198157310486,0.34979182481765747,0.36852163076400757,0.40968912839889526,5,0.0,0.01,0.05,Best_RL_Improve_RL
87,0.6927560567855835,0.6990119814872742,0.727636992931366,0.36865249276161194,0.39155131578445435,0.4098626673221588,5,0.0,0.01,0.05,Best_RL_Improve_RL
88,0.8349993228912354,0.8976353406906128,0.9204779267311096,0.6474672555923462,0.7320454120635986,0.756079912185669,5,0.0,0.01,0.05,Best_RL_Improve_RL
89,0.7047205567359924,0.8215344548225403,0.8241010308265686,0.6178436279296875,0.6568435430526733,0.6764308214187622,5,0.0,0.01,0.05,Best_RL_Improve_RL
90,0.8310695290565491,0.8580379486083984,0.8885051608085632,0.6234315633773804,0.6458768248558044,0.6650389432907104,5,0.0,0.01,0.05,Best_RL_Improve_RL
91,0.8364395499229431,0.8626584410667419,0.8646149039268494,0.30651557445526123,0.30847781896591187,0.3493399918079376,5,0.0,0.01,0.05,Best_RL_Improve_RL
92,0.6992909908294678,0.7210705876350403,0.7254440188407898,0.46688586473464966,0.45753011107444763,0.49922508001327515,5,0.0,0.01,0.05,Best_RL_Improve_RL
93,0.8550094962120056,0.8928655385971069,0.8980955481529236,0.4541440010070801,0.4744702875614166,0.5035285949707031,5,0.0,0.01,0.05,Best_RL_Improve_RL
94,0.7067660689353943,0.7445623874664307,0.7509503960609436,0.29555657505989075,0.36438798904418945,0.3851836919784546,5,0.0,0.01,0.05,Best_RL_Improve_RL
95,0.7871371507644653,0.7912246584892273,0.812030017375946,0.5533212423324585,0.5605078935623169,0.606965184211731,5,0.0,0.01,0.05,Best_RL_Improve_RL
96,0.849957287311554,0.8838521838188171,0.9118332266807556,0.48965078592300415,0.4933250844478607,0.5311833620071411,5,0.0,0.01,0.05,Best_RL_Improve_RL
97,0.6141876578330994,0.6338053941726685,0.6400701999664307,0.2944366931915283,0.2948782444000244,0.33753830194473267,5,0.0,0.01,0.05,Best_RL_Improve_RL
98,0.5845827460289001,0.6658607125282288,0.7016526460647583,0.3824630379676819,0.4318796992301941,0.4589472711086273,5,0.0,0.01,0.05,Best_RL_Improve_RL
99,0.8405584096908569,0.8944203853607178,0.8994520306587219,0.40795889496803284,0.5098729729652405,0.5253018140792847,5,0.0,0.01,0.05,Best_RL_Improve_RL
0,0.6101201772689819,0.5894732475280762,0.6739363074302673,0.32525748014450073,0.32617640495300293,0.3910592496395111,5,0.0,0.01,0.1,Best_RL_Improve_RL
1,0.5215513706207275,0.5573354959487915,0.5723925828933716,0.32070499658584595,0.3452914357185364,0.40268364548683167,5,0.0,0.01,0.1,Best_RL_Improve_RL
2,0.5274932384490967,0.5199198126792908,0.6149464249610901,0.16125643253326416,0.18805699050426483,0.24020981788635254,5,0.0,0.01,0.1,Best_RL_Improve_RL
3,0.7222331762313843,0.8388746976852417,0.8569552898406982,0.4580494463443756,0.5024189352989197,0.5372000932693481,5,0.0,0.01,0.1,Best_RL_Improve_RL
4,0.49158015847206116,0.5725343823432922,0.584320604801178,0.23453354835510254,0.30523329973220825,0.3415830731391907,5,0.0,0.01,0.1,Best_RL_Improve_RL
5,0.6371443867683411,0.6927822232246399,0.719001054763794,0.41899052262306213,0.46111077070236206,0.4790992736816406,5,0.0,0.01,0.1,Best_RL_Improve_RL
6,0.6423954963684082,0.732311487197876,0.732343852519989,0.449704110622406,0.4810308516025543,0.5122045278549194,5,0.0,0.01,0.1,Best_RL_Improve_RL
7,0.8519822955131531,0.8573071360588074,0.9232006072998047,0.4251529276371002,0.4700561463832855,0.5233167409896851,5,0.0,0.01,0.1,Best_RL_Improve_RL
8,0.7314772605895996,0.7458820343017578,0.7964312434196472,0.22254662215709686,0.21855290234088898,0.25329214334487915,5,0.0,0.01,0.1,Best_RL_Improve_RL
9,0.8038634061813354,0.8181383013725281,0.8636640310287476,0.36819809675216675,0.3743773400783539,0.4165727496147156,5,0.0,0.01,0.1,Best_RL_Improve_RL
10,0.5213212966918945,0.5152435898780823,0.5548793077468872,0.33908119797706604,0.3638124167919159,0.40257763862609863,5,0.0,0.01,0.1,Best_RL_Improve_RL
11,0.6316810250282288,0.660487174987793,0.6990556120872498,0.3485550582408905,0.38712072372436523,0.4069584906101227,5,0.0,0.01,0.1,Best_RL_Improve_RL
12,0.289717435836792,0.463518351316452,0.5092174410820007,0.15709041059017181,0.18086981773376465,0.2718175947666168,5,0.0,0.01,0.1,Best_RL_Improve_RL
13,0.7841704487800598,0.8199570178985596,0.8709089756011963,0.3380126953125,0.39819103479385376,0.436727911233902,5,0.0,0.01,0.1,Best_RL_Improve_RL
14,0.6078633069992065,0.7052187323570251,0.7208685278892517,0.38704973459243774,0.4740672707557678,0.49532872438430786,5,0.0,0.01,0.1,Best_RL_Improve_RL
15,0.5208463668823242,0.7553012371063232,0.7703025937080383,0.3245198130607605,0.41566571593284607,0.47023606300354004,5,0.0,0.01,0.1,Best_RL_Improve_RL
16,0.734238862991333,0.7874664664268494,0.8378201723098755,0.4664245545864105,0.5082909464836121,0.552139163017273,5,0.0,0.01,0.1,Best_RL_Improve_RL
17,0.6001427173614502,0.7612652778625488,0.8030760884284973,0.43624454736709595,0.5202088356018066,0.5436787009239197,5,0.0,0.01,0.1,Best_RL_Improve_RL
18,0.8718595504760742,0.9253590703010559,0.9504489898681641,0.4052022099494934,0.41338974237442017,0.4593058228492737,5,0.0,0.01,0.1,Best_RL_Improve_RL
19,0.7558218836784363,0.7837743759155273,0.8206579685211182,0.5474739074707031,0.5394747257232666,0.6143226027488708,5,0.0,0.01,0.1,Best_RL_Improve_RL
20,0.7101324796676636,0.719744861125946,0.7456445693969727,0.48075228929519653,0.42162442207336426,0.5332854390144348,5,0.0,0.01,0.1,Best_RL_Improve_RL
21,0.2566685378551483,0.2614891529083252,0.348495751619339,0.09928435832262039,0.10574847459793091,0.13552388548851013,5,0.0,0.01,0.1,Best_RL_Improve_RL
22,0.8006443381309509,0.8383890390396118,0.8836748600006104,0.31092187762260437,0.3645676374435425,0.3988237679004669,5,0.0,0.01,0.1,Best_RL_Improve_RL
23,0.691779375076294,0.8495805263519287,0.8672249913215637,0.31678715348243713,0.39178505539894104,0.44323739409446716,5,0.0,0.01,0.1,Best_RL_Improve_RL
24,0.6812292337417603,0.7354664206504822,0.7475799918174744,0.19710704684257507,0.2359025776386261,0.25805383920669556,5,0.0,0.01,0.1,Best_RL_Improve_RL
25,0.6284993886947632,0.687687873840332,0.6908776164054871,0.2539095878601074,0.27357032895088196,0.28170591592788696,5,0.0,0.01,0.1,Best_RL_Improve_RL
26,0.7570280432701111,0.773851215839386,0.8032233715057373,0.3956508934497833,0.4400481581687927,0.48468509316444397,5,0.0,0.01,0.1,Best_RL_Improve_RL
27,0.8989890813827515,0.9150534272193909,0.9334298372268677,0.3994944095611572,0.41430169343948364,0.44421958923339844,5,0.0,0.01,0.1,Best_RL_Improve_RL
28,0.7767112255096436,0.8716957569122314,0.896782398223877,0.462170273065567,0.5490593910217285,0.6037940382957458,5,0.0,0.01,0.1,Best_RL_Improve_RL
29,0.6900133490562439,0.7310146689414978,0.7737071514129639,0.33913689851760864,0.3705741763114929,0.4014461636543274,5,0.0,0.01,0.1,Best_RL_Improve_RL
30,0.7419530153274536,0.797996997833252,0.8516172170639038,0.2916695177555084,0.2917422354221344,0.3344142735004425,5,0.0,0.01,0.1,Best_RL_Improve_RL
31,0.7373821139335632,0.7964620590209961,0.8050529956817627,0.4688233435153961,0.5055767893791199,0.5376014709472656,5,0.0,0.01,0.1,Best_RL_Improve_RL
32,0.8020623326301575,0.8254227042198181,0.9230433702468872,0.5362048745155334,0.5090281367301941,0.6311416029930115,5,0.0,0.01,0.1,Best_RL_Improve_RL
33,0.677007257938385,0.7281237244606018,0.7605727910995483,0.4484187066555023,0.4657370448112488,0.5084211230278015,5,0.0,0.01,0.1,Best_RL_Improve_RL
34,0.7628249526023865,0.7749314308166504,0.8012645840644836,0.45795565843582153,0.48116087913513184,0.5371078252792358,5,0.0,0.01,0.1,Best_RL_Improve_RL
35,0.6110959053039551,0.6494604349136353,0.7084020972251892,0.49121302366256714,0.5016996264457703,0.58248370885849,5,0.0,0.01,0.1,Best_RL_Improve_RL
36,0.628682553768158,0.6621314883232117,0.6722792387008667,0.5548206567764282,0.5495562553405762,0.6268472671508789,5,0.0,0.01,0.1,Best_RL_Improve_RL
37,0.5754697322845459,0.6197302341461182,0.6220547556877136,0.3137285113334656,0.3202243447303772,0.3760134279727936,5,0.0,0.01,0.1,Best_RL_Improve_RL
38,0.27920687198638916,0.30590173602104187,0.3191544711589813,0.18025150895118713,0.20143485069274902,0.2222992181777954,5,0.0,0.01,0.1,Best_RL_Improve_RL
39,0.5358335971832275,0.7082636952400208,0.7151446342468262,0.23605532944202423,0.3195567727088928,0.3483715057373047,5,0.0,0.01,0.1,Best_RL_Improve_RL
40,0.5727363228797913,0.643164336681366,0.7224093675613403,0.43521419167518616,0.49171876907348633,0.5320159196853638,5,0.0,0.01,0.1,Best_RL_Improve_RL
41,0.6498731374740601,0.7080076932907104,0.7221099138259888,0.4888511598110199,0.5138940811157227,0.545993983745575,5,0.0,0.01,0.1,Best_RL_Improve_RL
42,0.6241269111633301,0.8632558584213257,0.8902009725570679,0.2612387537956238,0.3386055529117584,0.384036660194397,5,0.0,0.01,0.1,Best_RL_Improve_RL
43,0.7541782259941101,0.727380633354187,0.7844746708869934,0.3517003655433655,0.3715595602989197,0.39522141218185425,5,0.0,0.01,0.1,Best_RL_Improve_RL
44,0.39835017919540405,0.4123021364212036,0.44027847051620483,0.21978025138378143,0.21338391304016113,0.2688586115837097,5,0.0,0.01,0.1,Best_RL_Improve_RL
45,0.6960564255714417,0.7795663475990295,0.8184088468551636,0.3567422032356262,0.4268038272857666,0.4623810648918152,5,0.0,0.01,0.1,Best_RL_Improve_RL
46,0.5760391354560852,0.7602074146270752,0.8272017240524292,0.349111407995224,0.4205837845802307,0.47881966829299927,5,0.0,0.01,0.1,Best_RL_Improve_RL
47,0.6106405258178711,0.5342100858688354,0.7443079948425293,0.23819780349731445,0.24712224304676056,0.3369472622871399,5,0.0,0.01,0.1,Best_RL_Improve_RL
48,0.5231708288192749,0.6263419985771179,0.6347922086715698,0.27019232511520386,0.377294659614563,0.42810362577438354,5,0.0,0.01,0.1,Best_RL_Improve_RL
49,0.6328998804092407,0.6638997197151184,0.6896640062332153,0.4137488007545471,0.4786805510520935,0.5343621373176575,5,0.0,0.01,0.1,Best_RL_Improve_RL
50,0.8120219707489014,0.836259663105011,0.9047941565513611,0.4700753688812256,0.5259642004966736,0.5763041973114014,5,0.0,0.01,0.1,Best_RL_Improve_RL
51,0.8606802225112915,0.9045457243919373,0.9241344332695007,0.4336136281490326,0.47652238607406616,0.5102643966674805,5,0.0,0.01,0.1,Best_RL_Improve_RL
52,0.6930785179138184,0.7330679893493652,0.7338355779647827,0.5065612196922302,0.5471943020820618,0.6156328320503235,5,0.0,0.01,0.1,Best_RL_Improve_RL
53,0.7040045857429504,0.5452719926834106,0.7568714022636414,0.17985215783119202,0.13438113033771515,0.22974076867103577,5,0.0,0.01,0.1,Best_RL_Improve_RL
54,0.6034273505210876,0.7174254655838013,0.7340466976165771,0.40719524025917053,0.4672464430332184,0.4780940115451813,5,0.0,0.01,0.1,Best_RL_Improve_RL
55,0.8880961537361145,0.8908061385154724,0.9241937398910522,0.46158725023269653,0.467864453792572,0.5130609273910522,5,0.0,0.01,0.1,Best_RL_Improve_RL
56,0.7310545444488525,0.7713648676872253,0.8171338438987732,0.569862961769104,0.5744813084602356,0.6517122983932495,5,0.0,0.01,0.1,Best_RL_Improve_RL
57,0.7623120546340942,0.8221026659011841,0.8239360451698303,0.23321890830993652,0.2597886919975281,0.3061654567718506,5,0.0,0.01,0.1,Best_RL_Improve_RL
58,0.5182934999465942,0.5359454154968262,0.5560503005981445,0.20922458171844482,0.2619841992855072,0.2987705171108246,5,0.0,0.01,0.1,Best_RL_Improve_RL
59,0.8500072360038757,0.9068360328674316,0.9162080883979797,0.5819078683853149,0.6172250509262085,0.6363522410392761,5,0.0,0.01,0.1,Best_RL_Improve_RL
60,0.5992935299873352,0.6020771861076355,0.6556429862976074,0.37786948680877686,0.40036410093307495,0.4403514862060547,5,0.0,0.01,0.1,Best_RL_Improve_RL
61,0.7488561868667603,0.7740532159805298,0.7757229804992676,0.4437149465084076,0.46345996856689453,0.49994969367980957,5,0.0,0.01,0.1,Best_RL_Improve_RL
62,0.7972255349159241,0.8188657164573669,0.8417161107063293,0.6272905468940735,0.6497817039489746,0.6795843839645386,5,0.0,0.01,0.1,Best_RL_Improve_RL
63,0.5169119834899902,0.4389432668685913,0.5661096572875977,0.25638851523399353,0.24629858136177063,0.3062310516834259,5,0.0,0.01,0.1,Best_RL_Improve_RL
64,0.583378255367279,0.5691723227500916,0.7217638492584229,0.26622477173805237,0.26436370611190796,0.32379350066185,5,0.0,0.01,0.1,Best_RL_Improve_RL
65,0.9327080845832825,0.94255131483078,0.9761074781417847,0.5757173299789429,0.6175615191459656,0.6512449383735657,5,0.0,0.01,0.1,Best_RL_Improve_RL
66,0.7126480340957642,0.7435072660446167,0.7810760736465454,0.4733249545097351,0.4818180203437805,0.5570610761642456,5,0.0,0.01,0.1,Best_RL_Improve_RL
67,0.39807626605033875,0.46817073225975037,0.655751645565033,0.20253360271453857,0.2643647789955139,0.3440772593021393,5,0.0,0.01,0.1,Best_RL_Improve_RL
68,0.8039825558662415,0.8085073232650757,0.8864868879318237,0.4391075074672699,0.4578503966331482,0.5334508419036865,5,0.0,0.01,0.1,Best_RL_Improve_RL
69,0.832928478717804,0.8621061444282532,0.8942912220954895,0.5994358062744141,0.581879734992981,0.6614486575126648,5,0.0,0.01,0.1,Best_RL_Improve_RL
70,0.33134961128234863,0.3293304741382599,0.4027591943740845,0.11053673923015594,0.13409626483917236,0.17006869614124298,5,0.0,0.01,0.1,Best_RL_Improve_RL
71,0.5496333837509155,0.5699048638343811,0.6111817955970764,0.24753031134605408,0.28421133756637573,0.3525257706642151,5,0.0,0.01,0.1,Best_RL_Improve_RL
72,0.6194769740104675,0.6816597580909729,0.7179228067398071,0.37254443764686584,0.3751763701438904,0.44664350152015686,5,0.0,0.01,0.1,Best_RL_Improve_RL
73,0.7805949449539185,0.7871637344360352,0.8593900203704834,0.5388067960739136,0.5590413212776184,0.6166917085647583,5,0.0,0.01,0.1,Best_RL_Improve_RL
74,0.7221574783325195,0.7831146121025085,0.7953486442565918,0.303508460521698,0.3894260823726654,0.4090143144130707,5,0.0,0.01,0.1,Best_RL_Improve_RL
75,0.5251328349113464,0.6562982201576233,0.6861020922660828,0.2634805142879486,0.3198394477367401,0.3465403914451599,5,0.0,0.01,0.1,Best_RL_Improve_RL
76,0.7869182825088501,0.8339780569076538,0.8723302483558655,0.577024519443512,0.5805968046188354,0.6500462293624878,5,0.0,0.01,0.1,Best_RL_Improve_RL
77,0.7157203555107117,0.7443419098854065,0.765558123588562,0.43696269392967224,0.5741691589355469,0.5921767354011536,5,0.0,0.01,0.1,Best_RL_Improve_RL
78,0.7264113426208496,0.7537713646888733,0.7634461522102356,0.49477720260620117,0.5328174233436584,0.5527209043502808,5,0.0,0.01,0.1,Best_RL_Improve_RL
79,0.8130691647529602,0.8025674223899841,0.9189282655715942,0.3010083734989166,0.32419270277023315,0.38399770855903625,5,0.0,0.01,0.1,Best_RL_Improve_RL
80,0.84244304895401,0.8726129531860352,0.9250349402427673,0.2703222632408142,0.28799208998680115,0.3471904993057251,5,0.0,0.01,0.1,Best_RL_Improve_RL
81,0.6606374979019165,0.6242120862007141,0.7341223955154419,0.4648418426513672,0.4644627571105957,0.5579845309257507,5,0.0,0.01,0.1,Best_RL_Improve_RL
82,0.8447953462600708,0.8521317839622498,0.8762671947479248,0.4763023257255554,0.49812832474708557,0.5211771726608276,5,0.0,0.01,0.1,Best_RL_Improve_RL
83,0.5706750154495239,0.6832696199417114,0.6913018822669983,0.3236035406589508,0.4015050530433655,0.4615209102630615,5,0.0,0.01,0.1,Best_RL_Improve_RL
84,0.34420183300971985,0.4845539331436157,0.507075846195221,0.07712552696466446,0.1058364063501358,0.12435279786586761,5,0.0,0.01,0.1,Best_RL_Improve_RL
85,0.844459056854248,0.8434408903121948,0.8877835869789124,0.5617364048957825,0.6019281148910522,0.625429630279541,5,0.0,0.01,0.1,Best_RL_Improve_RL
86,0.6097087264060974,0.633702278137207,0.6587391495704651,0.3863818347454071,0.4278998374938965,0.4577757716178894,5,0.0,0.01,0.1,Best_RL_Improve_RL
87,0.65496426820755,0.8370115160942078,0.8370115160942078,0.44022369384765625,0.5151172876358032,0.5484082698822021,5,0.0,0.01,0.1,Best_RL_Improve_RL
88,0.7793909907341003,0.807951033115387,0.8541915416717529,0.3329833149909973,0.3487256169319153,0.4023948609828949,5,0.0,0.01,0.1,Best_RL_Improve_RL
89,0.7852092981338501,0.845145583152771,0.8529627323150635,0.5610610246658325,0.6196385025978088,0.6396268010139465,5,0.0,0.01,0.1,Best_RL_Improve_RL
90,0.7233362197875977,0.739668607711792,0.8101837038993835,0.6514663100242615,0.664432168006897,0.7114487886428833,5,0.0,0.01,0.1,Best_RL_Improve_RL
91,0.5084079504013062,0.5446345806121826,0.5532468557357788,0.30379801988601685,0.30262333154678345,0.35518038272857666,5,0.0,0.01,0.1,Best_RL_Improve_RL
92,0.7119650840759277,0.7652153372764587,0.9371799230575562,0.5452026724815369,0.6461769938468933,0.7139163613319397,5,0.0,0.01,0.1,Best_RL_Improve_RL
