episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
146,0.5025493502616882,0.51637202501297,0.5942918062210083,0.3027797341346741,0.32497352361679077,0.3760412633419037,5,30.0,0.1,0.1,RL_Improve_Spherical
147,0.421890527009964,0.5899254679679871,0.5978520512580872,0.22790031135082245,0.3577144742012024,0.3644427955150604,5,30.0,0.1,0.1,RL_Improve_Spherical
148,0.4357202649116516,0.5966072678565979,0.6216491460800171,0.2197272777557373,0.3214830458164215,0.34647542238235474,5,30.0,0.1,0.1,RL_Improve_Spherical
149,0.34044063091278076,0.31320205330848694,0.3925943970680237,0.2176775485277176,0.24484744668006897,0.29418617486953735,5,30.0,0.1,0.1,RL_Improve_Spherical
150,0.5286519527435303,0.7200637459754944,0.7634369134902954,0.3748108446598053,0.5265201330184937,0.5678688287734985,5,30.0,0.1,0.1,RL_Improve_Spherical
151,0.3175053000450134,0.33848538994789124,0.3668625056743622,0.20414169132709503,0.19720354676246643,0.2538689970970154,5,30.0,0.1,0.1,RL_Improve_Spherical
152,0.3408775329589844,0.4128451645374298,0.44390445947647095,0.18787436187267303,0.20452924072742462,0.26884201169013977,5,30.0,0.1,0.1,RL_Improve_Spherical
153,0.130856454372406,0.1620260328054428,0.16322459280490875,0.07049132883548737,0.09418243914842606,0.1112225279211998,5,30.0,0.1,0.1,RL_Improve_Spherical
154,0.5674213171005249,0.7280993461608887,0.744220495223999,0.3909052908420563,0.4685116410255432,0.5168421268463135,5,30.0,0.1,0.1,RL_Improve_Spherical
155,0.33554208278656006,0.3573727309703827,0.3891322910785675,0.1811019778251648,0.19730724394321442,0.22768957912921906,5,30.0,0.1,0.1,RL_Improve_Spherical
156,0.5548301935195923,0.475430965423584,0.6510860919952393,0.3798648416996002,0.4258657395839691,0.516875147819519,5,30.0,0.1,0.1,RL_Improve_Spherical
157,0.301688015460968,0.3467475175857544,0.372662216424942,0.17383036017417908,0.22712063789367676,0.27443328499794006,5,30.0,0.1,0.1,RL_Improve_Spherical
158,0.20321416854858398,0.2599254846572876,0.26520103216171265,0.08634848147630692,0.09327432513237,0.1313467025756836,5,30.0,0.1,0.1,RL_Improve_Spherical
159,0.7117412686347961,0.896517813205719,0.9026700258255005,0.27101925015449524,0.39531826972961426,0.42366212606430054,5,30.0,0.1,0.1,RL_Improve_Spherical
160,0.23060207068920135,0.2581426799297333,0.30629587173461914,0.09681446105241776,0.11239893734455109,0.13979169726371765,5,30.0,0.1,0.1,RL_Improve_Spherical
161,0.4423278868198395,0.4072254002094269,0.48513007164001465,0.2977822721004486,0.2960582673549652,0.4195493757724762,5,30.0,0.1,0.1,RL_Improve_Spherical
162,0.18176399171352386,0.2917439639568329,0.2917439639568329,0.08384275436401367,0.11731462180614471,0.13962671160697937,5,30.0,0.1,0.1,RL_Improve_Spherical
163,0.31406253576278687,0.5862811207771301,0.6034277081489563,0.19196967780590057,0.291476309299469,0.34235262870788574,5,30.0,0.1,0.1,RL_Improve_Spherical
164,0.43705683946609497,0.6120501756668091,0.6338747143745422,0.15207035839557648,0.2174309492111206,0.23506788909435272,5,30.0,0.1,0.1,RL_Improve_Spherical
165,0.4782058298587799,0.6185576319694519,0.6439263820648193,0.32976844906806946,0.3442358672618866,0.4550338387489319,5,30.0,0.1,0.1,RL_Improve_Spherical
166,0.7609471082687378,0.9082164764404297,0.9213418364524841,0.5235115885734558,0.7723458409309387,0.8122998476028442,5,30.0,0.1,0.1,RL_Improve_Spherical
167,0.2665976881980896,0.40953463315963745,0.4826599061489105,0.12798720598220825,0.16152450442314148,0.2230580598115921,5,30.0,0.1,0.1,RL_Improve_Spherical
168,0.6075390577316284,0.669388473033905,0.6839848160743713,0.34692198038101196,0.3611976206302643,0.47957634925842285,5,30.0,0.1,0.1,RL_Improve_Spherical
169,0.34371745586395264,0.4006206691265106,0.41628408432006836,0.2012438327074051,0.2619516849517822,0.2890609800815582,5,30.0,0.1,0.1,RL_Improve_Spherical
170,0.35360652208328247,0.34006640315055847,0.37892773747444153,0.2005610466003418,0.22109229862689972,0.30201810598373413,5,30.0,0.1,0.1,RL_Improve_Spherical
171,0.3644343614578247,0.3108895421028137,0.4072643518447876,0.15867063403129578,0.14999108016490936,0.20248965919017792,5,30.0,0.1,0.1,RL_Improve_Spherical
172,0.26403865218162537,0.3062795400619507,0.3310302793979645,0.11988586187362671,0.13715171813964844,0.16156549751758575,5,30.0,0.1,0.1,RL_Improve_Spherical
173,0.38997772336006165,0.483280211687088,0.525943398475647,0.2492619752883911,0.3659479320049286,0.4205482602119446,5,30.0,0.1,0.1,RL_Improve_Spherical
174,0.18531154096126556,0.20097309350967407,0.22953449189662933,0.11031774431467056,0.10096713155508041,0.16308395564556122,5,30.0,0.1,0.1,RL_Improve_Spherical
175,0.5145696997642517,0.6477388143539429,0.7486736178398132,0.2362251579761505,0.38325437903404236,0.4303344786167145,5,30.0,0.1,0.1,RL_Improve_Spherical
176,0.44773972034454346,0.5270664095878601,0.529174268245697,0.21097686886787415,0.2957248091697693,0.31373724341392517,5,30.0,0.1,0.1,RL_Improve_Spherical
177,0.35230380296707153,0.3468700051307678,0.47607386112213135,0.18695680797100067,0.15762189030647278,0.2909160256385803,5,30.0,0.1,0.1,RL_Improve_Spherical
178,0.2572801113128662,0.49205395579338074,0.5195736885070801,0.091722771525383,0.18407635390758514,0.21267685294151306,5,30.0,0.1,0.1,RL_Improve_Spherical
179,0.4993937313556671,0.5552826523780823,0.6071375012397766,0.3283156454563141,0.42932313680648804,0.4711594581604004,5,30.0,0.1,0.1,RL_Improve_Spherical
180,0.3452468812465668,0.41033923625946045,0.4260779917240143,0.19960163533687592,0.25837787985801697,0.28496211767196655,5,30.0,0.1,0.1,RL_Improve_Spherical
181,0.1363963782787323,0.160627543926239,0.21113578975200653,0.05519113689661026,0.05138663575053215,0.09254713356494904,5,30.0,0.1,0.1,RL_Improve_Spherical
182,0.5128403306007385,0.5969562530517578,0.6666667461395264,0.29417678713798523,0.3476809859275818,0.4681849479675293,5,30.0,0.1,0.1,RL_Improve_Spherical
183,0.505908191204071,0.6835313439369202,0.707350492477417,0.2579413652420044,0.3751729726791382,0.41557207703590393,5,30.0,0.1,0.1,RL_Improve_Spherical
184,0.4619969427585602,0.7298634052276611,0.7929432392120361,0.3799773156642914,0.43904727697372437,0.5328877568244934,5,30.0,0.1,0.1,RL_Improve_Spherical
185,0.49561652541160583,0.8742115497589111,0.8742115497589111,0.20822544395923615,0.5230584144592285,0.5427457094192505,5,30.0,0.1,0.1,RL_Improve_Spherical
186,0.24219413101673126,0.3410259187221527,0.3676048517227173,0.0956764668226242,0.12003375589847565,0.1508605182170868,5,30.0,0.1,0.1,RL_Improve_Spherical
187,0.21839755773544312,0.30121201276779175,0.32762885093688965,0.09657739102840424,0.09719614684581757,0.13982565701007843,5,30.0,0.1,0.1,RL_Improve_Spherical
188,0.10354433208703995,0.13558471202850342,0.1661328673362732,0.060097672045230865,0.06395776569843292,0.09341634064912796,5,30.0,0.1,0.1,RL_Improve_Spherical
189,0.4717051684856415,0.5254804491996765,0.542651891708374,0.2453056126832962,0.23792600631713867,0.3172891438007355,5,30.0,0.1,0.1,RL_Improve_Spherical
190,0.3574599325656891,0.44753754138946533,0.46193742752075195,0.1444668471813202,0.19272686541080475,0.20858407020568848,5,30.0,0.1,0.1,RL_Improve_Spherical
191,0.534417986869812,0.7385339140892029,0.7679725289344788,0.36661624908447266,0.4901105761528015,0.5286657810211182,5,30.0,0.1,0.1,RL_Improve_Spherical
192,0.6140651702880859,0.7781903743743896,0.7960259318351746,0.33947640657424927,0.43849509954452515,0.5677406191825867,5,30.0,0.1,0.1,RL_Improve_Spherical
193,0.15182079374790192,0.2320042997598648,0.2417163848876953,0.08377281576395035,0.1033673882484436,0.14100892841815948,5,30.0,0.1,0.1,RL_Improve_Spherical
194,0.6929684281349182,0.686708390712738,0.779251217842102,0.41830068826675415,0.5628598928451538,0.613967776298523,5,30.0,0.1,0.1,RL_Improve_Spherical
195,0.4019874930381775,0.4789462387561798,0.5915489196777344,0.28840744495391846,0.34553492069244385,0.40074437856674194,5,30.0,0.1,0.1,RL_Improve_Spherical
196,0.4217073917388916,0.5413751006126404,0.6306369304656982,0.1921907514333725,0.25138983130455017,0.3251173198223114,5,30.0,0.1,0.1,RL_Improve_Spherical
197,0.5785724520683289,0.5827838182449341,0.6420438289642334,0.3277279734611511,0.34915071725845337,0.4083412289619446,5,30.0,0.1,0.1,RL_Improve_Spherical
198,0.4915647804737091,0.39667215943336487,0.5928848385810852,0.2812212407588959,0.2637864947319031,0.374818354845047,5,30.0,0.1,0.1,RL_Improve_Spherical
199,0.4179653227329254,0.478832483291626,0.5144950151443481,0.3144354522228241,0.36043408513069153,0.4185097813606262,5,30.0,0.1,0.1,RL_Improve_Spherical
0,0.4146415591239929,0.5158765316009521,0.6481813788414001,0.27741163969039917,0.3465411067008972,0.39979684352874756,5,30.0,0.1,0.2,RL_Improve_Spherical
1,0.27234843373298645,0.2731865346431732,0.2998080551624298,0.09558340907096863,0.08879812061786652,0.14272496104240417,5,30.0,0.1,0.2,RL_Improve_Spherical
2,0.2337472289800644,0.17357976734638214,0.29168078303337097,0.13897621631622314,0.10037682950496674,0.1846609115600586,5,30.0,0.1,0.2,RL_Improve_Spherical
3,0.1648498922586441,0.2251931130886078,0.3039602041244507,0.08454420417547226,0.06628181040287018,0.17386513948440552,5,30.0,0.1,0.2,RL_Improve_Spherical
4,0.16544131934642792,0.14898940920829773,0.3376045227050781,0.1016673892736435,0.07738681137561798,0.1773875504732132,5,30.0,0.1,0.2,RL_Improve_Spherical
5,0.44338729977607727,0.4629373550415039,0.5986325740814209,0.2221413105726242,0.2586391568183899,0.35305672883987427,5,30.0,0.1,0.2,RL_Improve_Spherical
6,0.5588167309761047,0.4863867163658142,0.635250449180603,0.2462320327758789,0.2288881242275238,0.33482393622398376,5,30.0,0.1,0.2,RL_Improve_Spherical
7,0.3151155412197113,0.3720996379852295,0.42100074887275696,0.17091748118400574,0.23690888285636902,0.2781714200973511,5,30.0,0.1,0.2,RL_Improve_Spherical
8,0.5311469435691833,0.5598568916320801,0.5831006169319153,0.2855888307094574,0.30312401056289673,0.35775676369667053,5,30.0,0.1,0.2,RL_Improve_Spherical
9,0.42083054780960083,0.5922282338142395,0.6494042873382568,0.2822660207748413,0.37406718730926514,0.4382086396217346,5,30.0,0.1,0.2,RL_Improve_Spherical
10,0.2573143541812897,0.27814221382141113,0.36938783526420593,0.11852402985095978,0.1270788609981537,0.20611710846424103,5,30.0,0.1,0.2,RL_Improve_Spherical
11,0.3360026478767395,0.44086354970932007,0.5089890956878662,0.17034433782100677,0.2757812738418579,0.3167240619659424,5,30.0,0.1,0.2,RL_Improve_Spherical
12,0.33286285400390625,0.4539094865322113,0.5348959565162659,0.21987631916999817,0.2501285970211029,0.3579193949699402,5,30.0,0.1,0.2,RL_Improve_Spherical
13,0.09081577509641647,0.16205021739006042,0.1994592398405075,0.05261984467506409,0.07433716952800751,0.10411367565393448,5,30.0,0.1,0.2,RL_Improve_Spherical
14,0.0848066583275795,0.07243694365024567,0.15405486524105072,0.04642217606306076,0.04147475212812424,0.08204599469900131,5,30.0,0.1,0.2,RL_Improve_Spherical
15,0.23995284736156464,0.2038509100675583,0.3197409510612488,0.07225129008293152,0.07567678391933441,0.10261610895395279,5,30.0,0.1,0.2,RL_Improve_Spherical
16,0.17891618609428406,0.09636501222848892,0.27051928639411926,0.1072809249162674,0.06474438309669495,0.17649805545806885,5,30.0,0.1,0.2,RL_Improve_Spherical
17,0.21326515078544617,0.24939759075641632,0.28471559286117554,0.13111138343811035,0.1669611781835556,0.20173725485801697,5,30.0,0.1,0.2,RL_Improve_Spherical
18,0.6199091076850891,0.6832515597343445,0.7946937084197998,0.2555953860282898,0.28519508242607117,0.33643966913223267,5,30.0,0.1,0.2,RL_Improve_Spherical
19,0.22039160132408142,0.14531822502613068,0.2990236282348633,0.106600821018219,0.07538043707609177,0.168598935008049,5,30.0,0.1,0.2,RL_Improve_Spherical
20,0.2439095377922058,0.3772662281990051,0.3970508873462677,0.14075888693332672,0.16188783943653107,0.20634035766124725,5,30.0,0.1,0.2,RL_Improve_Spherical
21,0.5329461097717285,0.6465463042259216,0.701882541179657,0.24332347512245178,0.31595492362976074,0.37968215346336365,5,30.0,0.1,0.2,RL_Improve_Spherical
22,0.12225367873907089,0.04782070964574814,0.1944718062877655,0.04316601902246475,0.02404753491282463,0.07400798052549362,5,30.0,0.1,0.2,RL_Improve_Spherical
23,0.1333656907081604,0.1356518715620041,0.24993562698364258,0.05743410065770149,0.06156586855649948,0.10295771062374115,5,30.0,0.1,0.2,RL_Improve_Spherical
24,0.2846396565437317,0.5689866542816162,0.5689866542816162,0.08735176920890808,0.16048559546470642,0.19774147868156433,5,30.0,0.1,0.2,RL_Improve_Spherical
25,0.14975620806217194,0.1820237934589386,0.2188364714384079,0.0818760022521019,0.10147261619567871,0.13440287113189697,5,30.0,0.1,0.2,RL_Improve_Spherical
26,0.2722061276435852,0.46657460927963257,0.4808361530303955,0.16606640815734863,0.20156995952129364,0.25578370690345764,5,30.0,0.1,0.2,RL_Improve_Spherical
27,0.3300764858722687,0.37021926045417786,0.3774658441543579,0.2550700306892395,0.2487141340970993,0.3398642838001251,5,30.0,0.1,0.2,RL_Improve_Spherical
28,0.2154020071029663,0.309578001499176,0.3704785704612732,0.14360421895980835,0.17285773158073425,0.2705219089984894,5,30.0,0.1,0.2,RL_Improve_Spherical
29,0.23030614852905273,0.280584454536438,0.36996448040008545,0.09058799594640732,0.11797879636287689,0.1598975509405136,5,30.0,0.1,0.2,RL_Improve_Spherical
30,0.19019630551338196,0.25237321853637695,0.2923364043235779,0.074111707508564,0.08122260868549347,0.11838622391223907,5,30.0,0.1,0.2,RL_Improve_Spherical
31,0.5080021023750305,0.6007804274559021,0.6074698567390442,0.29256319999694824,0.34475305676460266,0.39235010743141174,5,30.0,0.1,0.2,RL_Improve_Spherical
32,0.533052921295166,0.5941928625106812,0.6632684469223022,0.18311770260334015,0.24446101486682892,0.2726886570453644,5,30.0,0.1,0.2,RL_Improve_Spherical
33,0.16042213141918182,0.21619877219200134,0.23507475852966309,0.05826307460665703,0.07169581949710846,0.10301008075475693,5,30.0,0.1,0.2,RL_Improve_Spherical
34,0.07523856312036514,0.09225300699472427,0.11593618243932724,0.038936711847782135,0.037729036062955856,0.06774438917636871,5,30.0,0.1,0.2,RL_Improve_Spherical
35,0.5816997289657593,0.5789779424667358,0.6121668219566345,0.2639666497707367,0.3111395537853241,0.3406873643398285,5,30.0,0.1,0.2,RL_Improve_Spherical
36,0.3713512718677521,0.3557630777359009,0.4954117238521576,0.17928048968315125,0.2074388563632965,0.2723568379878998,5,30.0,0.1,0.2,RL_Improve_Spherical
37,0.4417271018028259,0.46742576360702515,0.5155410170555115,0.28950658440589905,0.3080880045890808,0.37044161558151245,5,30.0,0.1,0.2,RL_Improve_Spherical
38,0.5037527680397034,0.5772034525871277,0.6095890402793884,0.23867468535900116,0.25681161880493164,0.31810900568962097,5,30.0,0.1,0.2,RL_Improve_Spherical
39,0.34435030817985535,0.3845883309841156,0.539323627948761,0.21546272933483124,0.23959407210350037,0.3377567529678345,5,30.0,0.1,0.2,RL_Improve_Spherical
40,0.4324567914009094,0.43482714891433716,0.6059545874595642,0.276111364364624,0.22647890448570251,0.34639590978622437,5,30.0,0.1,0.2,RL_Improve_Spherical
41,0.2593576908111572,0.17587053775787354,0.5279631018638611,0.13242778182029724,0.09649477154016495,0.21554961800575256,5,30.0,0.1,0.2,RL_Improve_Spherical
42,0.38473621010780334,0.30104735493659973,0.4487820565700531,0.12164480984210968,0.09232442080974579,0.16273240745067596,5,30.0,0.1,0.2,RL_Improve_Spherical
43,0.23143070936203003,0.37806832790374756,0.40168535709381104,0.058457933366298676,0.09670846909284592,0.10754726082086563,5,30.0,0.1,0.2,RL_Improve_Spherical
44,0.3046112358570099,0.35358136892318726,0.4089920222759247,0.19761627912521362,0.21776294708251953,0.2947891652584076,5,30.0,0.1,0.2,RL_Improve_Spherical
45,0.23499760031700134,0.265348345041275,0.2796126902103424,0.07409201562404633,0.07038408517837524,0.1110503301024437,5,30.0,0.1,0.2,RL_Improve_Spherical
46,0.3092857599258423,0.4928395748138428,0.6814796328544617,0.16180677711963654,0.21186169981956482,0.33989980816841125,5,30.0,0.1,0.2,RL_Improve_Spherical
47,0.39240387082099915,0.430392861366272,0.4388345181941986,0.2782289385795593,0.2881258726119995,0.34802013635635376,5,30.0,0.1,0.2,RL_Improve_Spherical
48,0.1625225991010666,0.17489516735076904,0.3687726557254791,0.07935307919979095,0.07133816927671432,0.1390872746706009,5,30.0,0.1,0.2,RL_Improve_Spherical
49,0.39696091413497925,0.5234246253967285,0.5680908560752869,0.3182260990142822,0.34879937767982483,0.4350522458553314,5,30.0,0.1,0.2,RL_Improve_Spherical
50,0.36699455976486206,0.33278751373291016,0.40686166286468506,0.1363423615694046,0.12912532687187195,0.18907256424427032,5,30.0,0.1,0.2,RL_Improve_Spherical
51,0.24973691999912262,0.45696568489074707,0.4936809837818146,0.13019642233848572,0.1849328577518463,0.21616223454475403,5,30.0,0.1,0.2,RL_Improve_Spherical
52,0.09813478589057922,0.09692943841218948,0.17398317158222198,0.05278799682855606,0.04803023114800453,0.08911769092082977,5,30.0,0.1,0.2,RL_Improve_Spherical
53,0.3441164493560791,0.44531211256980896,0.45841363072395325,0.22761666774749756,0.25798213481903076,0.2848297357559204,5,30.0,0.1,0.2,RL_Improve_Spherical
54,0.28931155800819397,0.2828415036201477,0.42205655574798584,0.17040923237800598,0.1714070737361908,0.24926407635211945,5,30.0,0.1,0.2,RL_Improve_Spherical
55,0.21914884448051453,0.1719605177640915,0.3185468018054962,0.10704860836267471,0.10764465481042862,0.18680590391159058,5,30.0,0.1,0.2,RL_Improve_Spherical
56,0.6290258169174194,0.7312278151512146,0.7315719127655029,0.2734617590904236,0.2953201234340668,0.383545458316803,5,30.0,0.1,0.2,RL_Improve_Spherical
57,0.35320255160331726,0.4353283643722534,0.43640798330307007,0.1864514946937561,0.16423264145851135,0.2564505338668823,5,30.0,0.1,0.2,RL_Improve_Spherical
58,0.3327510952949524,0.3907619118690491,0.4217366576194763,0.20336031913757324,0.21435365080833435,0.3015376925468445,5,30.0,0.1,0.2,RL_Improve_Spherical
59,0.4852934181690216,0.6534048914909363,0.6802654266357422,0.20789337158203125,0.2690010070800781,0.35540351271629333,5,30.0,0.1,0.2,RL_Improve_Spherical
60,0.34158506989479065,0.30782032012939453,0.4438548684120178,0.18017004430294037,0.176936075091362,0.2944592535495758,5,30.0,0.1,0.2,RL_Improve_Spherical
61,0.22868192195892334,0.17721973359584808,0.399925172328949,0.11332671344280243,0.08528198301792145,0.2059163749217987,5,30.0,0.1,0.2,RL_Improve_Spherical
62,0.12458116561174393,0.2508731782436371,0.2590981125831604,0.07289620488882065,0.08878952264785767,0.15154913067817688,5,30.0,0.1,0.2,RL_Improve_Spherical
63,0.539867103099823,0.6135280728340149,0.6189574599266052,0.21644556522369385,0.2346600741147995,0.3028792142868042,5,30.0,0.1,0.2,RL_Improve_Spherical
