episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
10,0.8415868282318115,0.8150553107261658,0.9328380227088928,0.5731632113456726,0.6406125426292419,0.7440015077590942,5,30.0,0.01,0.2,Hybrid_Random
11,0.6305811405181885,0.7408592700958252,0.7428536415100098,0.3615296483039856,0.3532792329788208,0.4733555316925049,5,30.0,0.01,0.2,Hybrid_Random
12,0.47476616501808167,0.4862987697124481,0.5204582214355469,0.19483530521392822,0.18776001036167145,0.2871893644332886,5,30.0,0.01,0.2,Hybrid_Random
13,0.6776103973388672,0.7884171605110168,0.8668383359909058,0.5346262454986572,0.6219829320907593,0.6865366697311401,5,30.0,0.01,0.2,Hybrid_Random
14,0.7155483961105347,0.8012200593948364,0.811385989189148,0.5276376605033875,0.6006019711494446,0.6618795394897461,5,30.0,0.01,0.2,Hybrid_Random
15,0.7151669263839722,0.8522803783416748,0.8525378108024597,0.4442930817604065,0.47617778182029724,0.5829034447669983,5,30.0,0.01,0.2,Hybrid_Random
16,0.8241435289382935,0.8582164645195007,0.859954833984375,0.5802556276321411,0.6286822557449341,0.7998594045639038,5,30.0,0.01,0.2,Hybrid_Random
17,0.756367564201355,0.794829249382019,0.8389408588409424,0.6870489120483398,0.7443011403083801,0.804488480091095,5,30.0,0.01,0.2,Hybrid_Random
18,0.41821393370628357,0.4472901523113251,0.5067521333694458,0.2554820477962494,0.27555447816848755,0.3732318878173828,5,30.0,0.01,0.2,Hybrid_Random
19,0.46256035566329956,0.4699096083641052,0.5028191208839417,0.28711897134780884,0.33967453241348267,0.3658730387687683,5,30.0,0.01,0.2,Hybrid_Random
20,0.7668333649635315,0.7787857055664062,0.8436856269836426,0.5575739145278931,0.5633091330528259,0.6533740162849426,5,30.0,0.01,0.2,Hybrid_Random
21,0.8414137959480286,0.9391027688980103,0.972488284111023,0.723240077495575,0.869251549243927,0.8944126963615417,5,30.0,0.01,0.2,Hybrid_Random
22,0.722322940826416,0.7183730006217957,0.7562237977981567,0.3936927616596222,0.4254073202610016,0.4493185877799988,5,30.0,0.01,0.2,Hybrid_Random
23,0.4031551778316498,0.4254313111305237,0.43580546975135803,0.1616915762424469,0.16228950023651123,0.2042943686246872,5,30.0,0.01,0.2,Hybrid_Random
24,0.6264490485191345,0.6616510152816772,0.6963654160499573,0.23747844994068146,0.24869434535503387,0.2639099657535553,5,30.0,0.01,0.2,Hybrid_Random
25,0.6121209263801575,0.6621189117431641,0.7335653901100159,0.3773803114891052,0.3740304708480835,0.4951133728027344,5,30.0,0.01,0.2,Hybrid_Random
26,0.7822789549827576,0.7869611382484436,0.7933643460273743,0.6369524002075195,0.7729514241218567,0.788605809211731,5,30.0,0.01,0.2,Hybrid_Random
27,0.8013771176338196,0.8327024579048157,0.8345572352409363,0.46464747190475464,0.4887295663356781,0.5479897260665894,5,30.0,0.01,0.2,Hybrid_Random
28,0.16791848838329315,0.1554689258337021,0.18067710101604462,0.06991307437419891,0.06810766458511353,0.07840033620595932,5,30.0,0.01,0.2,Hybrid_Random
29,0.6226155757904053,0.7814670205116272,0.7823232412338257,0.4385691285133362,0.48900261521339417,0.5657424330711365,5,30.0,0.01,0.2,Hybrid_Random
30,0.7444194555282593,0.8270743489265442,0.8289833664894104,0.6053603887557983,0.7036442756652832,0.7335056066513062,5,30.0,0.01,0.2,Hybrid_Random
31,0.6870612502098083,0.7491099238395691,0.7744929194450378,0.5333852767944336,0.5384690761566162,0.7039436101913452,5,30.0,0.01,0.2,Hybrid_Random
32,0.472647488117218,0.47552070021629333,0.5889450311660767,0.25955191254615784,0.27057188749313354,0.3649386763572693,5,30.0,0.01,0.2,Hybrid_Random
33,0.23841768503189087,0.26252058148384094,0.42016440629959106,0.1598634570837021,0.18368753790855408,0.25996896624565125,5,30.0,0.01,0.2,Hybrid_Random
34,0.5147840976715088,0.6698193550109863,0.6951214075088501,0.2723913788795471,0.3718875050544739,0.41926664113998413,5,30.0,0.01,0.2,Hybrid_Random
35,0.7215200066566467,0.8529016971588135,0.9105813503265381,0.4946121275424957,0.6586756706237793,0.6936005353927612,5,30.0,0.01,0.2,Hybrid_Random
36,0.6890040040016174,0.7078943252563477,0.7463414072990417,0.38912272453308105,0.46559077501296997,0.5549664497375488,5,30.0,0.01,0.2,Hybrid_Random
37,0.37045562267303467,0.3715374767780304,0.40166786313056946,0.22542805969715118,0.22581639885902405,0.2672894299030304,5,30.0,0.01,0.2,Hybrid_Random
38,0.49167197942733765,0.4963211119174957,0.5251063108444214,0.2989274561405182,0.3058527112007141,0.4126652777194977,5,30.0,0.01,0.2,Hybrid_Random
39,0.020818574354052544,0.022069176658988,0.027181381359696388,0.007479085121303797,0.00721441674977541,0.013788672164082527,5,30.0,0.01,0.2,Hybrid_Random
40,0.6807953715324402,0.7468875646591187,0.7944133281707764,0.5858674049377441,0.6413725018501282,0.7228649258613586,5,30.0,0.01,0.2,Hybrid_Random
41,0.7606877684593201,0.9601259231567383,0.9647029638290405,0.44334134459495544,0.6372243165969849,0.6889858841896057,5,30.0,0.01,0.2,Hybrid_Random
42,0.7035900354385376,0.7101405262947083,0.7109490633010864,0.5030171275138855,0.563348114490509,0.5754308700561523,5,30.0,0.01,0.2,Hybrid_Random
43,0.7005452513694763,0.7321105599403381,0.8059379458427429,0.5189341306686401,0.6471092104911804,0.7400846481323242,5,30.0,0.01,0.2,Hybrid_Random
44,0.7729227542877197,0.8477227091789246,0.869215726852417,0.5523307919502258,0.6234539151191711,0.7151755094528198,5,30.0,0.01,0.2,Hybrid_Random
45,0.7042081952095032,0.7560909390449524,0.7571800351142883,0.4964020252227783,0.598865807056427,0.6638352274894714,5,30.0,0.01,0.2,Hybrid_Random
46,0.4919893145561218,0.5509125590324402,0.621913492679596,0.21165749430656433,0.23494943976402283,0.29690098762512207,5,30.0,0.01,0.2,Hybrid_Random
47,0.22172659635543823,0.1779828667640686,0.3568732440471649,0.11490865796804428,0.10022010654211044,0.159931942820549,5,30.0,0.01,0.2,Hybrid_Random
48,0.6103217601776123,0.5977558493614197,0.6444925665855408,0.40135931968688965,0.42049461603164673,0.48838791251182556,5,30.0,0.01,0.2,Hybrid_Random
49,0.7075173258781433,0.809381365776062,0.8263550400733948,0.5413183569908142,0.5995690226554871,0.6452829241752625,5,30.0,0.01,0.2,Hybrid_Random
50,0.6540496945381165,0.644788384437561,0.6738642454147339,0.5090051889419556,0.572664737701416,0.6324172019958496,5,30.0,0.01,0.2,Hybrid_Random
51,0.22277586162090302,0.29012173414230347,0.444815069437027,0.1515151560306549,0.156009241938591,0.26488497853279114,5,30.0,0.01,0.2,Hybrid_Random
52,0.8121094703674316,0.8334384560585022,0.8761087656021118,0.5928007364273071,0.7071830034255981,0.7625196576118469,5,30.0,0.01,0.2,Hybrid_Random
53,0.5329949855804443,0.57635498046875,0.7251387238502502,0.3471718430519104,0.39865994453430176,0.5091564059257507,5,30.0,0.01,0.2,Hybrid_Random
54,0.6797978281974792,0.779240608215332,0.7810118794441223,0.5536457896232605,0.6188634037971497,0.653380274772644,5,30.0,0.01,0.2,Hybrid_Random
55,0.5678301453590393,0.6683357357978821,0.6779042482376099,0.2573954463005066,0.29747387766838074,0.35878485441207886,5,30.0,0.01,0.2,Hybrid_Random
56,0.3628123998641968,0.3464142382144928,0.4238100051879883,0.14338836073875427,0.1634744107723236,0.20714452862739563,5,30.0,0.01,0.2,Hybrid_Random
57,0.5817710161209106,0.5890730023384094,0.6367416381835938,0.44227227568626404,0.4408078193664551,0.5399948358535767,5,30.0,0.01,0.2,Hybrid_Random
58,0.537198543548584,0.5938035845756531,0.6315982937812805,0.3260454535484314,0.3317256271839142,0.40970316529273987,5,30.0,0.01,0.2,Hybrid_Random
59,0.6797058582305908,0.79286128282547,0.7937291264533997,0.5468840003013611,0.6096484661102295,0.7168288230895996,5,30.0,0.01,0.2,Hybrid_Random
60,0.7606611847877502,0.5852234363555908,0.8005366325378418,0.4750179350376129,0.47162485122680664,0.5461054444313049,5,30.0,0.01,0.2,Hybrid_Random
61,0.4770129323005676,0.5306618213653564,0.6293511390686035,0.31684428453445435,0.3508090376853943,0.431425005197525,5,30.0,0.01,0.2,Hybrid_Random
62,0.4542108476161957,0.47878971695899963,0.5941043496131897,0.36198121309280396,0.35069963335990906,0.43904703855514526,5,30.0,0.01,0.2,Hybrid_Random
63,0.9453678727149963,0.9791429042816162,0.9812144637107849,0.7753459215164185,0.9230003356933594,0.9360125660896301,5,30.0,0.01,0.2,Hybrid_Random
64,0.528648316860199,0.552226185798645,0.561397135257721,0.28978392481803894,0.3769616484642029,0.42572396993637085,5,30.0,0.01,0.2,Hybrid_Random
65,0.37325581908226013,0.4299553334712982,0.5798118114471436,0.22569313645362854,0.2805364727973938,0.336468368768692,5,30.0,0.01,0.2,Hybrid_Random
66,0.8207411766052246,0.8379097580909729,0.9134810566902161,0.6064985990524292,0.7175525426864624,0.8348555564880371,5,30.0,0.01,0.2,Hybrid_Random
67,0.03383108973503113,0.04306419566273689,0.09022955596446991,0.01695118471980095,0.017493214458227158,0.03720320388674736,5,30.0,0.01,0.2,Hybrid_Random
68,0.7655529975891113,0.7925816774368286,0.8155125975608826,0.4098159372806549,0.40844082832336426,0.5333936810493469,5,30.0,0.01,0.2,Hybrid_Random
69,0.8429399132728577,0.8848483562469482,0.8863932490348816,0.7031333446502686,0.7639168500900269,0.8074991106987,5,30.0,0.01,0.2,Hybrid_Random
70,0.7638844847679138,0.8114084005355835,0.8715919256210327,0.38624313473701477,0.39285486936569214,0.46584853529930115,5,30.0,0.01,0.2,Hybrid_Random
71,0.6719229221343994,0.6760091185569763,0.7421212196350098,0.4743148684501648,0.49350103735923767,0.6384482383728027,5,30.0,0.01,0.2,Hybrid_Random
72,0.49042201042175293,0.5222771167755127,0.6280606985092163,0.2265627086162567,0.3173333704471588,0.37140926718711853,5,30.0,0.01,0.2,Hybrid_Random
73,0.8046561479568481,0.8539501428604126,0.9245816469192505,0.4452897608280182,0.5421923398971558,0.7363818287849426,5,30.0,0.01,0.2,Hybrid_Random
74,0.8483688235282898,0.8408522605895996,0.8586515784263611,0.759499728679657,0.7923361659049988,0.845257580280304,5,30.0,0.01,0.2,Hybrid_Random
75,0.6925564408302307,0.6505700349807739,0.7656623721122742,0.368374764919281,0.34347689151763916,0.4617162346839905,5,30.0,0.01,0.2,Hybrid_Random
76,0.7948286533355713,0.7928341627120972,0.8350065350532532,0.3594506084918976,0.3562767803668976,0.4895283281803131,5,30.0,0.01,0.2,Hybrid_Random
77,0.8391205072402954,0.863504946231842,0.9264647960662842,0.6380847692489624,0.6903495788574219,0.7482897639274597,5,30.0,0.01,0.2,Hybrid_Random
78,0.6122279763221741,0.727214515209198,0.7472034692764282,0.48863744735717773,0.5602627396583557,0.6219685673713684,5,30.0,0.01,0.2,Hybrid_Random
79,0.6635161638259888,0.7294889092445374,0.8173043131828308,0.2977868318557739,0.28596603870391846,0.3771253526210785,5,30.0,0.01,0.2,Hybrid_Random
80,0.4691930115222931,0.5002045631408691,0.5274053812026978,0.2541826069355011,0.29343968629837036,0.30982521176338196,5,30.0,0.01,0.2,Hybrid_Random
81,0.5149540901184082,0.5600253343582153,0.6569809913635254,0.4090608060359955,0.4314647316932678,0.4851974844932556,5,30.0,0.01,0.2,Hybrid_Random
82,0.3494515120983124,0.3502504527568817,0.4269293546676636,0.2182203084230423,0.21264585852622986,0.2870914041996002,5,30.0,0.01,0.2,Hybrid_Random
83,0.5341119170188904,0.6036678552627563,0.6259632706642151,0.2198144495487213,0.2730494439601898,0.31502676010131836,5,30.0,0.01,0.2,Hybrid_Random
84,0.8340374827384949,0.8903613090515137,0.9224897027015686,0.5618743896484375,0.6648015975952148,0.7111666798591614,5,30.0,0.01,0.2,Hybrid_Random
85,0.049851130694150925,0.048927512019872665,0.06654781103134155,0.018241170793771744,0.01805768720805645,0.0267808698117733,5,30.0,0.01,0.2,Hybrid_Random
86,0.459961861371994,0.5007151365280151,0.5350291728973389,0.30820608139038086,0.4113823473453522,0.4617916941642761,5,30.0,0.01,0.2,Hybrid_Random
87,0.4211490750312805,0.49440643191337585,0.5605760812759399,0.28589850664138794,0.33728644251823425,0.37461552023887634,5,30.0,0.01,0.2,Hybrid_Random
88,0.4583923816680908,0.5415080785751343,0.5499013066291809,0.23929929733276367,0.2566908895969391,0.30358588695526123,5,30.0,0.01,0.2,Hybrid_Random
89,0.7468773722648621,0.7828526496887207,0.7925624847412109,0.6194717288017273,0.7161620259284973,0.7565478682518005,5,30.0,0.01,0.2,Hybrid_Random
90,0.4406479299068451,0.43002739548683167,0.5528475642204285,0.25350040197372437,0.24438710510730743,0.32608646154403687,5,30.0,0.01,0.2,Hybrid_Random
91,0.763875424861908,0.8308207988739014,0.8584716320037842,0.48097676038742065,0.5926686525344849,0.7281662225723267,5,30.0,0.01,0.2,Hybrid_Random
92,0.625403106212616,0.7611154317855835,0.7730953693389893,0.38103702664375305,0.4823762774467468,0.5925297141075134,5,30.0,0.01,0.2,Hybrid_Random
93,0.5371060371398926,0.5913313627243042,0.7366912961006165,0.3179251551628113,0.3490678668022156,0.4173325002193451,5,30.0,0.01,0.2,Hybrid_Random
94,0.42269355058670044,0.5195351243019104,0.5515099167823792,0.21159283816814423,0.2197788506746292,0.2986859381198883,5,30.0,0.01,0.2,Hybrid_Random
95,0.9029876589775085,0.9171725511550903,0.9520928263664246,0.4550091326236725,0.42003947496414185,0.6250982880592346,5,30.0,0.01,0.2,Hybrid_Random
96,0.429629921913147,0.4384348690509796,0.4929817318916321,0.30915260314941406,0.2994326651096344,0.3661177158355713,5,30.0,0.01,0.2,Hybrid_Random
97,0.8156695365905762,0.8134117722511292,0.8338041305541992,0.6527817249298096,0.6681247353553772,0.7733023166656494,5,30.0,0.01,0.2,Hybrid_Random
98,0.5387948751449585,0.5481402277946472,0.5867704749107361,0.2644416093826294,0.2500372529029846,0.32015007734298706,5,30.0,0.01,0.2,Hybrid_Random
99,0.7058244347572327,0.7075489163398743,0.8070834875106812,0.4663156569004059,0.40830326080322266,0.6309431791305542,5,30.0,0.01,0.2,Hybrid_Random
100,0.7386327385902405,0.7651531100273132,0.7738766074180603,0.4240923523902893,0.4873846173286438,0.5161632299423218,5,30.0,0.01,0.2,Hybrid_Random
101,0.37339508533477783,0.4446684420108795,0.498852401971817,0.2466479241847992,0.32511287927627563,0.3786628246307373,5,30.0,0.01,0.2,Hybrid_Random
102,0.41001129150390625,0.3454722762107849,0.5702091455459595,0.20777662098407745,0.21452918648719788,0.2935382127761841,5,30.0,0.01,0.2,Hybrid_Random
103,0.41021430492401123,0.2541731894016266,0.6029849648475647,0.1920609474182129,0.15859362483024597,0.2550960183143616,5,30.0,0.01,0.2,Hybrid_Random
104,0.7678045034408569,0.8473138809204102,0.8484919667243958,0.70849609375,0.7969650030136108,0.8146016001701355,5,30.0,0.01,0.2,Hybrid_Random
105,0.5705687999725342,0.6435379981994629,0.6521360874176025,0.4739694595336914,0.5016968250274658,0.6085421442985535,5,30.0,0.01,0.2,Hybrid_Random
106,0.8082188367843628,0.8723321557044983,0.9204213619232178,0.678801417350769,0.8365742564201355,0.8990644216537476,5,30.0,0.01,0.2,Hybrid_Random
107,0.687226414680481,0.8464697599411011,0.8621012568473816,0.5725193619728088,0.7110222578048706,0.7323518991470337,5,30.0,0.01,0.2,Hybrid_Random
108,0.561738908290863,0.5798472762107849,0.6068952679634094,0.34286078810691833,0.36224064230918884,0.40776222944259644,5,30.0,0.01,0.2,Hybrid_Random
109,0.7488332986831665,0.7806520462036133,0.7832805514335632,0.5863305926322937,0.733474612236023,0.7557065486907959,5,30.0,0.01,0.2,Hybrid_Random
110,0.7897791862487793,0.8446757793426514,0.884171724319458,0.5389688611030579,0.6167523860931396,0.6809364557266235,5,30.0,0.01,0.2,Hybrid_Random
111,0.7966646552085876,0.8241593837738037,0.855800211429596,0.46896323561668396,0.603767991065979,0.6488133668899536,5,30.0,0.01,0.2,Hybrid_Random
112,0.20008544623851776,0.21119019389152527,0.24279919266700745,0.12189950048923492,0.13165216147899628,0.15345165133476257,5,30.0,0.01,0.2,Hybrid_Random
113,0.6241266131401062,0.6810693740844727,0.8046144247055054,0.5002192854881287,0.5703288316726685,0.6272252798080444,5,30.0,0.01,0.2,Hybrid_Random
114,0.6837424635887146,0.7914088368415833,0.8179502487182617,0.34310030937194824,0.38147348165512085,0.4879971444606781,5,30.0,0.01,0.2,Hybrid_Random
115,0.7457830309867859,0.7705382704734802,0.7994515895843506,0.594918429851532,0.7203822731971741,0.761809229850769,5,30.0,0.01,0.2,Hybrid_Random
116,0.7613542675971985,0.7852416038513184,0.8418599367141724,0.32648223638534546,0.34604784846305847,0.39116033911705017,5,30.0,0.01,0.2,Hybrid_Random
117,0.2769462466239929,0.3230745196342468,0.32500290870666504,0.09465338289737701,0.10368440300226212,0.12403722107410431,5,30.0,0.01,0.2,Hybrid_Random
118,0.8735770583152771,0.9034703373908997,0.9053968787193298,0.6393290758132935,0.8014081716537476,0.8489876985549927,5,30.0,0.01,0.2,Hybrid_Random
119,0.8203933238983154,0.8981974124908447,0.9386661052703857,0.4732487201690674,0.5139867663383484,0.5872306227684021,5,30.0,0.01,0.2,Hybrid_Random
120,0.7213703989982605,0.7936474680900574,0.8161879181861877,0.5749374628067017,0.6868423819541931,0.7580224275588989,5,30.0,0.01,0.2,Hybrid_Random
121,0.8292824029922485,0.8424108624458313,0.9135347604751587,0.558356761932373,0.5940653085708618,0.723901093006134,5,30.0,0.01,0.2,Hybrid_Random
122,0.35462504625320435,0.48207029700279236,0.48217251896858215,0.1175321489572525,0.14481155574321747,0.16229628026485443,5,30.0,0.01,0.2,Hybrid_Random
123,0.7425999641418457,0.7932083606719971,0.8093809485435486,0.5151439309120178,0.6709572076797485,0.7402082085609436,5,30.0,0.01,0.2,Hybrid_Random
124,0.3745299279689789,0.6988575458526611,0.7192714810371399,0.258441686630249,0.3151630461215973,0.3936757445335388,5,30.0,0.01,0.2,Hybrid_Random
125,0.6821063160896301,0.7450712323188782,0.8391862511634827,0.5925787687301636,0.6461445093154907,0.7283886075019836,5,30.0,0.01,0.2,Hybrid_Random
126,0.42413195967674255,0.5057175755500793,0.5284675359725952,0.21500298380851746,0.24590036273002625,0.3142429292201996,5,30.0,0.01,0.2,Hybrid_Random
127,0.6560549736022949,0.6424008011817932,0.7159585952758789,0.4744938910007477,0.5460221767425537,0.6057462692260742,5,30.0,0.01,0.2,Hybrid_Random
128,0.6450470685958862,0.6622428894042969,0.7067777514457703,0.5149880647659302,0.5451142191886902,0.6285391449928284,5,30.0,0.01,0.2,Hybrid_Random
129,0.23057898879051208,0.2607574760913849,0.48428991436958313,0.15549299120903015,0.16052372753620148,0.2424684464931488,5,30.0,0.01,0.2,Hybrid_Random
130,0.7544457912445068,0.7896595001220703,0.8902186155319214,0.4944485127925873,0.5278753042221069,0.6486700773239136,5,30.0,0.01,0.2,Hybrid_Random
131,0.7242611646652222,0.7944601774215698,0.8324598670005798,0.5579720735549927,0.5882998108863831,0.7080164551734924,5,30.0,0.01,0.2,Hybrid_Random
132,0.8193735480308533,0.8524775505065918,0.8552908301353455,0.7220596671104431,0.8244026303291321,0.8538125157356262,5,30.0,0.01,0.2,Hybrid_Random
133,0.7582732439041138,0.7911262512207031,0.8143767714500427,0.46370774507522583,0.4725363850593567,0.5507993698120117,5,30.0,0.01,0.2,Hybrid_Random
134,0.859886884689331,0.8808465003967285,0.9156122207641602,0.658685564994812,0.7319254875183105,0.8591116666793823,5,30.0,0.01,0.2,Hybrid_Random
135,0.7041018605232239,0.7289824485778809,0.7565085291862488,0.5504277944564819,0.550719678401947,0.6669046878814697,5,30.0,0.01,0.2,Hybrid_Random
