episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
186,0.5502894520759583,0.655031144618988,0.6666521430015564,0.46589475870132446,0.5803823471069336,0.618604302406311,5,50.0,0.1,0.05,RL_Improve_Random
187,0.5771583318710327,0.615943968296051,0.6233532428741455,0.4415245056152344,0.4768293499946594,0.5633310079574585,5,50.0,0.1,0.05,RL_Improve_Random
188,0.8727768659591675,0.9100607633590698,0.9334238171577454,0.5901815891265869,0.6925498247146606,0.8269481658935547,5,50.0,0.1,0.05,RL_Improve_Random
189,0.5590436458587646,0.6357357501983643,0.6804189682006836,0.46748918294906616,0.4372100234031677,0.5883355140686035,5,50.0,0.1,0.05,RL_Improve_Random
190,0.8513437509536743,0.9181912541389465,0.9265131950378418,0.6187302470207214,0.8095534443855286,0.9126251339912415,5,50.0,0.1,0.05,RL_Improve_Random
191,0.6351113319396973,0.7511215806007385,0.7718726992607117,0.478534072637558,0.6153594255447388,0.719075083732605,5,50.0,0.1,0.05,RL_Improve_Random
192,0.552236795425415,0.6064554452896118,0.6182618141174316,0.4759053587913513,0.5679291486740112,0.6179921627044678,5,50.0,0.1,0.05,RL_Improve_Random
193,0.3150702714920044,0.3373444080352783,0.3384612202644348,0.2482311725616455,0.3210953176021576,0.33733588457107544,5,50.0,0.1,0.05,RL_Improve_Random
194,0.8627399206161499,0.9195613861083984,0.933970034122467,0.654511570930481,0.8216530084609985,0.8916929364204407,5,50.0,0.1,0.05,RL_Improve_Random
195,0.8166596293449402,0.8248137831687927,0.8728538751602173,0.6905205845832825,0.8037587404251099,0.8616372346878052,5,50.0,0.1,0.05,RL_Improve_Random
196,0.8227948546409607,0.9117755889892578,0.9172667264938354,0.5893006920814514,0.8164941668510437,0.8732609748840332,5,50.0,0.1,0.05,RL_Improve_Random
197,0.6619300842285156,0.8774008750915527,0.891829788684845,0.47042641043663025,0.7640678882598877,0.814569354057312,5,50.0,0.1,0.05,RL_Improve_Random
198,0.9006529450416565,0.9549819231033325,0.9641496539115906,0.6349412202835083,0.7999594807624817,0.8993959426879883,5,50.0,0.1,0.05,RL_Improve_Random
199,0.6410163640975952,0.7981240749359131,0.8393018245697021,0.4898874759674072,0.715328574180603,0.7917672991752625,5,50.0,0.1,0.05,RL_Improve_Random
0,0.750905454158783,0.8081207275390625,0.8165168762207031,0.5583566427230835,0.6905996799468994,0.7795912027359009,5,50.0,0.1,0.1,RL_Improve_Random
1,0.60111004114151,0.6520397663116455,0.7117825746536255,0.383259117603302,0.5761896967887878,0.6377502083778381,5,50.0,0.1,0.1,RL_Improve_Random
2,0.5769017934799194,0.9575112462043762,0.9626547694206238,0.45991235971450806,0.7511810660362244,0.7676461338996887,5,50.0,0.1,0.1,RL_Improve_Random
3,0.6791050434112549,0.8873504400253296,0.8912333250045776,0.5755128264427185,0.6342242956161499,0.7893401384353638,5,50.0,0.1,0.1,RL_Improve_Random
4,0.6562930941581726,0.744301974773407,0.8875535726547241,0.47402602434158325,0.6461077928543091,0.8066241145133972,5,50.0,0.1,0.1,RL_Improve_Random
5,0.7435521483421326,0.7096545100212097,0.8761606812477112,0.4090462625026703,0.4524892270565033,0.6661111116409302,5,50.0,0.1,0.1,RL_Improve_Random
6,0.7347880005836487,0.8840358257293701,0.8870654106140137,0.6530625224113464,0.7167333364486694,0.8168953657150269,5,50.0,0.1,0.1,RL_Improve_Random
7,0.6098167896270752,0.6950619220733643,0.7545986175537109,0.4794619083404541,0.5956207513809204,0.6930984258651733,5,50.0,0.1,0.1,RL_Improve_Random
8,0.6237664818763733,0.6862571835517883,0.7035812735557556,0.41144734621047974,0.44784611463546753,0.588661789894104,5,50.0,0.1,0.1,RL_Improve_Random
9,0.7493322491645813,0.8004606366157532,0.8277856111526489,0.5474482774734497,0.7845730781555176,0.8103461265563965,5,50.0,0.1,0.1,RL_Improve_Random
10,0.8142244219779968,0.8899788856506348,0.9011799097061157,0.5434637069702148,0.8050174713134766,0.8398865461349487,5,50.0,0.1,0.1,RL_Improve_Random
11,0.7687185406684875,0.8616946935653687,0.8801628947257996,0.46523427963256836,0.6464606523513794,0.7586334347724915,5,50.0,0.1,0.1,RL_Improve_Random
12,0.8091970086097717,0.8943235278129578,0.9025129079818726,0.6046485900878906,0.6775206327438354,0.826198935508728,5,50.0,0.1,0.1,RL_Improve_Random
13,0.6243650317192078,0.7880619764328003,0.8263892531394958,0.46803030371665955,0.6193519234657288,0.7301231622695923,5,50.0,0.1,0.1,RL_Improve_Random
14,0.33101001381874084,0.43367528915405273,0.45375657081604004,0.2331920862197876,0.28776228427886963,0.3969653248786926,5,50.0,0.1,0.1,RL_Improve_Random
15,0.1752583384513855,0.23939818143844604,0.2930609881877899,0.059113629162311554,0.07355497777462006,0.10145948082208633,5,50.0,0.1,0.1,RL_Improve_Random
16,0.7590947151184082,0.8418210744857788,0.8994495868682861,0.6270675659179688,0.7994920015335083,0.8448675870895386,5,50.0,0.1,0.1,RL_Improve_Random
17,0.5909717082977295,0.6669841408729553,0.6691173911094666,0.45044630765914917,0.5602250099182129,0.6475526690483093,5,50.0,0.1,0.1,RL_Improve_Random
18,0.756489098072052,0.816388726234436,0.8312311172485352,0.5459866523742676,0.7390114068984985,0.7843644022941589,5,50.0,0.1,0.1,RL_Improve_Random
19,0.7368872761726379,0.9043266773223877,0.927648663520813,0.6243945360183716,0.7547554969787598,0.8113887906074524,5,50.0,0.1,0.1,RL_Improve_Random
20,0.772093653678894,0.8224983811378479,0.8312016725540161,0.5462921857833862,0.7084609866142273,0.7787226438522339,5,50.0,0.1,0.1,RL_Improve_Random
21,0.7520893812179565,0.7460364699363708,0.8333945870399475,0.5492264628410339,0.6582649946212769,0.7849152684211731,5,50.0,0.1,0.1,RL_Improve_Random
22,0.7763607501983643,0.8105139136314392,0.8330877423286438,0.4886247217655182,0.5320576429367065,0.7092463374137878,5,50.0,0.1,0.1,RL_Improve_Random
23,0.3861819803714752,0.4614980220794678,0.4751313328742981,0.23339810967445374,0.33091989159584045,0.3769681453704834,5,50.0,0.1,0.1,RL_Improve_Random
24,0.7850290536880493,0.9266594052314758,0.9316077828407288,0.5870283246040344,0.6832898855209351,0.7959483861923218,5,50.0,0.1,0.1,RL_Improve_Random
25,0.601973831653595,0.7014135122299194,0.7032449841499329,0.3445872664451599,0.5344078540802002,0.6169149875640869,5,50.0,0.1,0.1,RL_Improve_Random
26,0.7655631899833679,0.848413348197937,0.880210280418396,0.5828537940979004,0.6626225113868713,0.7658416032791138,5,50.0,0.1,0.1,RL_Improve_Random
27,0.32411807775497437,0.3668847382068634,0.3972608745098114,0.2588633894920349,0.2997128367424011,0.3251107633113861,5,50.0,0.1,0.1,RL_Improve_Random
28,0.33334463834762573,0.380926251411438,0.38305437564849854,0.20016208291053772,0.2750075161457062,0.32805806398391724,5,50.0,0.1,0.1,RL_Improve_Random
29,0.6363227367401123,0.560080885887146,0.7344376444816589,0.4636453688144684,0.4267433285713196,0.5876601934432983,5,50.0,0.1,0.1,RL_Improve_Random
30,0.7313441634178162,0.7389079332351685,0.8154977560043335,0.46638917922973633,0.5835501551628113,0.6606630086898804,5,50.0,0.1,0.1,RL_Improve_Random
31,0.6819808483123779,0.8107879161834717,0.8135543465614319,0.5152683854103088,0.7832711338996887,0.8075780868530273,5,50.0,0.1,0.1,RL_Improve_Random
32,0.7834259867668152,0.8142063021659851,0.8805264234542847,0.6583560109138489,0.7600880265235901,0.836641788482666,5,50.0,0.1,0.1,RL_Improve_Random
33,0.7126039266586304,0.8501006960868835,0.8685207962989807,0.5489903688430786,0.5880168676376343,0.7307370901107788,5,50.0,0.1,0.1,RL_Improve_Random
34,0.6693229079246521,0.8759663105010986,0.9238362908363342,0.4677092134952545,0.6699758172035217,0.8239043354988098,5,50.0,0.1,0.1,RL_Improve_Random
35,0.8511587381362915,0.8839297294616699,0.8997501134872437,0.5718247294425964,0.5327382683753967,0.7797490954399109,5,50.0,0.1,0.1,RL_Improve_Random
36,0.748680830001831,0.7897512912750244,0.7988919019699097,0.46112871170043945,0.6913275718688965,0.7236853241920471,5,50.0,0.1,0.1,RL_Improve_Random
37,0.7375219464302063,0.9110845327377319,0.9287678003311157,0.6746026277542114,0.8641956448554993,0.9268881678581238,5,50.0,0.1,0.1,RL_Improve_Random
38,0.5520055890083313,0.6135051846504211,0.6927959322929382,0.40736374258995056,0.39562320709228516,0.598982036113739,5,50.0,0.1,0.1,RL_Improve_Random
39,0.5735689401626587,0.6712139248847961,0.6721544861793518,0.4704989790916443,0.6398398280143738,0.6701461672782898,5,50.0,0.1,0.1,RL_Improve_Random
40,0.7474642992019653,0.859410285949707,0.9074959754943848,0.5043337345123291,0.5748850703239441,0.7245856523513794,5,50.0,0.1,0.1,RL_Improve_Random
41,0.43708309531211853,0.4728410840034485,0.47533151507377625,0.30529966950416565,0.39069098234176636,0.4033992290496826,5,50.0,0.1,0.1,RL_Improve_Random
42,0.8400464653968811,0.8771002292633057,0.8935294151306152,0.6608009338378906,0.8586164712905884,0.8919380307197571,5,50.0,0.1,0.1,RL_Improve_Random
43,0.754235029220581,0.8563142418861389,0.8706479668617249,0.5314038991928101,0.6298681497573853,0.7967268228530884,5,50.0,0.1,0.1,RL_Improve_Random
44,0.6932019591331482,0.723396897315979,0.7276261448860168,0.4880177080631256,0.5610758066177368,0.7091647982597351,5,50.0,0.1,0.1,RL_Improve_Random
45,0.6244423389434814,0.73294997215271,0.7440891265869141,0.4179401397705078,0.5575978755950928,0.6752099990844727,5,50.0,0.1,0.1,RL_Improve_Random
46,0.839530885219574,0.8993154764175415,0.9138786196708679,0.7223836779594421,0.8021432757377625,0.869085967540741,5,50.0,0.1,0.1,RL_Improve_Random
47,0.46748051047325134,0.5670119524002075,0.656062662601471,0.3971816301345825,0.422232061624527,0.5769575834274292,5,50.0,0.1,0.1,RL_Improve_Random
48,0.49850472807884216,0.5300057530403137,0.5920295119285583,0.350853830575943,0.3933255672454834,0.48711949586868286,5,50.0,0.1,0.1,RL_Improve_Random
49,0.635615885257721,0.7376739978790283,0.8714137673377991,0.5187918543815613,0.6326684951782227,0.7229760885238647,5,50.0,0.1,0.1,RL_Improve_Random
50,0.6232230067253113,0.7218338847160339,0.7333185076713562,0.38241544365882874,0.642554759979248,0.665436863899231,5,50.0,0.1,0.1,RL_Improve_Random
51,0.3700239658355713,0.6223708391189575,0.7322304248809814,0.31769537925720215,0.5647929310798645,0.5983460545539856,5,50.0,0.1,0.1,RL_Improve_Random
52,0.3151169419288635,0.6443833112716675,0.6520678400993347,0.17331823706626892,0.4006432592868805,0.44370508193969727,5,50.0,0.1,0.1,RL_Improve_Random
53,0.6781771183013916,0.6969290971755981,0.7610589861869812,0.46282410621643066,0.5264859199523926,0.6392570734024048,5,50.0,0.1,0.1,RL_Improve_Random
54,0.6899682879447937,0.8182777762413025,0.9188820123672485,0.5335279703140259,0.7252843976020813,0.7944860458374023,5,50.0,0.1,0.1,RL_Improve_Random
55,0.4792630672454834,0.5509443879127502,0.6463659405708313,0.3372456431388855,0.320340633392334,0.48675990104675293,5,50.0,0.1,0.1,RL_Improve_Random
56,0.5659408569335938,0.5922120213508606,0.5949682593345642,0.3323134183883667,0.42774367332458496,0.5225509405136108,5,50.0,0.1,0.1,RL_Improve_Random
57,0.5351383090019226,0.4983094334602356,0.5854147672653198,0.41734081506729126,0.38998979330062866,0.5079761743545532,5,50.0,0.1,0.1,RL_Improve_Random
58,0.8132795691490173,0.8690764904022217,0.874101996421814,0.6169789433479309,0.6828795671463013,0.8059548139572144,5,50.0,0.1,0.1,RL_Improve_Random
59,0.7087770104408264,0.7817726731300354,0.8420364260673523,0.5283563733100891,0.5755572319030762,0.6464396715164185,5,50.0,0.1,0.1,RL_Improve_Random
60,0.6317169666290283,0.7207476496696472,0.7575969696044922,0.5510131120681763,0.6285862326622009,0.7332876920700073,5,50.0,0.1,0.1,RL_Improve_Random
61,0.7002718448638916,0.7244144678115845,0.8422752022743225,0.5815243124961853,0.5866280794143677,0.7240656614303589,5,50.0,0.1,0.1,RL_Improve_Random
62,0.6945288181304932,0.705569326877594,0.7205408215522766,0.5605610609054565,0.6685823798179626,0.7008908987045288,5,50.0,0.1,0.1,RL_Improve_Random
63,0.7143752574920654,0.7593501210212708,0.7971813678741455,0.5239554643630981,0.7305797934532166,0.7822690606117249,5,50.0,0.1,0.1,RL_Improve_Random
64,0.7266414761543274,0.8487281203269958,0.8962778449058533,0.6537836790084839,0.6479120254516602,0.7938088774681091,5,50.0,0.1,0.1,RL_Improve_Random
65,0.3470534384250641,0.4231951832771301,0.5026487708091736,0.2810717821121216,0.3275848925113678,0.4127426743507385,5,50.0,0.1,0.1,RL_Improve_Random
66,0.6416162848472595,0.6510216593742371,0.7656804919242859,0.5481196641921997,0.5724916458129883,0.7026310563087463,5,50.0,0.1,0.1,RL_Improve_Random
67,0.5716286897659302,0.7504150867462158,0.7670369744300842,0.37323904037475586,0.4545598030090332,0.6196305155754089,5,50.0,0.1,0.1,RL_Improve_Random
68,0.5255180597305298,0.5075827240943909,0.6066592335700989,0.3086915612220764,0.2804937958717346,0.4431680738925934,5,50.0,0.1,0.1,RL_Improve_Random
69,0.5992353558540344,0.8135631680488586,0.8243995904922485,0.5038381218910217,0.6568761467933655,0.7951127290725708,5,50.0,0.1,0.1,RL_Improve_Random
70,0.14455842971801758,0.09016633778810501,0.1713895946741104,0.0784962922334671,0.05739907547831535,0.12335212528705597,5,50.0,0.1,0.1,RL_Improve_Random
71,0.6025274395942688,0.7531591653823853,0.8040424585342407,0.45144397020339966,0.6873295903205872,0.7163248062133789,5,50.0,0.1,0.1,RL_Improve_Random
72,0.5007402896881104,0.6185566186904907,0.6438248753547668,0.37073931097984314,0.5897878408432007,0.6217396259307861,5,50.0,0.1,0.1,RL_Improve_Random
73,0.3705708682537079,0.7151919007301331,0.7247254848480225,0.2484443187713623,0.3152781128883362,0.43063464760780334,5,50.0,0.1,0.1,RL_Improve_Random
74,0.42341935634613037,0.5458923578262329,0.5611022114753723,0.35518398880958557,0.4364049434661865,0.4837924540042877,5,50.0,0.1,0.1,RL_Improve_Random
75,0.5772464275360107,0.6332807540893555,0.814730703830719,0.4281925559043884,0.3169666528701782,0.6591557264328003,5,50.0,0.1,0.1,RL_Improve_Random
76,0.5028508305549622,0.7418728470802307,0.747619092464447,0.3816237449645996,0.548969030380249,0.5656247138977051,5,50.0,0.1,0.1,RL_Improve_Random
77,0.7963340282440186,0.7477438449859619,0.8338950276374817,0.5328100323677063,0.5907968282699585,0.7501819729804993,5,50.0,0.1,0.1,RL_Improve_Random
78,0.47461211681365967,0.5814101696014404,0.5864776372909546,0.35065823793411255,0.4726959764957428,0.5291642546653748,5,50.0,0.1,0.1,RL_Improve_Random
79,0.6991345882415771,0.8350836038589478,0.8518819212913513,0.5099149942398071,0.7786906957626343,0.8367501497268677,5,50.0,0.1,0.1,RL_Improve_Random
80,0.7421555519104004,0.7888838648796082,0.8240910172462463,0.6106938123703003,0.5820379257202148,0.7294995188713074,5,50.0,0.1,0.1,RL_Improve_Random
81,0.676181435585022,0.7728885412216187,0.8082191944122314,0.5083924531936646,0.7108141183853149,0.7752588987350464,5,50.0,0.1,0.1,RL_Improve_Random
82,0.5864267945289612,0.6581786870956421,0.7379791140556335,0.4602328836917877,0.5116227269172668,0.6111026406288147,5,50.0,0.1,0.1,RL_Improve_Random
83,0.6405593156814575,0.6625085473060608,0.7887033820152283,0.47690916061401367,0.5585565567016602,0.6379267573356628,5,50.0,0.1,0.1,RL_Improve_Random
84,0.8479717969894409,0.872973620891571,0.9034480452537537,0.6540725827217102,0.7536011338233948,0.8384382128715515,5,50.0,0.1,0.1,RL_Improve_Random
85,0.5055428147315979,0.7408553957939148,0.7585277557373047,0.3985958695411682,0.42901748418807983,0.5396264791488647,5,50.0,0.1,0.1,RL_Improve_Random
86,0.4736275374889374,0.5562773942947388,0.6040025353431702,0.3232691287994385,0.5149303674697876,0.5603592395782471,5,50.0,0.1,0.1,RL_Improve_Random
87,0.414638489484787,0.5511650443077087,0.5751261711120605,0.28242307901382446,0.3864066004753113,0.44348424673080444,5,50.0,0.1,0.1,RL_Improve_Random
88,0.6241243481636047,0.6512629985809326,0.6906609535217285,0.42740315198898315,0.4493030905723572,0.5757642984390259,5,50.0,0.1,0.1,RL_Improve_Random
89,0.7117974758148193,0.8681721091270447,0.8888723850250244,0.5038021206855774,0.5505163073539734,0.6780499219894409,5,50.0,0.1,0.1,RL_Improve_Random
90,0.562217652797699,0.7762653827667236,0.7961432337760925,0.4267706274986267,0.500586748123169,0.5920519232749939,5,50.0,0.1,0.1,RL_Improve_Random
91,0.47142747044563293,0.48548755049705505,0.5080968737602234,0.30642685294151306,0.3341177701950073,0.42707762122154236,5,50.0,0.1,0.1,RL_Improve_Random
92,0.416768342256546,0.4531402289867401,0.527574360370636,0.3000013828277588,0.3804411292076111,0.42846593260765076,5,50.0,0.1,0.1,RL_Improve_Random
93,0.5630394816398621,0.5531313419342041,0.6527585983276367,0.43594664335250854,0.5062564611434937,0.6012157201766968,5,50.0,0.1,0.1,RL_Improve_Random
94,0.8190973401069641,0.962195873260498,0.9649736285209656,0.6129116415977478,0.9107279777526855,0.9351078271865845,5,50.0,0.1,0.1,RL_Improve_Random
95,0.5271795392036438,0.6204769611358643,0.6293550133705139,0.4217965602874756,0.592192530632019,0.6057317852973938,5,50.0,0.1,0.1,RL_Improve_Random
96,0.9377191066741943,0.9753398895263672,0.9764212369918823,0.7454981803894043,0.9729963541030884,0.9758166074752808,5,50.0,0.1,0.1,RL_Improve_Random
97,0.5553093552589417,0.6851577758789062,0.6870052218437195,0.4681003987789154,0.5797069668769836,0.6542049646377563,5,50.0,0.1,0.1,RL_Improve_Random
98,0.7336397767066956,0.7204914093017578,0.8594736456871033,0.5356711149215698,0.6132497787475586,0.684624195098877,5,50.0,0.1,0.1,RL_Improve_Random
99,0.804385781288147,0.8967006802558899,0.8967006802558899,0.6447808146476746,0.7756136655807495,0.8665505647659302,5,50.0,0.1,0.1,RL_Improve_Random
100,0.804867148399353,0.8411574363708496,0.8496440052986145,0.6420508027076721,0.7112069725990295,0.8356891870498657,5,50.0,0.1,0.1,RL_Improve_Random
101,0.4878087341785431,0.5318158864974976,0.6235197186470032,0.3679386079311371,0.4091395437717438,0.5101159811019897,5,50.0,0.1,0.1,RL_Improve_Random
102,0.5747588276863098,0.7543115019798279,0.8706967830657959,0.43422970175743103,0.6311521530151367,0.7463451623916626,5,50.0,0.1,0.1,RL_Improve_Random
103,0.6969491839408875,0.7485350966453552,0.8564116358757019,0.49120140075683594,0.5503753423690796,0.7064512968063354,5,50.0,0.1,0.1,RL_Improve_Random
104,0.40749844908714294,0.5709639191627502,0.5779299736022949,0.341928631067276,0.44016820192337036,0.5241826772689819,5,50.0,0.1,0.1,RL_Improve_Random
105,0.6130837798118591,0.6531224250793457,0.6655076742172241,0.4561030864715576,0.5231236219406128,0.6265014410018921,5,50.0,0.1,0.1,RL_Improve_Random
106,0.5285447835922241,0.726881742477417,0.7354372143745422,0.3463996350765228,0.554024875164032,0.587953507900238,5,50.0,0.1,0.1,RL_Improve_Random
107,0.43547654151916504,0.5576440095901489,0.6205901503562927,0.29896804690361023,0.3747083842754364,0.4790264070034027,5,50.0,0.1,0.1,RL_Improve_Random
