episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
65,0.41245803236961365,0.46771714091300964,0.4719722867012024,0.2947674095630646,0.31929293274879456,0.3372657001018524,5,0.0,0.01,0.05,Best_RL_Improve_RL2
66,0.7376382350921631,0.817457377910614,0.8176720142364502,0.4071425497531891,0.45381030440330505,0.47683462500572205,5,0.0,0.01,0.05,Best_RL_Improve_RL2
67,0.5439484715461731,0.5314873456954956,0.5944840312004089,0.1694352626800537,0.18034681677818298,0.22358977794647217,5,0.0,0.01,0.05,Best_RL_Improve_RL2
68,0.6014949083328247,0.600784957408905,0.6233182549476624,0.26196372509002686,0.2992508113384247,0.31926804780960083,5,0.0,0.01,0.05,Best_RL_Improve_RL2
69,0.7966243624687195,0.7827231287956238,0.8191556334495544,0.2995373606681824,0.3299117088317871,0.35059621930122375,5,0.0,0.01,0.05,Best_RL_Improve_RL2
70,0.5090479850769043,0.49530115723609924,0.6430565118789673,0.31163856387138367,0.33299019932746887,0.3808094263076782,5,0.0,0.01,0.05,Best_RL_Improve_RL2
71,0.5428071618080139,0.5884256958961487,0.5987159013748169,0.2555762827396393,0.2880081236362457,0.3055381774902344,5,0.0,0.01,0.05,Best_RL_Improve_RL2
72,0.7551948428153992,0.7634227275848389,0.8428624868392944,0.4574378430843353,0.4926043450832367,0.5261446833610535,5,0.0,0.01,0.05,Best_RL_Improve_RL2
73,0.755322277545929,0.7846229076385498,0.7917351722717285,0.6973170638084412,0.7415366172790527,0.7591660618782043,5,0.0,0.01,0.05,Best_RL_Improve_RL2
74,0.5784116387367249,0.6354736685752869,0.6507577896118164,0.26025697588920593,0.3213796615600586,0.35292503237724304,5,0.0,0.01,0.05,Best_RL_Improve_RL2
75,0.9044594168663025,0.9241698980331421,0.9499080181121826,0.4173487722873688,0.45118221640586853,0.46337589621543884,5,0.0,0.01,0.05,Best_RL_Improve_RL2
76,0.4847314655780792,0.7130740880966187,0.7141819596290588,0.3353671133518219,0.4095270037651062,0.428992360830307,5,0.0,0.01,0.05,Best_RL_Improve_RL2
77,0.7618477940559387,0.7540273666381836,0.8085311055183411,0.38586291670799255,0.39403584599494934,0.43100738525390625,5,0.0,0.01,0.05,Best_RL_Improve_RL2
78,0.35733747482299805,0.38789933919906616,0.3961799442768097,0.21070806682109833,0.22026875615119934,0.2461211234331131,5,0.0,0.01,0.05,Best_RL_Improve_RL2
79,0.7854009866714478,0.8018699884414673,0.8125633597373962,0.4901185929775238,0.5084920525550842,0.524481475353241,5,0.0,0.01,0.05,Best_RL_Improve_RL2
80,0.5759553909301758,0.593985915184021,0.6165524125099182,0.3033183217048645,0.3288733959197998,0.35159555077552795,5,0.0,0.01,0.05,Best_RL_Improve_RL2
81,0.20225094258785248,0.34005168080329895,0.35441672801971436,0.08324982225894928,0.12680962681770325,0.13768814504146576,5,0.0,0.01,0.05,Best_RL_Improve_RL2
82,0.8788230419158936,0.9123560190200806,0.9169841408729553,0.58293616771698,0.5972416996955872,0.6242629289627075,5,0.0,0.01,0.05,Best_RL_Improve_RL2
83,0.6966337561607361,0.7154633402824402,0.7235749959945679,0.4075208604335785,0.4324084222316742,0.4494314193725586,5,0.0,0.01,0.05,Best_RL_Improve_RL2
84,0.3867998719215393,0.4227040410041809,0.45493996143341064,0.1489143818616867,0.22427794337272644,0.24837568402290344,5,0.0,0.01,0.05,Best_RL_Improve_RL2
85,0.6826090812683105,0.7317056059837341,0.7607203722000122,0.5438304543495178,0.6577558517456055,0.6796103715896606,5,0.0,0.01,0.05,Best_RL_Improve_RL2
86,0.8166326284408569,0.8485192060470581,0.8718997836112976,0.5244333148002625,0.5379292368888855,0.5660532116889954,5,0.0,0.01,0.05,Best_RL_Improve_RL2
87,0.6646072864532471,0.6690770387649536,0.7036955952644348,0.1855541318655014,0.18809683620929718,0.23351594805717468,5,0.0,0.01,0.05,Best_RL_Improve_RL2
88,0.8500718474388123,0.9086142182350159,0.9350313544273376,0.573363184928894,0.6151882410049438,0.6328767538070679,5,0.0,0.01,0.05,Best_RL_Improve_RL2
89,0.5144797563552856,0.5267377495765686,0.5368615388870239,0.2443648874759674,0.2504091262817383,0.27571359276771545,5,0.0,0.01,0.05,Best_RL_Improve_RL2
90,0.8337055444717407,0.936843752861023,0.9497514367103577,0.33290231227874756,0.4574630856513977,0.4785977303981781,5,0.0,0.01,0.05,Best_RL_Improve_RL2
91,0.43362435698509216,0.7556103467941284,0.7720495462417603,0.1752474009990692,0.24814863502979279,0.2736584544181824,5,0.0,0.01,0.05,Best_RL_Improve_RL2
92,0.6251392364501953,0.7519752979278564,0.7722156047821045,0.2359921932220459,0.2663041949272156,0.29252293705940247,5,0.0,0.01,0.05,Best_RL_Improve_RL2
93,0.828418493270874,0.8157970309257507,0.8521555066108704,0.5116736888885498,0.516159176826477,0.5480023622512817,5,0.0,0.01,0.05,Best_RL_Improve_RL2
94,0.6160280108451843,0.5984064936637878,0.650589108467102,0.3742465674877167,0.3629116117954254,0.4119642674922943,5,0.0,0.01,0.05,Best_RL_Improve_RL2
95,0.6771470308303833,0.7405442595481873,0.7670757174491882,0.35302188992500305,0.43246889114379883,0.4474104344844818,5,0.0,0.01,0.05,Best_RL_Improve_RL2
96,0.6866482496261597,0.7397863268852234,0.7807943820953369,0.4554413855075836,0.478085994720459,0.5079277753829956,5,0.0,0.01,0.05,Best_RL_Improve_RL2
97,0.3939567506313324,0.5098280310630798,0.5267806053161621,0.2130536139011383,0.32400354743003845,0.33214887976646423,5,0.0,0.01,0.05,Best_RL_Improve_RL2
98,0.8295219540596008,0.8450732827186584,0.846001148223877,0.4473799169063568,0.45828667283058167,0.4846906065940857,5,0.0,0.01,0.05,Best_RL_Improve_RL2
99,0.6206079125404358,0.6071272492408752,0.6650152206420898,0.35044798254966736,0.3685108721256256,0.3996447026729584,5,0.0,0.01,0.05,Best_RL_Improve_RL2
0,0.6564920544624329,0.7593937516212463,0.8050862550735474,0.1535421907901764,0.200641468167305,0.22278209030628204,5,0.0,0.01,0.1,Best_RL_Improve_RL2
1,0.6518275737762451,0.7031508088111877,0.7119904160499573,0.30219966173171997,0.35100895166397095,0.40733766555786133,5,0.0,0.01,0.1,Best_RL_Improve_RL2
2,0.5219999551773071,0.5745339393615723,0.5909990668296814,0.2275542914867401,0.24068918824195862,0.27137982845306396,5,0.0,0.01,0.1,Best_RL_Improve_RL2
3,0.6327802538871765,0.7282957434654236,0.7387507557868958,0.267896443605423,0.31927913427352905,0.3438873887062073,5,0.0,0.01,0.1,Best_RL_Improve_RL2
4,0.05199448764324188,0.08476395905017853,0.16789105534553528,0.013596968725323677,0.018126191571354866,0.04616893082857132,5,0.0,0.01,0.1,Best_RL_Improve_RL2
5,0.6891788244247437,0.817916989326477,0.8484318256378174,0.4545768201351166,0.559363603591919,0.6026232838630676,5,0.0,0.01,0.1,Best_RL_Improve_RL2
6,0.48605647683143616,0.5361202359199524,0.5439662933349609,0.3288303017616272,0.37994176149368286,0.40863746404647827,5,0.0,0.01,0.1,Best_RL_Improve_RL2
7,0.6394088864326477,0.6336568593978882,0.6916638016700745,0.43440836668014526,0.46632447838783264,0.5085845589637756,5,0.0,0.01,0.1,Best_RL_Improve_RL2
8,0.7553556561470032,0.7984629273414612,0.8115654587745667,0.5075515508651733,0.5633915662765503,0.582686722278595,5,0.0,0.01,0.1,Best_RL_Improve_RL2
9,0.896125316619873,0.915461003780365,0.9402715563774109,0.5923477411270142,0.6269371509552002,0.6542220115661621,5,0.0,0.01,0.1,Best_RL_Improve_RL2
10,0.8057621121406555,0.7972696423530579,0.8720987439155579,0.5108051896095276,0.5704996585845947,0.6278494596481323,5,0.0,0.01,0.1,Best_RL_Improve_RL2
11,0.666774570941925,0.7106995582580566,0.7598556280136108,0.31824302673339844,0.3387659192085266,0.384723037481308,5,0.0,0.01,0.1,Best_RL_Improve_RL2
12,0.7006248235702515,0.7447522282600403,0.7830561399459839,0.43119412660598755,0.4565839171409607,0.5235952138900757,5,0.0,0.01,0.1,Best_RL_Improve_RL2
13,0.6177457571029663,0.6472627520561218,0.6607521772384644,0.2582927644252777,0.3359343409538269,0.37381380796432495,5,0.0,0.01,0.1,Best_RL_Improve_RL2
14,0.6853227019309998,0.7124589085578918,0.7217290997505188,0.2961117625236511,0.30894315242767334,0.33568528294563293,5,0.0,0.01,0.1,Best_RL_Improve_RL2
15,0.5799508094787598,0.6467123627662659,0.7153356075286865,0.28247785568237305,0.2690114974975586,0.3717016279697418,5,0.0,0.01,0.1,Best_RL_Improve_RL2
16,0.5590742230415344,0.6218364238739014,0.6233377456665039,0.3061179518699646,0.3524022102355957,0.4004494547843933,5,0.0,0.01,0.1,Best_RL_Improve_RL2
17,0.8583904504776001,0.9206464290618896,0.9432653784751892,0.3755216896533966,0.42111724615097046,0.4757571816444397,5,0.0,0.01,0.1,Best_RL_Improve_RL2
18,0.7723803520202637,0.7977907657623291,0.8265091776847839,0.48405489325523376,0.5419667959213257,0.5928648114204407,5,0.0,0.01,0.1,Best_RL_Improve_RL2
19,0.8006072044372559,0.8981246948242188,0.9267358779907227,0.3257179856300354,0.3408418893814087,0.3854343295097351,5,0.0,0.01,0.1,Best_RL_Improve_RL2
20,0.4995197057723999,0.5589073896408081,0.5883916020393372,0.2775503993034363,0.2520999610424042,0.3524859547615051,5,0.0,0.01,0.1,Best_RL_Improve_RL2
21,0.9000412225723267,0.9153485298156738,0.9513986110687256,0.6955341696739197,0.6924707889556885,0.7930533289909363,5,0.0,0.01,0.1,Best_RL_Improve_RL2
22,0.6878811120986938,0.7135477662086487,0.7265964150428772,0.45895257592201233,0.5077994465827942,0.5200273990631104,5,0.0,0.01,0.1,Best_RL_Improve_RL2
23,0.6370691061019897,0.5498064756393433,0.7308748364448547,0.2965349555015564,0.3183082938194275,0.38703471422195435,5,0.0,0.01,0.1,Best_RL_Improve_RL2
24,0.5485080480575562,0.5491382479667664,0.6149936318397522,0.357530802488327,0.345158189535141,0.4169127345085144,5,0.0,0.01,0.1,Best_RL_Improve_RL2
25,0.49407684803009033,0.7403455376625061,0.8275208473205566,0.29234033823013306,0.3492303788661957,0.4234878420829773,5,0.0,0.01,0.1,Best_RL_Improve_RL2
26,0.7922034859657288,0.8163911700248718,0.8388463854789734,0.35902631282806396,0.41536808013916016,0.4749302268028259,5,0.0,0.01,0.1,Best_RL_Improve_RL2
27,0.7282932996749878,0.721550464630127,0.8014863133430481,0.2374275028705597,0.23788540065288544,0.3246559798717499,5,0.0,0.01,0.1,Best_RL_Improve_RL2
28,0.4224969446659088,0.5395058989524841,0.5719837546348572,0.3394745886325836,0.38583260774612427,0.43056923151016235,5,0.0,0.01,0.1,Best_RL_Improve_RL2
29,0.7569067478179932,0.8251336216926575,0.8536167740821838,0.3342415988445282,0.39654794335365295,0.4183257520198822,5,0.0,0.01,0.1,Best_RL_Improve_RL2
30,0.6872336864471436,0.6677663326263428,0.7372652292251587,0.3681727349758148,0.42182883620262146,0.466167151927948,5,0.0,0.01,0.1,Best_RL_Improve_RL2
31,0.5473312735557556,0.5966118574142456,0.681351900100708,0.3501233756542206,0.3584355115890503,0.42747655510902405,5,0.0,0.01,0.1,Best_RL_Improve_RL2
32,0.7901051044464111,0.899892270565033,0.907727062702179,0.5156735181808472,0.579164445400238,0.6046673655509949,5,0.0,0.01,0.1,Best_RL_Improve_RL2
33,0.6999243497848511,0.7838770747184753,0.7949159741401672,0.23122982680797577,0.3133421242237091,0.33443865180015564,5,0.0,0.01,0.1,Best_RL_Improve_RL2
34,0.7179508209228516,0.785893440246582,0.8222788572311401,0.5685077905654907,0.651251494884491,0.6996263861656189,5,0.0,0.01,0.1,Best_RL_Improve_RL2
35,0.7647574543952942,0.8638438582420349,0.9217526316642761,0.2304995357990265,0.2772893011569977,0.3302944004535675,5,0.0,0.01,0.1,Best_RL_Improve_RL2
36,0.7570598721504211,0.853517472743988,0.8595781326293945,0.6405998468399048,0.7068095207214355,0.7301959991455078,5,0.0,0.01,0.1,Best_RL_Improve_RL2
37,0.702454149723053,0.7284535765647888,0.8038585782051086,0.36207693815231323,0.3611486256122589,0.43484050035476685,5,0.0,0.01,0.1,Best_RL_Improve_RL2
38,0.6724382042884827,0.7392153739929199,0.7445843815803528,0.34650343656539917,0.40983515977859497,0.42248573899269104,5,0.0,0.01,0.1,Best_RL_Improve_RL2
39,0.5497809052467346,0.6164134740829468,0.6175094246864319,0.2949831187725067,0.3277696967124939,0.36947211623191833,5,0.0,0.01,0.1,Best_RL_Improve_RL2
40,0.6839352250099182,0.7231000065803528,0.7304142117500305,0.45140042901039124,0.4831011891365051,0.5442847013473511,5,0.0,0.01,0.1,Best_RL_Improve_RL2
41,0.4538779854774475,0.4960337281227112,0.5742500424385071,0.23766836524009705,0.2684590816497803,0.34971606731414795,5,0.0,0.01,0.1,Best_RL_Improve_RL2
42,0.7671781778335571,0.8564199209213257,0.8658117055892944,0.5108715295791626,0.5913070440292358,0.61229008436203,5,0.0,0.01,0.1,Best_RL_Improve_RL2
43,0.6451010704040527,0.6802938580513,0.7373090386390686,0.41587573289871216,0.4321719706058502,0.5081291198730469,5,0.0,0.01,0.1,Best_RL_Improve_RL2
44,0.6458278298377991,0.8521319031715393,0.9457939267158508,0.17839857935905457,0.20655092597007751,0.2549644410610199,5,0.0,0.01,0.1,Best_RL_Improve_RL2
45,0.6182286143302917,0.6864202618598938,0.7248215675354004,0.2174237221479416,0.27111101150512695,0.3002076745033264,5,0.0,0.01,0.1,Best_RL_Improve_RL2
46,0.6615616679191589,0.650432825088501,0.7604073882102966,0.39745083451271057,0.3688064515590668,0.4756069779396057,5,0.0,0.01,0.1,Best_RL_Improve_RL2
47,0.8641283512115479,0.8929029703140259,0.9146978259086609,0.6327826380729675,0.6314894556999207,0.7033680081367493,5,0.0,0.01,0.1,Best_RL_Improve_RL2
48,0.7636436820030212,0.7459147572517395,0.8525516986846924,0.4881308674812317,0.5134915113449097,0.5659843683242798,5,0.0,0.01,0.1,Best_RL_Improve_RL2
49,0.8113460540771484,0.8588801026344299,0.8623507618904114,0.5591827034950256,0.6052237749099731,0.6488558053970337,5,0.0,0.01,0.1,Best_RL_Improve_RL2
50,0.8499055504798889,0.9235981106758118,0.9528046250343323,0.3832489252090454,0.42063623666763306,0.4845755696296692,5,0.0,0.01,0.1,Best_RL_Improve_RL2
51,0.56919264793396,0.6071893572807312,0.6173304319381714,0.40730541944503784,0.42082682251930237,0.46313562989234924,5,0.0,0.01,0.1,Best_RL_Improve_RL2
52,0.6750919818878174,0.8184460997581482,0.8849010467529297,0.32957664132118225,0.3888684809207916,0.4270683825016022,5,0.0,0.01,0.1,Best_RL_Improve_RL2
53,0.6538497805595398,0.6469695568084717,0.7456935048103333,0.398916095495224,0.5081382989883423,0.5315548181533813,5,0.0,0.01,0.1,Best_RL_Improve_RL2
54,0.5082510709762573,0.6692532896995544,0.693199098110199,0.34771299362182617,0.4337088465690613,0.46217870712280273,5,0.0,0.01,0.1,Best_RL_Improve_RL2
55,0.3774470388889313,0.4506612718105316,0.5545185804367065,0.19107213616371155,0.21012890338897705,0.2895882725715637,5,0.0,0.01,0.1,Best_RL_Improve_RL2
56,0.6249533295631409,0.642015278339386,0.6799065470695496,0.4961412847042084,0.5075907707214355,0.5531165599822998,5,0.0,0.01,0.1,Best_RL_Improve_RL2
57,0.3172670602798462,0.298886239528656,0.36213377118110657,0.18268932402133942,0.18989087641239166,0.22805669903755188,5,0.0,0.01,0.1,Best_RL_Improve_RL2
58,0.62012779712677,0.6200273633003235,0.6727792620658875,0.4050539433956146,0.437286913394928,0.48363685607910156,5,0.0,0.01,0.1,Best_RL_Improve_RL2
59,0.7006216645240784,0.5655474662780762,0.79770427942276,0.30951136350631714,0.28792455792427063,0.3908397853374481,5,0.0,0.01,0.1,Best_RL_Improve_RL2
60,0.6768902540206909,0.7004637122154236,0.7888732552528381,0.42450618743896484,0.5134485960006714,0.5616134405136108,5,0.0,0.01,0.1,Best_RL_Improve_RL2
61,0.39570531249046326,0.4459952116012573,0.517084538936615,0.2796694338321686,0.28148192167282104,0.36666038632392883,5,0.0,0.01,0.1,Best_RL_Improve_RL2
62,0.7397279143333435,0.7713611125946045,0.7848063111305237,0.5881360173225403,0.6331865191459656,0.6557513475418091,5,0.0,0.01,0.1,Best_RL_Improve_RL2
63,0.75275057554245,0.79242342710495,0.8282982707023621,0.48927098512649536,0.5221385359764099,0.5737148523330688,5,0.0,0.01,0.1,Best_RL_Improve_RL2
64,0.6265260577201843,0.7500507831573486,0.7566983103752136,0.36251574754714966,0.39022600650787354,0.4342978000640869,5,0.0,0.01,0.1,Best_RL_Improve_RL2
65,0.6394757032394409,0.8629739284515381,0.8677549362182617,0.48654308915138245,0.5737635493278503,0.6374505758285522,5,0.0,0.01,0.1,Best_RL_Improve_RL2
66,0.6521477699279785,0.6331525444984436,0.7135815620422363,0.20073464512825012,0.24345500767230988,0.28412848711013794,5,0.0,0.01,0.1,Best_RL_Improve_RL2
67,0.8125595450401306,0.8752737641334534,0.8802581429481506,0.43902936577796936,0.4657920300960541,0.4899524748325348,5,0.0,0.01,0.1,Best_RL_Improve_RL2
68,0.3793353736400604,0.5565764904022217,0.5565764904022217,0.16542215645313263,0.29827556014060974,0.30754756927490234,5,0.0,0.01,0.1,Best_RL_Improve_RL2
69,0.7535936832427979,0.7907487154006958,0.7954182028770447,0.46699053049087524,0.5185455083847046,0.5412108302116394,5,0.0,0.01,0.1,Best_RL_Improve_RL2
70,0.6448461413383484,0.6727911233901978,0.714115560054779,0.4305408000946045,0.4588302969932556,0.49577218294143677,5,0.0,0.01,0.1,Best_RL_Improve_RL2
71,0.8306818604469299,0.8088822364807129,0.9046927094459534,0.6534149050712585,0.7133213877677917,0.7505804300308228,5,0.0,0.01,0.1,Best_RL_Improve_RL2
72,0.736224889755249,0.7738040089607239,0.8006276488304138,0.6161062121391296,0.7360072135925293,0.7747467756271362,5,0.0,0.01,0.1,Best_RL_Improve_RL2
73,0.6892977952957153,0.6815828084945679,0.759263277053833,0.3186151385307312,0.3589170277118683,0.391976535320282,5,0.0,0.01,0.1,Best_RL_Improve_RL2
74,0.48429247736930847,0.44844287633895874,0.5593569278717041,0.2847324013710022,0.2647550106048584,0.34157148003578186,5,0.0,0.01,0.1,Best_RL_Improve_RL2
75,0.6507953405380249,0.7054905295372009,0.7216566801071167,0.3798319399356842,0.43001580238342285,0.4759795069694519,5,0.0,0.01,0.1,Best_RL_Improve_RL2
76,0.8406025171279907,0.8481999039649963,0.8862794041633606,0.5957552194595337,0.6050862073898315,0.687831699848175,5,0.0,0.01,0.1,Best_RL_Improve_RL2
77,0.5971038937568665,0.6254918575286865,0.6729030609130859,0.22211453318595886,0.24198631942272186,0.27761733531951904,5,0.0,0.01,0.1,Best_RL_Improve_RL2
78,0.7003442049026489,0.7397555112838745,0.8258132338523865,0.3707493543624878,0.42370715737342834,0.4661197066307068,5,0.0,0.01,0.1,Best_RL_Improve_RL2
79,0.8568719029426575,0.9003535509109497,0.9384075403213501,0.6732760667800903,0.7232682108879089,0.7471811175346375,5,0.0,0.01,0.1,Best_RL_Improve_RL2
80,0.8099939227104187,0.912990152835846,0.9645010232925415,0.4940048158168793,0.5293253660202026,0.5777930021286011,5,0.0,0.01,0.1,Best_RL_Improve_RL2
81,0.7815262079238892,0.8650872707366943,0.8764315843582153,0.3860563039779663,0.38313084840774536,0.4493478238582611,5,0.0,0.01,0.1,Best_RL_Improve_RL2
82,0.443299263715744,0.518500804901123,0.609472393989563,0.1351485252380371,0.20106101036071777,0.23333577811717987,5,0.0,0.01,0.1,Best_RL_Improve_RL2
83,0.8219723701477051,0.8340978622436523,0.8883788585662842,0.3849937915802002,0.4044649004936218,0.45259538292884827,5,0.0,0.01,0.1,Best_RL_Improve_RL2
84,0.3853308856487274,0.4935894012451172,0.4935894012451172,0.2508566975593567,0.36237844824790955,0.39614078402519226,5,0.0,0.01,0.1,Best_RL_Improve_RL2
85,0.7533988356590271,0.8293477296829224,0.867916464805603,0.2593640685081482,0.2967313826084137,0.32727035880088806,5,0.0,0.01,0.1,Best_RL_Improve_RL2
86,0.8778254389762878,0.806298553943634,0.9156716465950012,0.444345623254776,0.47005167603492737,0.5103341937065125,5,0.0,0.01,0.1,Best_RL_Improve_RL2
87,0.7907224297523499,0.6380107402801514,0.8485497236251831,0.26526862382888794,0.2170024812221527,0.2989087700843811,5,0.0,0.01,0.1,Best_RL_Improve_RL2
88,0.7523859739303589,0.7964654564857483,0.8104913234710693,0.45053425431251526,0.4812811017036438,0.5582584142684937,5,0.0,0.01,0.1,Best_RL_Improve_RL2
89,0.6773077845573425,0.6925612092018127,0.716575026512146,0.32755082845687866,0.341563880443573,0.39849528670310974,5,0.0,0.01,0.1,Best_RL_Improve_RL2
90,0.8067886233329773,0.7681050896644592,0.9248020648956299,0.5845696330070496,0.6300632357597351,0.6808624267578125,5,0.0,0.01,0.1,Best_RL_Improve_RL2
