episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
171,0.22573046386241913,0.21310041844844818,0.23453396558761597,0.08484196662902832,0.08528312295675278,0.09504145383834839,5,10.0,0.01,0.01,Heuristic_Spherical
172,0.5312024354934692,0.6215742230415344,0.6376010179519653,0.3912082314491272,0.41529756784439087,0.42819684743881226,5,10.0,0.01,0.01,Heuristic_Spherical
173,0.46371716260910034,0.47914230823516846,0.4866253435611725,0.28749793767929077,0.29654791951179504,0.30446943640708923,5,10.0,0.01,0.01,Heuristic_Spherical
174,0.15582124888896942,0.1632995903491974,0.17055736482143402,0.07173596322536469,0.07698934525251389,0.08448362350463867,5,10.0,0.01,0.01,Heuristic_Spherical
175,0.09171301871538162,0.12723217904567719,0.1290263682603836,0.054699428379535675,0.06260854750871658,0.06685556471347809,5,10.0,0.01,0.01,Heuristic_Spherical
176,0.4197210669517517,0.455562949180603,0.4579352140426636,0.22156330943107605,0.23626451194286346,0.24340279400348663,5,10.0,0.01,0.01,Heuristic_Spherical
177,0.45034003257751465,0.5153663754463196,0.5437472462654114,0.24612143635749817,0.26169353723526,0.27461105585098267,5,10.0,0.01,0.01,Heuristic_Spherical
178,0.5989869832992554,0.6292275786399841,0.6565873622894287,0.27351441979408264,0.2925836443901062,0.3103400766849518,5,10.0,0.01,0.01,Heuristic_Spherical
179,0.352315217256546,0.3685632646083832,0.37517058849334717,0.10791738331317902,0.11455480754375458,0.118289053440094,5,10.0,0.01,0.01,Heuristic_Spherical
180,0.4486890733242035,0.44899535179138184,0.4575163722038269,0.38213369250297546,0.3986735939979553,0.4062759280204773,5,10.0,0.01,0.01,Heuristic_Spherical
181,0.6408243775367737,0.72511225938797,0.7300532460212708,0.3251073360443115,0.34694164991378784,0.356166273355484,5,10.0,0.01,0.01,Heuristic_Spherical
182,0.5434212684631348,0.5430659055709839,0.5470400452613831,0.26884087920188904,0.28826504945755005,0.29370415210723877,5,10.0,0.01,0.01,Heuristic_Spherical
183,0.5192902088165283,0.5651538968086243,0.5654629468917847,0.27049165964126587,0.28338417410850525,0.28856492042541504,5,10.0,0.01,0.01,Heuristic_Spherical
184,0.385873019695282,0.49378058314323425,0.5003639459609985,0.1476014405488968,0.17044076323509216,0.17591504752635956,5,10.0,0.01,0.01,Heuristic_Spherical
185,0.4815838634967804,0.49593764543533325,0.504534900188446,0.18200865387916565,0.18437427282333374,0.19171440601348877,5,10.0,0.01,0.01,Heuristic_Spherical
186,0.44035765528678894,0.477143794298172,0.4885891377925873,0.28136831521987915,0.2985190749168396,0.3076852262020111,5,10.0,0.01,0.01,Heuristic_Spherical
187,0.08235741406679153,0.08393185585737228,0.08663024008274078,0.04329412803053856,0.04404823109507561,0.052331723272800446,5,10.0,0.01,0.01,Heuristic_Spherical
188,0.6543393135070801,0.6718092560768127,0.6765262484550476,0.3777073323726654,0.4135757386684418,0.423234224319458,5,10.0,0.01,0.01,Heuristic_Spherical
189,0.28570595383644104,0.28154289722442627,0.29494479298591614,0.12135684490203857,0.12265070527791977,0.12815192341804504,5,10.0,0.01,0.01,Heuristic_Spherical
190,0.5409433245658875,0.5709136128425598,0.5752235054969788,0.1591503918170929,0.16447070240974426,0.17023561894893646,5,10.0,0.01,0.01,Heuristic_Spherical
191,0.4132678508758545,0.44412127137184143,0.4449462890625,0.1821676790714264,0.194050595164299,0.20481038093566895,5,10.0,0.01,0.01,Heuristic_Spherical
192,0.4527841806411743,0.48676201701164246,0.48676201701164246,0.20848318934440613,0.21597270667552948,0.22608813643455505,5,10.0,0.01,0.01,Heuristic_Spherical
193,0.5523672699928284,0.5946744084358215,0.6006742119789124,0.3279556334018707,0.35625091195106506,0.35990041494369507,5,10.0,0.01,0.01,Heuristic_Spherical
194,0.6059299111366272,0.6263006329536438,0.6363129019737244,0.33915919065475464,0.36097317934036255,0.3666839599609375,5,10.0,0.01,0.01,Heuristic_Spherical
195,0.17621976137161255,0.19211597740650177,0.20702528953552246,0.05918005108833313,0.06318727135658264,0.0696275532245636,5,10.0,0.01,0.01,Heuristic_Spherical
196,0.6830797791481018,0.6841416358947754,0.6910912394523621,0.34126436710357666,0.34880295395851135,0.3527238667011261,5,10.0,0.01,0.01,Heuristic_Spherical
197,0.27510252594947815,0.5092363953590393,0.5172549486160278,0.1223282590508461,0.1820233166217804,0.19144994020462036,5,10.0,0.01,0.01,Heuristic_Spherical
198,0.2699984312057495,0.39113739132881165,0.3962372839450836,0.1161765307188034,0.15663349628448486,0.16337959468364716,5,10.0,0.01,0.01,Heuristic_Spherical
199,0.5562408566474915,0.605692982673645,0.6323809623718262,0.31738224625587463,0.34770920872688293,0.3594558537006378,5,10.0,0.01,0.01,Heuristic_Spherical
0,0.49936190247535706,0.5549580454826355,0.5660458207130432,0.19040048122406006,0.2022567093372345,0.20753690600395203,5,10.0,0.01,0.05,Heuristic_Spherical
1,0.4636858105659485,0.4880642592906952,0.5181694626808167,0.27495837211608887,0.28402310609817505,0.30724838376045227,5,10.0,0.01,0.05,Heuristic_Spherical
2,0.22276049852371216,0.22335267066955566,0.25470805168151855,0.10268006473779678,0.09843338280916214,0.12614774703979492,5,10.0,0.01,0.05,Heuristic_Spherical
3,0.32439881563186646,0.3356057405471802,0.36234933137893677,0.147042915225029,0.1543537825345993,0.1661972999572754,5,10.0,0.01,0.05,Heuristic_Spherical
4,0.3367655575275421,0.2991243600845337,0.3868008553981781,0.14580398797988892,0.13775472342967987,0.16744042932987213,5,10.0,0.01,0.05,Heuristic_Spherical
5,0.17121653258800507,0.21793928742408752,0.21793928742408752,0.08633545786142349,0.10253317654132843,0.10809947550296783,5,10.0,0.01,0.05,Heuristic_Spherical
6,0.4122958481311798,0.4485841691493988,0.45203083753585815,0.24826112389564514,0.25829383730888367,0.27644649147987366,5,10.0,0.01,0.05,Heuristic_Spherical
7,0.24339298903942108,0.25343671441078186,0.305874764919281,0.0649775043129921,0.07366006076335907,0.09326998889446259,5,10.0,0.01,0.05,Heuristic_Spherical
8,0.2132415920495987,0.2169816792011261,0.26997217535972595,0.07008077949285507,0.07575280219316483,0.0957445353269577,5,10.0,0.01,0.05,Heuristic_Spherical
9,0.32797130942344666,0.36516666412353516,0.3900289833545685,0.11085355281829834,0.11868096888065338,0.12801609933376312,5,10.0,0.01,0.05,Heuristic_Spherical
10,0.4469835162162781,0.47773420810699463,0.49198484420776367,0.24340906739234924,0.24893662333488464,0.26891010999679565,5,10.0,0.01,0.05,Heuristic_Spherical
11,0.34057125449180603,0.34590691328048706,0.3697129189968109,0.15785744786262512,0.1587570458650589,0.17932865023612976,5,10.0,0.01,0.05,Heuristic_Spherical
12,0.1396157592535019,0.1419847011566162,0.16430476307868958,0.046675510704517365,0.04799038916826248,0.05832359939813614,5,10.0,0.01,0.05,Heuristic_Spherical
13,0.15732353925704956,0.1626633107662201,0.19930562376976013,0.12248162925243378,0.12565889954566956,0.14024308323860168,5,10.0,0.01,0.05,Heuristic_Spherical
14,0.6018739938735962,0.6065369844436646,0.6366022825241089,0.2471456080675125,0.2620947062969208,0.2880347669124603,5,10.0,0.01,0.05,Heuristic_Spherical
15,0.34688568115234375,0.3560241162776947,0.3657405972480774,0.13423441350460052,0.1337340772151947,0.14488103985786438,5,10.0,0.01,0.05,Heuristic_Spherical
16,0.4496304988861084,0.4493057131767273,0.5144760012626648,0.20229868590831757,0.2015356719493866,0.238697811961174,5,10.0,0.01,0.05,Heuristic_Spherical
17,0.5069079399108887,0.5713268518447876,0.5831809043884277,0.3720775842666626,0.3891756534576416,0.41284704208374023,5,10.0,0.01,0.05,Heuristic_Spherical
18,0.5124362707138062,0.5079842209815979,0.5638930797576904,0.3003388047218323,0.3332520127296448,0.3581348955631256,5,10.0,0.01,0.05,Heuristic_Spherical
19,0.42601287364959717,0.5109888911247253,0.5371651649475098,0.18680347502231598,0.20831215381622314,0.22165608406066895,5,10.0,0.01,0.05,Heuristic_Spherical
20,0.5843772292137146,0.6800218820571899,0.6941652297973633,0.29783526062965393,0.3051310181617737,0.356167733669281,5,10.0,0.01,0.05,Heuristic_Spherical
21,0.4150487780570984,0.4168653190135956,0.42470604181289673,0.24746625125408173,0.26609617471694946,0.2737540602684021,5,10.0,0.01,0.05,Heuristic_Spherical
22,0.0442129410803318,0.04838559404015541,0.055732253938913345,0.024851329624652863,0.02549733780324459,0.035202451050281525,5,10.0,0.01,0.05,Heuristic_Spherical
23,0.47350963950157166,0.5192631483078003,0.5639329552650452,0.3480776846408844,0.35761430859565735,0.38554874062538147,5,10.0,0.01,0.05,Heuristic_Spherical
24,0.4150891900062561,0.42121273279190063,0.423835426568985,0.221548393368721,0.22821561992168427,0.23533448576927185,5,10.0,0.01,0.05,Heuristic_Spherical
25,0.1449773907661438,0.1447593867778778,0.15837684273719788,0.04052167013287544,0.042233437299728394,0.0475286990404129,5,10.0,0.01,0.05,Heuristic_Spherical
26,0.411337673664093,0.4159579277038574,0.4237336814403534,0.18008281290531158,0.18511056900024414,0.20865757763385773,5,10.0,0.01,0.05,Heuristic_Spherical
27,0.4471999406814575,0.47041839361190796,0.48349007964134216,0.2331845462322235,0.24130432307720184,0.25230199098587036,5,10.0,0.01,0.05,Heuristic_Spherical
28,0.10156214982271194,0.09842464327812195,0.16020567715168,0.04105106741189957,0.03996521979570389,0.057415176182985306,5,10.0,0.01,0.05,Heuristic_Spherical
29,0.24195216596126556,0.3881458044052124,0.3933931589126587,0.1533714383840561,0.19240882992744446,0.22159571945667267,5,10.0,0.01,0.05,Heuristic_Spherical
30,0.3595944941043854,0.3744347393512726,0.3968656063079834,0.15587987005710602,0.173207625746727,0.1822439432144165,5,10.0,0.01,0.05,Heuristic_Spherical
31,0.4105256199836731,0.3617955446243286,0.47000351548194885,0.14763948321342468,0.14217016100883484,0.1716342270374298,5,10.0,0.01,0.05,Heuristic_Spherical
32,0.3823281228542328,0.3809780478477478,0.4062926769256592,0.19480600953102112,0.19863566756248474,0.2141326665878296,5,10.0,0.01,0.05,Heuristic_Spherical
33,0.5238575339317322,0.5222387313842773,0.5326654314994812,0.19856463372707367,0.21148142218589783,0.22254738211631775,5,10.0,0.01,0.05,Heuristic_Spherical
34,0.5495986342430115,0.5685144662857056,0.568875253200531,0.23396840691566467,0.2268642634153366,0.2559390664100647,5,10.0,0.01,0.05,Heuristic_Spherical
35,0.5171961188316345,0.5084758996963501,0.5322036743164062,0.2151469737291336,0.21657004952430725,0.23998019099235535,5,10.0,0.01,0.05,Heuristic_Spherical
36,0.5772547721862793,0.6524814367294312,0.6821314692497253,0.17977061867713928,0.19623804092407227,0.2262844294309616,5,10.0,0.01,0.05,Heuristic_Spherical
37,0.21401825547218323,0.23480232059955597,0.30329492688179016,0.10625438392162323,0.11530166864395142,0.14729833602905273,5,10.0,0.01,0.05,Heuristic_Spherical
38,0.5059247612953186,0.5890218019485474,0.6143605709075928,0.20882463455200195,0.22908809781074524,0.24732697010040283,5,10.0,0.01,0.05,Heuristic_Spherical
39,0.3415781259536743,0.412529855966568,0.46216991543769836,0.29664483666419983,0.33255910873413086,0.35487669706344604,5,10.0,0.01,0.05,Heuristic_Spherical
40,0.38893187046051025,0.4094089865684509,0.4190745949745178,0.13099589943885803,0.1340395212173462,0.14578106999397278,5,10.0,0.01,0.05,Heuristic_Spherical
41,0.4659142792224884,0.5335206985473633,0.5427727103233337,0.11764228343963623,0.13105937838554382,0.13884946703910828,5,10.0,0.01,0.05,Heuristic_Spherical
42,0.10614831000566483,0.12451309710741043,0.13206005096435547,0.04583354294300079,0.04418511316180229,0.06113006919622421,5,10.0,0.01,0.05,Heuristic_Spherical
43,0.41315144300460815,0.4267863929271698,0.4623344838619232,0.20739702880382538,0.2380673587322235,0.25963348150253296,5,10.0,0.01,0.05,Heuristic_Spherical
44,0.23909418284893036,0.22547192871570587,0.25539761781692505,0.09811649471521378,0.09095310419797897,0.11334726959466934,5,10.0,0.01,0.05,Heuristic_Spherical
45,0.5860687494277954,0.6589166522026062,0.6874080300331116,0.20132777094841003,0.23069243133068085,0.25372636318206787,5,10.0,0.01,0.05,Heuristic_Spherical
46,0.32922282814979553,0.4149177372455597,0.4303815960884094,0.18396040797233582,0.25620874762535095,0.3121167719364166,5,10.0,0.01,0.05,Heuristic_Spherical
47,0.21404676139354706,0.16935734450817108,0.2431403547525406,0.0859471932053566,0.0888110026717186,0.12360034137964249,5,10.0,0.01,0.05,Heuristic_Spherical
48,0.7514039874076843,0.7574984431266785,0.7784695029258728,0.255386620759964,0.25769972801208496,0.2817007899284363,5,10.0,0.01,0.05,Heuristic_Spherical
49,0.5789303779602051,0.5482271909713745,0.6228037476539612,0.31040292978286743,0.2994162440299988,0.34449806809425354,5,10.0,0.01,0.05,Heuristic_Spherical
50,0.37351569533348083,0.37049055099487305,0.3837883770465851,0.17547667026519775,0.17631030082702637,0.18902885913848877,5,10.0,0.01,0.05,Heuristic_Spherical
51,0.39965519309043884,0.45336484909057617,0.4771649241447449,0.113728366792202,0.12118016183376312,0.14371338486671448,5,10.0,0.01,0.05,Heuristic_Spherical
52,0.24932144582271576,0.24981601536273956,0.27842262387275696,0.09183397889137268,0.09649883210659027,0.10735336691141129,5,10.0,0.01,0.05,Heuristic_Spherical
53,0.5924273729324341,0.6251320242881775,0.6619501709938049,0.18198856711387634,0.18820250034332275,0.20399434864521027,5,10.0,0.01,0.05,Heuristic_Spherical
54,0.19098640978336334,0.18356096744537354,0.22929291427135468,0.0791524201631546,0.07865159213542938,0.09637226164340973,5,10.0,0.01,0.05,Heuristic_Spherical
55,0.24546346068382263,0.23815621435642242,0.2889871597290039,0.10162316262722015,0.09958471357822418,0.11494550853967667,5,10.0,0.01,0.05,Heuristic_Spherical
56,0.3381927013397217,0.2962455153465271,0.3650580644607544,0.23079130053520203,0.23412537574768066,0.26490673422813416,5,10.0,0.01,0.05,Heuristic_Spherical
57,0.36829185485839844,0.39653143286705017,0.4551115930080414,0.18546269834041595,0.19648008048534393,0.21529915928840637,5,10.0,0.01,0.05,Heuristic_Spherical
58,0.3576742112636566,0.45726680755615234,0.49007776379585266,0.19877107441425323,0.22831742465496063,0.2572876214981079,5,10.0,0.01,0.05,Heuristic_Spherical
59,0.3758096992969513,0.38200587034225464,0.3876461684703827,0.09715734422206879,0.09776615351438522,0.10497380793094635,5,10.0,0.01,0.05,Heuristic_Spherical
60,0.5308762192726135,0.5996028184890747,0.5998216867446899,0.25770992040634155,0.2833407521247864,0.3096977770328522,5,10.0,0.01,0.05,Heuristic_Spherical
61,0.2593703866004944,0.2656307816505432,0.2668299078941345,0.09042032063007355,0.09400597959756851,0.09849076718091965,5,10.0,0.01,0.05,Heuristic_Spherical
62,0.2228516787290573,0.2224789261817932,0.23444801568984985,0.09769638627767563,0.0977664440870285,0.11244575679302216,5,10.0,0.01,0.05,Heuristic_Spherical
63,0.5415122509002686,0.7852709889411926,0.7852709889411926,0.26856809854507446,0.3299329876899719,0.35381364822387695,5,10.0,0.01,0.05,Heuristic_Spherical
64,0.550176203250885,0.5739381313323975,0.59157794713974,0.29105275869369507,0.29618552327156067,0.3179425597190857,5,10.0,0.01,0.05,Heuristic_Spherical
65,0.1684427261352539,0.2227679044008255,0.2227679044008255,0.07379685342311859,0.08741773664951324,0.09445317089557648,5,10.0,0.01,0.05,Heuristic_Spherical
66,0.10022460669279099,0.10095416754484177,0.13194410502910614,0.06873618811368942,0.07664288580417633,0.09381543844938278,5,10.0,0.01,0.05,Heuristic_Spherical
67,0.15366287529468536,0.15485218167304993,0.16027943789958954,0.09390000253915787,0.09540078043937683,0.10378644615411758,5,10.0,0.01,0.05,Heuristic_Spherical
68,0.2356429547071457,0.24630020558834076,0.2541399598121643,0.12082371860742569,0.12975485622882843,0.14624299108982086,5,10.0,0.01,0.05,Heuristic_Spherical
69,0.32909733057022095,0.36270052194595337,0.38823947310447693,0.12496443092823029,0.13008752465248108,0.14641991257667542,5,10.0,0.01,0.05,Heuristic_Spherical
70,0.45334887504577637,0.5054027438163757,0.5300082564353943,0.16124019026756287,0.18005682528018951,0.20873208343982697,5,10.0,0.01,0.05,Heuristic_Spherical
71,0.3187282383441925,0.38596007227897644,0.38596007227897644,0.14221732318401337,0.15211805701255798,0.16795267164707184,5,10.0,0.01,0.05,Heuristic_Spherical
72,0.19372379779815674,0.21179945766925812,0.21424172818660736,0.05352013185620308,0.055140845477581024,0.0673714280128479,5,10.0,0.01,0.05,Heuristic_Spherical
73,0.33088645339012146,0.3289075791835785,0.370326429605484,0.1985326111316681,0.20883998274803162,0.23034024238586426,5,10.0,0.01,0.05,Heuristic_Spherical
74,0.507448673248291,0.5285525918006897,0.5677680969238281,0.26020121574401855,0.2773476243019104,0.3098720908164978,5,10.0,0.01,0.05,Heuristic_Spherical
75,0.45917513966560364,0.4792943298816681,0.5157716870307922,0.24203500151634216,0.2553199827671051,0.2792767882347107,5,10.0,0.01,0.05,Heuristic_Spherical
76,0.15553538501262665,0.14936862885951996,0.1912645697593689,0.05727299302816391,0.054829277098178864,0.07555057108402252,5,10.0,0.01,0.05,Heuristic_Spherical
77,0.07661507278680801,0.07614541053771973,0.10512583702802658,0.03174764662981033,0.033937837928533554,0.044096849858760834,5,10.0,0.01,0.05,Heuristic_Spherical
78,0.4926884174346924,0.5009349584579468,0.5234048366546631,0.18020381033420563,0.19523952901363373,0.21740420162677765,5,10.0,0.01,0.05,Heuristic_Spherical
79,0.12696337699890137,0.12587156891822815,0.1413833647966385,0.05126745626330376,0.05340966582298279,0.062445901334285736,5,10.0,0.01,0.05,Heuristic_Spherical
80,0.23588897287845612,0.23308542370796204,0.27288898825645447,0.15350188314914703,0.1626967340707779,0.18536311388015747,5,10.0,0.01,0.05,Heuristic_Spherical
81,0.4524654746055603,0.4886093735694885,0.5305187106132507,0.30660492181777954,0.3212084174156189,0.34647101163864136,5,10.0,0.01,0.05,Heuristic_Spherical
82,0.44357916712760925,0.44944053888320923,0.49032098054885864,0.1562645435333252,0.1606493443250656,0.1769351065158844,5,10.0,0.01,0.05,Heuristic_Spherical
83,0.09074772894382477,0.11936195194721222,0.15779994428157806,0.03899969905614853,0.046165622770786285,0.059354621917009354,5,10.0,0.01,0.05,Heuristic_Spherical
