episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
9,0.3815993368625641,0.6026335954666138,0.6125324368476868,0.1975092589855194,0.27669480443000793,0.3072565793991089,5,10.0,0.05,0.2,RL_Spherical
10,0.19427987933158875,0.1563872992992401,0.235433891415596,0.10977886617183685,0.09042469412088394,0.17122988402843475,5,10.0,0.05,0.2,RL_Spherical
11,0.15835824608802795,0.20156188309192657,0.2273881584405899,0.06114555522799492,0.07633130252361298,0.11776111274957657,5,10.0,0.05,0.2,RL_Spherical
12,0.22589780390262604,0.24621784687042236,0.29354533553123474,0.07492704689502716,0.07097411900758743,0.12587158381938934,5,10.0,0.05,0.2,RL_Spherical
13,0.26351720094680786,0.2268873155117035,0.31613242626190186,0.14250238239765167,0.15044425427913666,0.21741743385791779,5,10.0,0.05,0.2,RL_Spherical
14,0.3315359055995941,0.33487772941589355,0.42047181725502014,0.17059794068336487,0.17896094918251038,0.2505608797073364,5,10.0,0.05,0.2,RL_Spherical
15,0.263765424489975,0.332162082195282,0.3791757822036743,0.10310870409011841,0.13224223256111145,0.20265226066112518,5,10.0,0.05,0.2,RL_Spherical
16,0.5349858403205872,0.5273545384407043,0.6757253408432007,0.2956666350364685,0.3233518600463867,0.4100271165370941,5,10.0,0.05,0.2,RL_Spherical
17,0.31063175201416016,0.25826531648635864,0.37948089838027954,0.13025663793087006,0.13205091655254364,0.20771577954292297,5,10.0,0.05,0.2,RL_Spherical
18,0.21297821402549744,0.12666192650794983,0.3094635009765625,0.08440938591957092,0.052251555025577545,0.150459423661232,5,10.0,0.05,0.2,RL_Spherical
19,0.09657460451126099,0.09440228343009949,0.15439380705356598,0.043505359441041946,0.03873270004987717,0.08329913020133972,5,10.0,0.05,0.2,RL_Spherical
20,0.3778906762599945,0.6325661540031433,0.6535359025001526,0.21327729523181915,0.28529447317123413,0.34285563230514526,5,10.0,0.05,0.2,RL_Spherical
21,0.4898472726345062,0.5356096625328064,0.5559659600257874,0.2742305099964142,0.27694860100746155,0.3675597608089447,5,10.0,0.05,0.2,RL_Spherical
22,0.2592904567718506,0.34293773770332336,0.3798261880874634,0.0776602178812027,0.08720915019512177,0.11932597309350967,5,10.0,0.05,0.2,RL_Spherical
23,0.30129721760749817,0.29713645577430725,0.3566052317619324,0.2429746389389038,0.24732761085033417,0.3307005763053894,5,10.0,0.05,0.2,RL_Spherical
24,0.40920647978782654,0.4289351999759674,0.5355662107467651,0.19815917313098907,0.2067069560289383,0.2919803559780121,5,10.0,0.05,0.2,RL_Spherical
25,0.19491204619407654,0.23079873621463776,0.24634599685668945,0.13434052467346191,0.16335442662239075,0.23610560595989227,5,10.0,0.05,0.2,RL_Spherical
26,0.1795347034931183,0.2215484380722046,0.2649257481098175,0.10995575040578842,0.14520950615406036,0.17639020085334778,5,10.0,0.05,0.2,RL_Spherical
27,0.2534831762313843,0.325571209192276,0.45615965127944946,0.08928868919610977,0.11697228997945786,0.20359690487384796,5,10.0,0.05,0.2,RL_Spherical
28,0.3523250222206116,0.6561819911003113,0.6682785749435425,0.13876083493232727,0.22273309528827667,0.23781117796897888,5,10.0,0.05,0.2,RL_Spherical
29,0.5126247406005859,0.6727333068847656,0.7061268091201782,0.2052311897277832,0.22481374442577362,0.29512548446655273,5,10.0,0.05,0.2,RL_Spherical
30,0.23243984580039978,0.24120557308197021,0.3905799686908722,0.10266902297735214,0.09894087165594101,0.16631022095680237,5,10.0,0.05,0.2,RL_Spherical
31,0.3424297571182251,0.38437509536743164,0.4685591757297516,0.21402649581432343,0.24899692833423615,0.34822577238082886,5,10.0,0.05,0.2,RL_Spherical
32,0.5059725046157837,0.5454694032669067,0.5712612867355347,0.27386584877967834,0.31407368183135986,0.3572844862937927,5,10.0,0.05,0.2,RL_Spherical
33,0.5600088834762573,0.5460031628608704,0.654475212097168,0.37810415029525757,0.40274351835250854,0.45216864347457886,5,10.0,0.05,0.2,RL_Spherical
34,0.4369564354419708,0.5435194373130798,0.5563309788703918,0.18901008367538452,0.22839970886707306,0.28256866335868835,5,10.0,0.05,0.2,RL_Spherical
35,0.3654031455516815,0.5114015340805054,0.6546919941902161,0.17203597724437714,0.17308850586414337,0.3114199936389923,5,10.0,0.05,0.2,RL_Spherical
36,0.48633334040641785,0.46769794821739197,0.5335278511047363,0.23627869784832,0.2966129183769226,0.33664101362228394,5,10.0,0.05,0.2,RL_Spherical
37,0.5733160376548767,0.6143615245819092,0.6809186935424805,0.26978856325149536,0.2719261646270752,0.3646528124809265,5,10.0,0.05,0.2,RL_Spherical
38,0.6328776478767395,0.46756890416145325,0.6988729238510132,0.30915480852127075,0.27459093928337097,0.3748142123222351,5,10.0,0.05,0.2,RL_Spherical
39,0.34395095705986023,0.4496578574180603,0.5531373620033264,0.1708175390958786,0.22473713755607605,0.3063071072101593,5,10.0,0.05,0.2,RL_Spherical
40,0.28383198380470276,0.534815788269043,0.6230900883674622,0.07982728630304337,0.128966823220253,0.19267351925373077,5,10.0,0.05,0.2,RL_Spherical
41,0.1701115071773529,0.2213021069765091,0.25513240694999695,0.14034591615200043,0.1569022238254547,0.22112023830413818,5,10.0,0.05,0.2,RL_Spherical
42,0.22014038264751434,0.2538400888442993,0.2603786289691925,0.07516492158174515,0.1141098365187645,0.14199823141098022,5,10.0,0.05,0.2,RL_Spherical
43,0.289227157831192,0.3469681143760681,0.42958593368530273,0.07285431772470474,0.08440779149532318,0.13049113750457764,5,10.0,0.05,0.2,RL_Spherical
44,0.525105357170105,0.4885801374912262,0.5985490083694458,0.3293861150741577,0.36226585507392883,0.4180606007575989,5,10.0,0.05,0.2,RL_Spherical
45,0.4850921332836151,0.5723968148231506,0.6091559529304504,0.2874377965927124,0.2812815308570862,0.35943180322647095,5,10.0,0.05,0.2,RL_Spherical
46,0.3430749475955963,0.3659893274307251,0.4147670865058899,0.16844162344932556,0.170256108045578,0.24529758095741272,5,10.0,0.05,0.2,RL_Spherical
47,0.47452548146247864,0.4686554968357086,0.6204493045806885,0.1968606859445572,0.2037159502506256,0.27655908465385437,5,10.0,0.05,0.2,RL_Spherical
48,0.3560662567615509,0.3538392186164856,0.4726000726222992,0.13763193786144257,0.10579333454370499,0.21797117590904236,5,10.0,0.05,0.2,RL_Spherical
49,0.47394394874572754,0.39473041892051697,0.5292287468910217,0.25515955686569214,0.23629064857959747,0.328340083360672,5,10.0,0.05,0.2,RL_Spherical
50,0.5111380815505981,0.3362749218940735,0.6812543869018555,0.20024938881397247,0.14634990692138672,0.2740486264228821,5,10.0,0.05,0.2,RL_Spherical
51,0.5232720971107483,0.6458119750022888,0.6537601947784424,0.24335379898548126,0.2851347327232361,0.35872432589530945,5,10.0,0.05,0.2,RL_Spherical
52,0.5242202877998352,0.515969455242157,0.6998900175094604,0.22957468032836914,0.25536128878593445,0.3693722188472748,5,10.0,0.05,0.2,RL_Spherical
53,0.4459073543548584,0.5311479568481445,0.5414830446243286,0.2207956612110138,0.23491749167442322,0.28624680638313293,5,10.0,0.05,0.2,RL_Spherical
54,0.3480289578437805,0.32354307174682617,0.3942442536354065,0.09137241542339325,0.08563409745693207,0.12311764806509018,5,10.0,0.05,0.2,RL_Spherical
55,0.2686648964881897,0.5707988739013672,0.5805017352104187,0.17517361044883728,0.2474939078092575,0.29719188809394836,5,10.0,0.05,0.2,RL_Spherical
56,0.41951823234558105,0.5605109333992004,0.571025550365448,0.2691918611526489,0.27364403009414673,0.34738242626190186,5,10.0,0.05,0.2,RL_Spherical
57,0.21390670537948608,0.24516578018665314,0.3252767026424408,0.0718344897031784,0.0636356920003891,0.12465512752532959,5,10.0,0.05,0.2,RL_Spherical
58,0.5661988258361816,0.35456401109695435,0.6978317499160767,0.2732369005680084,0.20932158827781677,0.3514707088470459,5,10.0,0.05,0.2,RL_Spherical
59,0.6388281583786011,0.7537818551063538,0.7919346690177917,0.22540278732776642,0.24318411946296692,0.33824247121810913,5,10.0,0.05,0.2,RL_Spherical
60,0.43012091517448425,0.48190993070602417,0.5290486216545105,0.30951422452926636,0.3084341883659363,0.4038029611110687,5,10.0,0.05,0.2,RL_Spherical
61,0.20776884257793427,0.22080615162849426,0.3518145680427551,0.09663830697536469,0.1043933853507042,0.1721731424331665,5,10.0,0.05,0.2,RL_Spherical
62,0.2391323447227478,0.35640522837638855,0.3783194124698639,0.18450070917606354,0.23267069458961487,0.2757437229156494,5,10.0,0.05,0.2,RL_Spherical
63,0.1636255830526352,0.24340911209583282,0.4115146994590759,0.05937541648745537,0.11197511106729507,0.1536245048046112,5,10.0,0.05,0.2,RL_Spherical
64,0.2720462381839752,0.3403265178203583,0.48761844635009766,0.12110284715890884,0.16194680333137512,0.21947595477104187,5,10.0,0.05,0.2,RL_Spherical
65,0.2365371584892273,0.6700311303138733,0.7040055394172668,0.0971323624253273,0.18584796786308289,0.2190166413784027,5,10.0,0.05,0.2,RL_Spherical
66,0.3527052700519562,0.3263562023639679,0.4335603415966034,0.1523565948009491,0.1463363915681839,0.2135319709777832,5,10.0,0.05,0.2,RL_Spherical
67,0.30807673931121826,0.5992251038551331,0.6375569701194763,0.11570142209529877,0.19363458454608917,0.2252907007932663,5,10.0,0.05,0.2,RL_Spherical
68,0.3170667290687561,0.34010645747184753,0.37510478496551514,0.1277170479297638,0.1263403743505478,0.17080172896385193,5,10.0,0.05,0.2,RL_Spherical
69,0.2970128655433655,0.38313528895378113,0.4509376287460327,0.1832297146320343,0.20298226177692413,0.2786077857017517,5,10.0,0.05,0.2,RL_Spherical
70,0.19203998148441315,0.32473453879356384,0.3321612775325775,0.08053897321224213,0.11262962967157364,0.13684454560279846,5,10.0,0.05,0.2,RL_Spherical
71,0.17756852507591248,0.2678929567337036,0.3238714635372162,0.048513688147068024,0.06283443421125412,0.10129676014184952,5,10.0,0.05,0.2,RL_Spherical
72,0.08413577824831009,0.09090562164783478,0.1433468908071518,0.0429096445441246,0.031241614371538162,0.07607605308294296,5,10.0,0.05,0.2,RL_Spherical
73,0.48794642090797424,0.3809058666229248,0.7087563872337341,0.20858033001422882,0.17062780261039734,0.2964712977409363,5,10.0,0.05,0.2,RL_Spherical
74,0.25043126940727234,0.32374024391174316,0.3841206729412079,0.1432173252105713,0.1455249786376953,0.23813824355602264,5,10.0,0.05,0.2,RL_Spherical
75,0.566821277141571,0.45295432209968567,0.6727898120880127,0.2659667432308197,0.2556789815425873,0.3380102813243866,5,10.0,0.05,0.2,RL_Spherical
76,0.5587575435638428,0.5454792380332947,0.6359845995903015,0.32235419750213623,0.3172207772731781,0.43176108598709106,5,10.0,0.05,0.2,RL_Spherical
77,0.3977477550506592,0.48645055294036865,0.4980265498161316,0.11911580711603165,0.14620670676231384,0.18586762249469757,5,10.0,0.05,0.2,RL_Spherical
78,0.37771809101104736,0.3100971579551697,0.4487672448158264,0.2977673411369324,0.2684177756309509,0.3760865032672882,5,10.0,0.05,0.2,RL_Spherical
79,0.2586366832256317,0.31401997804641724,0.3483118712902069,0.22142143547534943,0.22416825592517853,0.2977445721626282,5,10.0,0.05,0.2,RL_Spherical
80,0.4318616986274719,0.43264058232307434,0.5604158639907837,0.2615213096141815,0.272662490606308,0.34108060598373413,5,10.0,0.05,0.2,RL_Spherical
81,0.337299644947052,0.4722811281681061,0.5486207604408264,0.11722098290920258,0.1437874734401703,0.21144554018974304,5,10.0,0.05,0.2,RL_Spherical
82,0.20454943180084229,0.2842157483100891,0.31543827056884766,0.08298547565937042,0.1416923701763153,0.1666872352361679,5,10.0,0.05,0.2,RL_Spherical
83,0.4011041224002838,0.6841086745262146,0.6988967657089233,0.19402381777763367,0.26980888843536377,0.34691503643989563,5,10.0,0.05,0.2,RL_Spherical
84,0.4415816068649292,0.596710741519928,0.6023593544960022,0.30547067523002625,0.3560035824775696,0.4230039715766907,5,10.0,0.05,0.2,RL_Spherical
85,0.09271080791950226,0.09873942285776138,0.14876113831996918,0.039576444774866104,0.042493853718042374,0.07970898598432541,5,10.0,0.05,0.2,RL_Spherical
86,0.4952554702758789,0.5549615025520325,0.6156535148620605,0.1485673487186432,0.14725449681282043,0.2057350128889084,5,10.0,0.05,0.2,RL_Spherical
87,0.3497210443019867,0.3961484134197235,0.4213981032371521,0.1653154194355011,0.19207194447517395,0.23962488770484924,5,10.0,0.05,0.2,RL_Spherical
88,0.5277601480484009,0.6098928451538086,0.636259913444519,0.2030262053012848,0.3106216490268707,0.34686756134033203,5,10.0,0.05,0.2,RL_Spherical
89,0.16141225397586823,0.2071770429611206,0.2847887873649597,0.11300071328878403,0.10956738144159317,0.19294318556785583,5,10.0,0.05,0.2,RL_Spherical
90,0.13159695267677307,0.12833857536315918,0.19284860789775848,0.09638869017362595,0.057222314178943634,0.15780207514762878,5,10.0,0.05,0.2,RL_Spherical
91,0.42395731806755066,0.4231467843055725,0.4903563857078552,0.2474958896636963,0.23853643238544464,0.33964255452156067,5,10.0,0.05,0.2,RL_Spherical
92,0.2054833620786667,0.08395587652921677,0.2916368842124939,0.06103954464197159,0.03589295968413353,0.12208066135644913,5,10.0,0.05,0.2,RL_Spherical
93,0.17067046463489532,0.16337397694587708,0.30686405301094055,0.13989010453224182,0.11856122314929962,0.23056156933307648,5,10.0,0.05,0.2,RL_Spherical
94,0.3880358934402466,0.48645469546318054,0.486724317073822,0.14643099904060364,0.15098240971565247,0.2243410348892212,5,10.0,0.05,0.2,RL_Spherical
95,0.36350852251052856,0.4170599579811096,0.4816931188106537,0.1508343517780304,0.18516652286052704,0.22326409816741943,5,10.0,0.05,0.2,RL_Spherical
96,0.3409205377101898,0.40458178520202637,0.4092046618461609,0.10413718223571777,0.10259423404932022,0.17412221431732178,5,10.0,0.05,0.2,RL_Spherical
97,0.12164910137653351,0.24514511227607727,0.2918386161327362,0.050080038607120514,0.09069999307394028,0.145255446434021,5,10.0,0.05,0.2,RL_Spherical
98,0.5407012104988098,0.6644595265388489,0.7400926947593689,0.2614625096321106,0.18924936652183533,0.3769775629043579,5,10.0,0.05,0.2,RL_Spherical
99,0.3937782943248749,0.3469231128692627,0.46685412526130676,0.14775602519512177,0.15663079917430878,0.21218550205230713,5,10.0,0.05,0.2,RL_Spherical
100,0.3079909384250641,0.3834626078605652,0.3914695084095001,0.18798737227916718,0.22991971671581268,0.29710128903388977,5,10.0,0.05,0.2,RL_Spherical
101,0.6548134684562683,0.7497237920761108,0.758837878704071,0.25247085094451904,0.3218947947025299,0.3360096514225006,5,10.0,0.05,0.2,RL_Spherical
102,0.37745898962020874,0.49264588952064514,0.5304959416389465,0.1752033531665802,0.2038959264755249,0.2607958912849426,5,10.0,0.05,0.2,RL_Spherical
103,0.12502248585224152,0.1517844796180725,0.15292298793792725,0.034161683171987534,0.03964158147573471,0.05879927799105644,5,10.0,0.05,0.2,RL_Spherical
104,0.26328906416893005,0.3219335079193115,0.4095591604709625,0.15087635815143585,0.190469428896904,0.2608202397823334,5,10.0,0.05,0.2,RL_Spherical
105,0.5173567533493042,0.5430324673652649,0.6111055016517639,0.17073717713356018,0.1934197098016739,0.2441978007555008,5,10.0,0.05,0.2,RL_Spherical
106,0.4367181062698364,0.490912526845932,0.5318499207496643,0.15752550959587097,0.21729841828346252,0.27291229367256165,5,10.0,0.05,0.2,RL_Spherical
107,0.36666595935821533,0.4530477523803711,0.45469966530799866,0.17679984867572784,0.15208767354488373,0.2531251609325409,5,10.0,0.05,0.2,RL_Spherical
108,0.16584272682666779,0.24187292158603668,0.3084975779056549,0.1462867259979248,0.16901633143424988,0.23265650868415833,5,10.0,0.05,0.2,RL_Spherical
109,0.3344886004924774,0.4502499997615814,0.5675595998764038,0.24173536896705627,0.2798171043395996,0.34543532133102417,5,10.0,0.05,0.2,RL_Spherical
110,0.21448639035224915,0.22937935590744019,0.25895604491233826,0.08516861498355865,0.08782531321048737,0.11843623965978622,5,10.0,0.05,0.2,RL_Spherical
111,0.3506535291671753,0.44587627053260803,0.5310786962509155,0.25734227895736694,0.2574164569377899,0.3786686658859253,5,10.0,0.05,0.2,RL_Spherical
112,0.41436585783958435,0.4434465765953064,0.5343055129051208,0.11665546894073486,0.13035237789154053,0.18169203400611877,5,10.0,0.05,0.2,RL_Spherical
113,0.33676016330718994,0.31579628586769104,0.4271528422832489,0.11768118292093277,0.13448646664619446,0.20749089121818542,5,10.0,0.05,0.2,RL_Spherical
114,0.4075048565864563,0.4217786490917206,0.5995907187461853,0.1946456879377365,0.22226539254188538,0.3130980432033539,5,10.0,0.05,0.2,RL_Spherical
115,0.43293267488479614,0.4403638541698456,0.497480183839798,0.16967840492725372,0.18559686839580536,0.24000076949596405,5,10.0,0.05,0.2,RL_Spherical
116,0.21162156760692596,0.3343040943145752,0.3448004722595215,0.08274580538272858,0.12299925088882446,0.15328267216682434,5,10.0,0.05,0.2,RL_Spherical
117,0.3922722339630127,0.5296733975410461,0.5364429354667664,0.2154441773891449,0.2434433400630951,0.31173941493034363,5,10.0,0.05,0.2,RL_Spherical
118,0.28900501132011414,0.35409799218177795,0.46291619539260864,0.10332481563091278,0.1234562024474144,0.17874625325202942,5,10.0,0.05,0.2,RL_Spherical
119,0.30044785141944885,0.45271992683410645,0.5085960030555725,0.09676212817430496,0.14386536180973053,0.19200372695922852,5,10.0,0.05,0.2,RL_Spherical
120,0.37652331590652466,0.503150224685669,0.50376296043396,0.15346042811870575,0.18933328986167908,0.2249058037996292,5,10.0,0.05,0.2,RL_Spherical
121,0.5525161623954773,0.7385029196739197,0.7836318016052246,0.2781394422054291,0.3163871169090271,0.3741322159767151,5,10.0,0.05,0.2,RL_Spherical
122,0.6499428749084473,0.6808767914772034,0.7114832401275635,0.2934933602809906,0.2654629945755005,0.3743835389614105,5,10.0,0.05,0.2,RL_Spherical
123,0.13013961911201477,0.2530187666416168,0.2607766091823578,0.07651801407337189,0.09194162487983704,0.14799699187278748,5,10.0,0.05,0.2,RL_Spherical
124,0.357423335313797,0.42470112442970276,0.5121890902519226,0.1765456199645996,0.20018117129802704,0.2486341893672943,5,10.0,0.05,0.2,RL_Spherical
125,0.12629148364067078,0.3254382610321045,0.3254382610321045,0.03768736869096756,0.07685842365026474,0.09659899771213531,5,10.0,0.05,0.2,RL_Spherical
126,0.44231581687927246,0.5776658058166504,0.7037937045097351,0.21818700432777405,0.290277898311615,0.3582623600959778,5,10.0,0.05,0.2,RL_Spherical
127,0.42609769105911255,0.4462703764438629,0.49447137117385864,0.1179284006357193,0.124856136739254,0.17388823628425598,5,10.0,0.05,0.2,RL_Spherical
128,0.3777991831302643,0.39644333720207214,0.41165944933891296,0.12845933437347412,0.13792775571346283,0.20586499571800232,5,10.0,0.05,0.2,RL_Spherical
129,0.11258061230182648,0.13521581888198853,0.2557319402694702,0.055960915982723236,0.0633053332567215,0.12004685401916504,5,10.0,0.05,0.2,RL_Spherical
130,0.4877508878707886,0.46480631828308105,0.5858490467071533,0.17004716396331787,0.11918218433856964,0.2605372965335846,5,10.0,0.05,0.2,RL_Spherical
