episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
0,0.5467618703842163,0.6962574124336243,0.7253370881080627,0.3853450417518616,0.5049557089805603,0.6610567569732666,5,31.41370267154327,0.16383903231901256,0.084463786593846,Hybrid_Randomized
0,0.682219922542572,0.6973139047622681,0.7449809908866882,0.6176684498786926,0.41440191864967346,0.7446533441543579,5,45.26017183978268,0.19782975655737065,0.008536496791998993,Hybrid_Randomized
0,0.3727797567844391,0.48779645562171936,0.48934078216552734,0.1859355866909027,0.20144908130168915,0.27715474367141724,5,29.68249563601403,0.12160787744224284,0.16319164746061948,Hybrid_Randomized
0,0.6986538767814636,0.7288079261779785,0.7526566982269287,0.6057671308517456,0.713174045085907,0.7339602708816528,5,47.29876600134848,0.05909369898238599,0.03128239909978008,Hybrid_Randomized
0,0.5959963798522949,0.7517181634902954,0.7537320852279663,0.4391331076622009,0.4716626703739166,0.5099539756774902,5,12.620938045258551,0.1713033858399026,0.008920036088831051,Hybrid_Randomized
0,0.8143454790115356,0.8200392127037048,0.8228172659873962,0.46509653329849243,0.49368220567703247,0.4988064765930176,5,23.537443599723044,0.06865873553049909,0.020065710591361887,Hybrid_Randomized
0,0.5929895639419556,0.586716890335083,0.6407727003097534,0.2727028429508209,0.27776676416397095,0.3378656804561615,5,20.141930741817333,0.1630501403245112,0.023761559713951753,Hybrid_Randomized
0,0.6167081594467163,0.6494159698486328,0.6681604385375977,0.5119928121566772,0.5833035707473755,0.6293373107910156,5,28.074558219781704,0.020064634528845417,0.06456575331576697,Hybrid_Randomized
0,0.39317744970321655,0.5363512635231018,0.5795774459838867,0.2626892924308777,0.31043216586112976,0.37178781628608704,5,22.735119819952093,0.13643994710120375,0.028070192893931936,Hybrid_Randomized
0,0.6294872760772705,0.6482627391815186,0.6987550854682922,0.3706968426704407,0.3894466459751129,0.4528259336948395,5,18.961110364179092,0.027661921722233654,0.09892340225363486,Hybrid_Randomized
0,0.3376529812812805,0.39285698533058167,0.3956073224544525,0.15237298607826233,0.17865779995918274,0.2244076281785965,5,31.700365992835934,0.06792122879615806,0.11603583247532545,Hybrid_Randomized
0,0.7945343852043152,0.7933967113494873,0.9078249931335449,0.5936120748519897,0.4512907564640045,0.9075675010681152,5,23.090479240252026,0.17433840618486152,0.033660439977406933,Hybrid_Randomized
0,0.41670459508895874,0.5036100745201111,0.5126547813415527,0.2351900041103363,0.2890148162841797,0.3154500126838684,5,18.43966148729087,0.07592708766732766,0.05534723339996257,Hybrid_Randomized
0,0.824022650718689,0.889301598072052,0.895166277885437,0.670451283454895,0.8047208786010742,0.8626328706741333,5,27.271453319320056,0.031930088001186484,0.10621120774021389,Hybrid_Randomized
0,0.4935491681098938,0.3984105587005615,0.6624705791473389,0.21978998184204102,0.23252277076244354,0.33116406202316284,5,9.143377333958153,0.039442256905966415,0.16121724964898465,Hybrid_Randomized
0,0.38160353899002075,0.38482099771499634,0.393961101770401,0.1296571046113968,0.12038157880306244,0.15208300948143005,5,1.1553650243503244,0.04893566094125293,0.032934193526646685,Hybrid_Randomized
0,0.38948825001716614,0.42236724495887756,0.42630958557128906,0.19304624199867249,0.20261025428771973,0.23830671608448029,5,20.42152795483191,0.034716156455176915,0.04715135648434097,Hybrid_Randomized
0,0.5341265201568604,0.7233888506889343,0.7619406580924988,0.4149489998817444,0.48249346017837524,0.6134227514266968,5,48.8890816331817,0.15701875929371573,0.14376127294657934,Hybrid_Randomized
0,0.6586529016494751,0.8554847240447998,0.8592751622200012,0.618436336517334,0.8132368326187134,0.8591116666793823,5,39.33353351770053,0.11241702505491019,0.010582813715429308,Hybrid_Randomized
0,0.70564866065979,0.7791337370872498,0.7791337370872498,0.5637651681900024,0.562873125076294,0.7353287935256958,5,40.74948062441916,0.1194443700229398,0.13503438364050757,Hybrid_Randomized
0,0.5079116225242615,0.4876366853713989,0.5376565456390381,0.22736796736717224,0.22857046127319336,0.2580493092536926,5,1.9569849923134874,0.07202875410466802,0.047497045920160866,Hybrid_Randomized
0,0.7078597545623779,0.8511888980865479,0.8511888980865479,0.5528658032417297,0.6413058042526245,0.6923023462295532,5,13.561676876715884,0.12817469484493585,0.10946989969714643,Hybrid_Randomized
0,0.4019949734210968,0.47672995924949646,0.4830773174762726,0.2870628535747528,0.2802554666996002,0.3705950379371643,5,5.724969944170589,0.08560367948937071,0.1545410982386915,Hybrid_Randomized
0,0.6908364295959473,0.6973799467086792,0.7341492176055908,0.5337244272232056,0.576076865196228,0.615816056728363,5,1.4985693861135907,0.1384591961746162,0.08139287107059807,Hybrid_Randomized
0,0.7150699496269226,0.9689381718635559,0.9730792045593262,0.7039086222648621,0.966846764087677,0.9722875356674194,5,30.605937015990126,0.03595262886567024,0.0120125714266206,Hybrid_Randomized
0,0.7880102396011353,0.8236013650894165,0.8248105049133301,0.5972326993942261,0.5964322090148926,0.8183692693710327,5,49.120233583515486,0.09499144589580866,0.02898133768677307,Hybrid_Randomized
0,0.6118481755256653,0.6246891021728516,0.6882747411727905,0.4212980270385742,0.4149149954319,0.5654522180557251,5,49.059026646037516,0.09362538156293308,0.11485715287462744,Hybrid_Randomized
0,0.7378849983215332,0.680008053779602,0.8848366141319275,0.4383541941642761,0.3884621560573578,0.698078989982605,5,44.06341306649162,0.10978045984911056,0.18232332789738648,Hybrid_Randomized
0,0.2517225742340088,0.2129664272069931,0.28349578380584717,0.10169823467731476,0.08894031494855881,0.14758214354515076,5,23.50934199394595,0.13583173876835905,0.04973364067130932,Hybrid_Randomized
0,0.8118284344673157,0.8073304295539856,0.8950753808021545,0.5582261085510254,0.5697430968284607,0.6433086395263672,5,10.980106120101823,0.020760183255311884,0.18732205424910342,Hybrid_Randomized
0,0.6252903342247009,0.780820906162262,0.8192083239555359,0.15636274218559265,0.19616620242595673,0.2106643170118332,5,4.2593573608318005,0.12554826635959365,0.015209445730403837,Hybrid_Randomized
0,0.904642641544342,0.9577205181121826,0.9597869515419006,0.8192999958992004,0.9424985647201538,0.9596708416938782,5,38.35264606549171,0.034392454819855804,0.07036565656609464,Hybrid_Randomized
0,0.40272030234336853,0.41670843958854675,0.64609694480896,0.12833161652088165,0.1744348108768463,0.23867078125476837,5,4.792956862266701,0.11677196134063153,0.1954865950251564,Hybrid_Randomized
0,0.7607195377349854,0.8285784125328064,0.8536129593849182,0.6661162972450256,0.662087619304657,0.7860532999038696,5,27.38109891724233,0.08390333144175983,0.1609225781182743,Hybrid_Randomized
0,0.5872615575790405,0.8151044249534607,0.817146897315979,0.4852712154388428,0.6344360113143921,0.7930591702461243,5,39.080747395502954,0.10178543921896538,0.03494304256824692,Hybrid_Randomized
0,0.7520280480384827,0.7388616800308228,0.8670658469200134,0.48694103956222534,0.517253577709198,0.6569756269454956,5,32.250337922110546,0.1485589212122905,0.12153615533562519,Hybrid_Randomized
0,0.6554481983184814,0.8944661617279053,0.8944661617279053,0.6231404542922974,0.887797474861145,0.8943288922309875,5,44.65662756280376,0.026038706787387424,0.013787231894354891,Hybrid_Randomized
0,0.3965066969394684,0.33294305205345154,0.4693205654621124,0.22383637726306915,0.21442794799804688,0.3179321885108948,5,24.917620865189722,0.1622682285002696,0.1836171732002927,Hybrid_Randomized
0,0.6814313530921936,0.7053750157356262,0.7087867259979248,0.31104716658592224,0.3998359739780426,0.41227322816848755,5,1.6152290523417212,0.01719387019455525,0.017577633248476988,Hybrid_Randomized
0,0.3361586034297943,0.39709991216659546,0.4671895205974579,0.26933735609054565,0.1625317633152008,0.46185094118118286,5,39.23474503624488,0.1667906723550811,0.03129245597250916,Hybrid_Randomized
0,0.3447234630584717,0.39534586668014526,0.3955412805080414,0.1663469523191452,0.19829800724983215,0.23937411606311798,5,1.993778154837117,0.09392535797455229,0.06448337164427269,Hybrid_Randomized
0,0.7865843772888184,0.8380458354949951,0.8380705714225769,0.5767282843589783,0.6489473581314087,0.6615354418754578,5,9.866060511690616,0.0739845762163758,0.0067024461581838505,Hybrid_Randomized
0,0.46038204431533813,0.39544615149497986,0.5294873118400574,0.26524731516838074,0.28963029384613037,0.38633084297180176,5,46.80040892960072,0.12476624595219024,0.17409403218155928,Hybrid_Randomized
0,0.6266344785690308,0.6667956113815308,0.6817741394042969,0.3005010485649109,0.3525555729866028,0.39808931946754456,5,19.633252308643417,0.07060508008849982,0.07751739760101656,Hybrid_Randomized
0,0.5408383011817932,0.563178300857544,0.5751217603683472,0.3030775189399719,0.32619303464889526,0.35988858342170715,5,22.734108065436924,0.0322209728051655,0.07221446774595879,Hybrid_Randomized
0,0.723681628704071,0.7923635244369507,0.7934852242469788,0.6707883477210999,0.7265719771385193,0.79322350025177,5,28.452793138076725,0.1407532653848859,0.041319651250663884,Hybrid_Randomized
0,0.3713230788707733,0.42639878392219543,0.4336951971054077,0.2473362684249878,0.26352182030677795,0.33091244101524353,5,13.99054490343184,0.04762463572496825,0.13509118471971274,Hybrid_Randomized
0,0.451100617647171,0.7310007214546204,0.7923287749290466,0.3748611807823181,0.5520275831222534,0.6495409607887268,5,31.007158069610945,0.18841665399625232,0.13099536177897758,Hybrid_Randomized
0,0.6128188967704773,0.6740763187408447,0.6862018704414368,0.378723680973053,0.4494691789150238,0.46316370368003845,5,13.982437595346282,0.10615214512676369,0.023585421863563785,Hybrid_Randomized
0,0.3955528140068054,0.48011311888694763,0.538830578327179,0.14434900879859924,0.1459207981824875,0.26828083395957947,5,4.514526743262498,0.18136819934065407,0.17563991840055013,Hybrid_Randomized
0,0.5056392550468445,0.5291208624839783,0.5681974291801453,0.33130380511283875,0.3944736421108246,0.44231468439102173,5,0.10383639046684379,0.17886776814364552,0.02424036671503507,Hybrid_Randomized
0,0.5045307874679565,0.6404367089271545,0.8218255639076233,0.37104612588882446,0.49522480368614197,0.5787045359611511,5,44.73608011756339,0.0007442390178901582,0.19818409814506052,Hybrid_Randomized
0,0.7414613366127014,0.8673228621482849,0.8753277063369751,0.29646164178848267,0.3331569731235504,0.3684435784816742,5,6.430948577372709,0.16997629786504456,0.0036520351621096127,Hybrid_Randomized
0,0.6895342469215393,0.8688910603523254,0.8833957314491272,0.36521604657173157,0.39365217089653015,0.4552379548549652,5,2.8651018257858984,0.05165029856363082,0.15981929345839738,Hybrid_Randomized
0,0.20350034534931183,0.08089711517095566,0.29432061314582825,0.07459691166877747,0.035458724945783615,0.12378792464733124,5,13.360497320599778,0.11941172729916703,0.11010564321709022,Hybrid_Randomized
0,0.6947751045227051,0.7195541858673096,0.7497172951698303,0.4036834239959717,0.44153982400894165,0.463799387216568,5,4.890452478999236,0.1106071315594638,0.07367136377715167,Hybrid_Randomized
0,0.36262768507003784,0.4391782879829407,0.44973814487457275,0.28502941131591797,0.2809349298477173,0.3494988977909088,5,22.875907492185316,0.08174888203470404,0.04071757516623518,Hybrid_Randomized
0,0.6285322308540344,0.42611050605773926,0.7459900975227356,0.3817734718322754,0.22569639980793,0.5598118305206299,5,14.294852806236236,0.12609890425446244,0.13042902812334645,Hybrid_Randomized
0,0.6091167330741882,0.8883022665977478,0.8883604407310486,0.5161051154136658,0.878293514251709,0.887870192527771,5,32.14210700299342,0.09653089511267202,0.04116709100743097,Hybrid_Randomized
0,0.6270756721496582,0.9007028341293335,0.9418027400970459,0.28658273816108704,0.3672407269477844,0.4231204390525818,5,8.602721546794184,0.12273080634956268,0.18510760124770706,Hybrid_Randomized
0,0.4815337061882019,0.5266038775444031,0.5621728301048279,0.21697644889354706,0.27855220437049866,0.36908045411109924,5,30.0557519441628,0.004112911238515049,0.12327924653167632,Hybrid_Randomized
0,0.5046949982643127,0.6495725512504578,0.6508064270019531,0.3970150351524353,0.44298648834228516,0.5340988039970398,5,26.273312128714636,0.0834231231566702,0.11293276207510512,Hybrid_Randomized
0,0.47291892766952515,0.6543315052986145,0.6918114423751831,0.37521642446517944,0.44687938690185547,0.6492716073989868,5,47.21587611974881,0.19441064071223874,0.033894386234977605,Hybrid_Randomized
0,0.6712566614151001,0.6840014457702637,0.6840715408325195,0.620367169380188,0.6765857934951782,0.684036374092102,5,27.35972507414783,0.021182853003353787,0.05527341803964663,Hybrid_Randomized
0,0.32398664951324463,0.4521293342113495,0.4564877450466156,0.13109830021858215,0.20310048758983612,0.2211490422487259,5,27.071892251312185,0.10804502800499548,0.08785647524630712,Hybrid_Randomized
0,0.8279176950454712,0.9177502393722534,0.9224558472633362,0.7002637982368469,0.9080958366394043,0.9223483800888062,5,26.539260218095812,0.08314024867779304,0.011849928662534738,Hybrid_Randomized
0,0.3981597125530243,0.45336320996284485,0.600975751876831,0.1438547819852829,0.10931142419576645,0.2423466145992279,5,24.748534297543834,0.16214704666067192,0.13049555529376816,Hybrid_Randomized
0,0.7915282249450684,0.896454930305481,0.9037935733795166,0.33692044019699097,0.29751724004745483,0.4959198832511902,5,8.299957372067896,0.16867413592436648,0.07451397434296454,Hybrid_Randomized
0,0.44154244661331177,0.4893663227558136,0.5311357378959656,0.20934291183948517,0.22341768443584442,0.33039361238479614,5,15.642022809826795,0.11546908957615523,0.193984994648333,Hybrid_Randomized
0,0.4173724353313446,0.4249690771102905,0.47425034642219543,0.2395363301038742,0.26236388087272644,0.3261854648590088,5,16.301763687444016,0.17552207389805374,0.0752883485047004,Hybrid_Randomized
0,0.5799136757850647,0.8077536821365356,0.8152055144309998,0.4951983094215393,0.5504719018936157,0.6943370699882507,5,34.56780527494101,0.06755114820366613,0.029310312120500462,Hybrid_Randomized
0,0.6761681437492371,0.763252854347229,0.8387216329574585,0.3419211208820343,0.3328257203102112,0.5391655564308167,5,25.034277858264343,0.19745211597981094,0.05362350443605377,Hybrid_Randomized
0,0.24421340227127075,0.19937162101268768,0.5669946670532227,0.1988646537065506,0.15620669722557068,0.3670133948326111,5,28.658064967472217,0.14970672556706316,0.18455375022411274,Hybrid_Randomized
0,0.5512692928314209,0.6516618132591248,0.6962447762489319,0.4067581593990326,0.4356834292411804,0.47741204500198364,5,23.72454732821715,0.06275938201972724,0.15013036260517937,Hybrid_Randomized
0,0.7011937499046326,0.8222480416297913,0.8397864699363708,0.5743923187255859,0.7496823072433472,0.7801341414451599,5,39.17632650683483,0.03491592442721863,0.06183952201456318,Hybrid_Randomized
0,0.6249088048934937,0.6982499957084656,0.7758341431617737,0.3506070375442505,0.4298294186592102,0.5253023505210876,5,20.02500105667965,0.11951371353569269,0.11926227013392937,Hybrid_Randomized
0,0.33836233615875244,0.3927798271179199,0.4028747081756592,0.255056232213974,0.28049224615097046,0.29911482334136963,5,4.0784270481540155,0.025425899734657656,0.03389396870402477,Hybrid_Randomized
0,0.4674491882324219,0.4763025939464569,0.6363022923469543,0.20339226722717285,0.22478505969047546,0.31833696365356445,5,2.9097988360421487,0.037475041836760696,0.10387459301094171,Hybrid_Randomized
0,0.3556973338127136,0.6084531545639038,0.6212747693061829,0.11985848098993301,0.1763429492712021,0.2111981362104416,5,15.824312532888912,0.07624370985440206,0.053642558627795635,Hybrid_Randomized
0,0.7430084347724915,0.8079286813735962,0.8083171248435974,0.5887494683265686,0.7936995625495911,0.8074243664741516,5,18.025440090071086,0.1124102140707502,0.009007444397724652,Hybrid_Randomized
0,0.5082569122314453,0.6017419695854187,0.7776532173156738,0.18610826134681702,0.19874706864356995,0.30127018690109253,5,9.811333516023451,0.17875711621066923,0.12694089737365885,Hybrid_Randomized
0,0.3495347201824188,0.3903239369392395,0.4106375575065613,0.09947237372398376,0.1186215877532959,0.13543076813220978,5,11.352464527665202,0.046470249618346275,0.07310781629709975,Hybrid_Randomized
0,0.24639259278774261,0.2733166813850403,0.2802320718765259,0.10100623220205307,0.11450773477554321,0.13759249448776245,5,9.528258097384779,0.07021616169658428,0.0021845458913137164,Hybrid_Randomized
0,0.8063130378723145,0.9033053517341614,0.9434786438941956,0.7188588380813599,0.7362197637557983,0.8942480087280273,5,44.45318144091114,0.09656020672875526,0.0488740467067115,Hybrid_Randomized
0,0.3927145302295685,0.4074200391769409,0.4393940567970276,0.13990376889705658,0.15510381758213043,0.18091538548469543,5,13.258501731521877,0.025747995542711056,0.19240979478063572,Hybrid_Randomized
0,0.5830047130584717,0.7950074672698975,0.8724033236503601,0.25977614521980286,0.4035496711730957,0.44874802231788635,5,10.148999502421496,0.19361506324552963,0.08448866069235195,Hybrid_Randomized
0,0.6173328161239624,0.7318781018257141,0.7381030321121216,0.3022990822792053,0.393878698348999,0.40813103318214417,5,20.50186648247721,0.12144868437893185,0.012139823011835539,Hybrid_Randomized
0,0.717580258846283,0.72282475233078,0.8196268081665039,0.49714183807373047,0.5151513814926147,0.6062410473823547,5,17.028057565454404,0.03891385889962487,0.13589793377691903,Hybrid_Randomized
0,0.31761497259140015,0.6059531569480896,0.6117824912071228,0.29361310601234436,0.4272281527519226,0.46757811307907104,5,21.676491176120532,0.013350702230664169,0.043731581730752936,Hybrid_Randomized
0,0.7339454889297485,0.7909208536148071,0.8812239766120911,0.4311036169528961,0.4672718644142151,0.5070702433586121,5,3.0361030415444636,0.0429577411014787,0.1454003969040952,Hybrid_Randomized
0,0.49643707275390625,0.7239186763763428,0.7359501719474792,0.2769339084625244,0.3365773558616638,0.4573877453804016,5,0.959260229432618,0.18156912065918207,0.04477213916470162,Hybrid_Randomized
0,0.7802065014839172,0.8320369720458984,0.832893967628479,0.5615648627281189,0.5782987475395203,0.6622781753540039,5,15.769421727650784,0.10076736672943472,0.10005728957660487,Hybrid_Randomized
0,0.5021237730979919,0.4117276668548584,0.7019620537757874,0.32056742906570435,0.30210816860198975,0.4494113028049469,5,34.5755862739353,0.14367567483475138,0.17327102317509224,Hybrid_Randomized
0,0.6305370926856995,0.6591782569885254,0.756555438041687,0.3408775329589844,0.356928288936615,0.43917131423950195,5,12.741578690071014,0.17940443571658113,0.10824920770844555,Hybrid_Randomized
0,0.3192119598388672,0.32610809803009033,0.4385684132575989,0.13726897537708282,0.16960486769676208,0.22634831070899963,5,31.765843173705218,0.09971351419750825,0.12432394952782051,Hybrid_Randomized
0,0.5858207941055298,0.8355986475944519,0.8908165097236633,0.5458827018737793,0.5834853649139404,0.8558655977249146,5,26.021964475747744,0.18009851771366847,0.02245381239844826,Hybrid_Randomized
0,0.42944440245628357,0.688551664352417,0.6973326802253723,0.35642868280410767,0.524793267250061,0.6593262553215027,5,43.3249833940492,0.1536027542804831,0.04467301880095889,Hybrid_Randomized
0,0.6098528504371643,0.6412146687507629,0.6504677534103394,0.3151625990867615,0.3307212293148041,0.3711116313934326,5,8.629090446061177,0.15280780922891635,0.05573101955356279,Hybrid_Randomized
0,0.37329307198524475,0.40255147218704224,0.46526601910591125,0.1994456946849823,0.24636754393577576,0.2943393588066101,5,49.968950905167816,0.0616226747778647,0.16181338592147207,Hybrid_Randomized
0,0.33605122566223145,0.6511055827140808,0.660815417766571,0.28285136818885803,0.30718526244163513,0.526500403881073,5,37.66336075216339,0.15131391841667285,0.15728600301726225,Hybrid_Randomized
0,0.5576856732368469,0.43751809000968933,0.6394265294075012,0.24229919910430908,0.21084889769554138,0.3396095633506775,5,27.363240599263346,0.1902037879246813,0.14850129340552726,Hybrid_Randomized
0,0.5413813591003418,0.623114824295044,0.62546706199646,0.1962348222732544,0.25627246499061584,0.28469687700271606,5,7.305266712782643,0.18190489877357044,0.02546388403002331,Hybrid_Randomized
0,0.2532288730144501,0.4753079414367676,0.48690250515937805,0.17092004418373108,0.2561964690685272,0.3195948302745819,5,9.506152216246944,0.1940594567971518,0.05906932264624756,Hybrid_Randomized
0,0.7627893686294556,0.8038747310638428,0.8109802007675171,0.6545391082763672,0.6721540093421936,0.8108032941818237,5,22.07328008827266,0.1199215494649627,0.024103783035919025,Hybrid_Randomized
0,0.5128337740898132,0.477113276720047,0.5440409779548645,0.30398017168045044,0.3138048052787781,0.3483293354511261,5,18.39312360776753,0.14194969902006763,0.0026742793320524874,Hybrid_Randomized
0,0.8737838864326477,0.9530123472213745,0.9538372755050659,0.814802348613739,0.9458965063095093,0.9537187814712524,5,19.589416278154825,0.0022618297820041987,0.005344828549744785,Hybrid_Randomized
0,0.6409105062484741,0.5843231081962585,0.6965500712394714,0.3436238169670105,0.39336958527565,0.44165125489234924,5,0.7709643501590036,0.18291280972135163,0.07103957717569245,Hybrid_Randomized
0,0.6078742742538452,0.625160813331604,0.6252228617668152,0.354040265083313,0.3952365517616272,0.4317970871925354,5,17.26717007576788,0.028339393127459568,0.15231446640835822,Hybrid_Randomized
0,0.39976751804351807,0.46006470918655396,0.4680982828140259,0.11694687604904175,0.1529982089996338,0.16113702952861786,5,7.96282906438614,0.0011337910910240946,0.04277677846309522,Hybrid_Randomized
0,0.8666386604309082,0.8983639478683472,0.9413452744483948,0.79352205991745,0.7491551041603088,0.9385342597961426,5,29.851014849711373,0.09052537612931827,0.10282538002045659,Hybrid_Randomized
0,0.5201694965362549,0.5123977661132812,0.5802520513534546,0.23463432490825653,0.2506536841392517,0.2977820038795471,5,12.652206154372115,0.09480711749026703,0.06845747264808581,Hybrid_Randomized
0,0.7747570276260376,0.8388739228248596,0.8585094809532166,0.7028814554214478,0.8197618722915649,0.847226619720459,5,31.57277833304083,0.05106211737591824,0.054896328564005996,Hybrid_Randomized
0,0.5740928649902344,0.587910532951355,0.6169328689575195,0.3751547932624817,0.42697805166244507,0.44540268182754517,5,7.067827846910663,0.09749048033921988,0.021957384516962743,Hybrid_Randomized
0,0.8144926428794861,0.85821932554245,0.8624239563941956,0.7053913474082947,0.751433789730072,0.7850631475448608,5,26.28112826231652,0.03719676780183763,0.145389626631265,Hybrid_Randomized
0,0.6122258901596069,0.8528469204902649,0.8580024242401123,0.5619391798973083,0.8485631942749023,0.8577964901924133,5,49.50271078457006,0.08418243426751693,0.03688424169395648,Hybrid_Randomized
0,0.6034634709358215,0.7408213019371033,0.7781493663787842,0.31959110498428345,0.5399633646011353,0.5739968419075012,5,29.523004573388828,0.004378543556375992,0.12858116340513923,Hybrid_Randomized
0,0.3123258352279663,0.33013755083084106,0.3330632746219635,0.10918605327606201,0.13046397268772125,0.13780245184898376,5,7.915770586341797,0.045853884180064336,0.03905944398410897,Hybrid_Randomized
0,0.586820125579834,0.7824822664260864,0.8048415184020996,0.3431975245475769,0.30001816153526306,0.4563422203063965,5,25.991324309956315,0.12712755579643883,0.08142246911398371,Hybrid_Randomized
0,0.3586067855358124,0.45282477140426636,0.4885812997817993,0.28312113881111145,0.31646475195884705,0.36868566274642944,5,33.552399273874975,0.030543331402139984,0.1441265327112795,Hybrid_Randomized
0,0.4619981050491333,0.5067117810249329,0.5205556154251099,0.38699477910995483,0.3785506784915924,0.4714910387992859,5,42.74705458008061,0.15511164223439988,0.1057190944684524,Hybrid_Randomized
0,0.3064839243888855,0.3256886303424835,0.33074843883514404,0.1721099317073822,0.18511201441287994,0.21130815148353577,5,33.87487395748837,0.01818904744480059,0.10462489473009295,Hybrid_Randomized
0,0.37105175852775574,0.3953966796398163,0.4564325511455536,0.25132817029953003,0.30157530307769775,0.37632042169570923,5,34.30357327881449,0.08984572489336434,0.14386539797305473,Hybrid_Randomized
0,0.43541061878204346,0.4840826690196991,0.5271475315093994,0.3639446496963501,0.32158493995666504,0.4656587541103363,5,6.472394372748797,0.15200671191026666,0.19902168366802453,Hybrid_Randomized
0,0.6310379505157471,0.7232487201690674,0.7307774424552917,0.5636985898017883,0.7000241279602051,0.7257581949234009,5,49.3446717170831,0.05548510085814167,0.027417240309953097,Hybrid_Randomized
0,0.35146278142929077,0.3748883605003357,0.4043830335140228,0.2643662393093109,0.2913554310798645,0.3235831558704376,5,16.423980132372932,0.12623130777643454,0.06907615233372404,Hybrid_Randomized
0,0.7672028541564941,0.8738153576850891,0.8739497065544128,0.28236621618270874,0.3590060770511627,0.43384209275245667,5,6.50890668183291,0.11874175684085467,0.024414476419610854,Hybrid_Randomized
0,0.14420364797115326,0.1472955048084259,0.2118881195783615,0.0864187479019165,0.08552675694227219,0.12964478135108948,5,19.522905869592496,0.020982444291768345,0.11452644083749663,Hybrid_Randomized
0,0.6387045979499817,0.6994262933731079,0.71305251121521,0.5523608922958374,0.649732232093811,0.7049047350883484,5,19.286151338969127,0.14576994217521264,0.14943367770153923,Hybrid_Randomized
0,0.4702126979827881,0.6596845984458923,0.707939624786377,0.20833468437194824,0.2694087326526642,0.3093370795249939,5,12.919249812740464,0.02777690448683643,0.0668657257876887,Hybrid_Randomized
0,0.7965976595878601,0.8255735039710999,0.8299813866615295,0.6932482123374939,0.8142377734184265,0.8250478506088257,5,36.65831924545549,0.0067339973907995405,0.06779329118297457,Hybrid_Randomized
0,0.23581509292125702,0.30798181891441345,0.3564488887786865,0.1298520267009735,0.13845199346542358,0.21995310485363007,5,9.319217165142602,0.1174614557383906,0.1944823363673354,Hybrid_Randomized
0,0.7217565774917603,0.7641878128051758,0.895458996295929,0.5198222994804382,0.5994067192077637,0.7681154012680054,5,29.108326528880614,0.19116705811938423,0.15052176321852634,Hybrid_Randomized
0,0.4732685089111328,0.46246305108070374,0.5322679877281189,0.20298893749713898,0.2117215096950531,0.3031920790672302,5,26.432232837094986,0.03853924156263351,0.17987739444402526,Hybrid_Randomized
0,0.4863801598548889,0.6516849994659424,0.6531808376312256,0.3706692159175873,0.4947066307067871,0.5921635627746582,5,38.86449703367027,0.050098184276071205,0.10608716724001277,Hybrid_Randomized
0,0.37878331542015076,0.5995733141899109,0.7227257490158081,0.22357924282550812,0.3312004804611206,0.386621356010437,5,20.183975244768565,0.1713121465653255,0.11623324737518684,Hybrid_Randomized
0,0.8244263529777527,0.8839592933654785,0.8839840888977051,0.7444550395011902,0.8655015826225281,0.8808401226997375,5,38.73368114653774,0.029074205833403234,0.12793223395776376,Hybrid_Randomized
0,0.4134988784790039,0.6221929788589478,0.661306619644165,0.15549057722091675,0.2043217420578003,0.30001401901245117,5,15.549499100685699,0.11092175198242687,0.09034440270190858,Hybrid_Randomized
0,0.7166784405708313,0.701204240322113,0.818164050579071,0.3341524004936218,0.3651934266090393,0.42443209886550903,5,2.916869769943692,0.07524608620975155,0.13069913355397583,Hybrid_Randomized
0,0.37737950682640076,0.3870374262332916,0.4156908094882965,0.15115925669670105,0.15165913105010986,0.1966480016708374,5,22.426071267116633,0.07524708234407969,0.03308772989315367,Hybrid_Randomized
0,0.7969058752059937,0.8780423998832703,0.8831172585487366,0.7032921314239502,0.866263210773468,0.8828357458114624,5,43.41195364286731,0.10786647884015295,0.038869671288068446,Hybrid_Randomized
0,0.264278769493103,0.5468941926956177,0.5661750435829163,0.24565346539020538,0.32105016708374023,0.4916708469390869,5,34.3842689777087,0.17556910850114738,0.04978558453331077,Hybrid_Randomized
0,0.632429838180542,0.6734605431556702,0.8689467310905457,0.388023316860199,0.282417356967926,0.6280762553215027,5,20.33821708045779,0.14434700434483913,0.16344010986759808,Hybrid_Randomized
0,0.509304404258728,0.7905726432800293,0.8189006447792053,0.432483971118927,0.6877654790878296,0.7388197779655457,5,35.81636177817145,0.10926215697684667,0.07300590673645238,Hybrid_Randomized
0,0.8456506133079529,0.9063922166824341,0.9516224265098572,0.7359435558319092,0.8571746945381165,0.9514209628105164,5,24.19558383475228,0.10004745520802527,0.020807145599663325,Hybrid_Randomized
0,0.4437903165817261,0.6668294072151184,0.6982043981552124,0.290538489818573,0.3643224537372589,0.5058488845825195,5,34.134785483418824,0.1605438994951858,0.09102239963917676,Hybrid_Randomized
0,0.534714937210083,0.5889624953269958,0.720848023891449,0.4078095555305481,0.36703208088874817,0.6015738844871521,5,31.319262907827767,0.170142496873516,0.17509318398279797,Hybrid_Randomized
0,0.336717426776886,0.44931232929229736,0.5032956004142761,0.25656023621559143,0.2826535999774933,0.3347541391849518,5,11.817663296688524,0.14552813541925516,0.04866301799154711,Hybrid_Randomized
